TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.5526315789473685;0.3082706766917293;0.28947368421052627;0.6776315789473684;0.6578947368421053;0.8947368421052633;0.07894736842105268;0.9736842105263158;333719221100121.94;0.38421052631578956;0.07894736842105254;0.8947368421052629;0.02631578947368421;0.736842105263158;0.026315789473684174;0.21052631578947364;0.026315789473684233;0.3157894736842106;0.3157894736842105;0.10526315789473692;0.21052631578947373;0.052631578947368446;1.3877787807814457e-17;0.23684210526315796;0.2894736842105263;5.551115123125783e-17;0.31578947368421056;0.15789473684210528;-1.3877787807814457e-17;0.026315789473684292;0.8947368421052633;0.07894736842105263;0.02631578947368423;0.05263157894736836;0.15789473684210523;0.18421052631578935;0.368421052631579;0.21052631578947364;-1.1102230246251565e-16;0.8157894736842101;0.15789473684210528;0.026315789473684237;6.938893903907228e-18;-8.673617379884035e-19;-1.3877787807814457e-17;-8.673617379884035e-19;-6.938893903907228e-18;-1.734723475976807e-18;0.0;0.6842105263157896;0.21052631578947373;0.026315789473684206;0.0;1.734723475976807e-17;0.052631578947368404;-3.469446951953614e-18;1.734723475976807e-18;4.163336342344337e-17;1.3877787807814457e-17;-3.469446951953614e-18;0.0;8.326672684688674e-17;6.938893903907228e-18;-1.3877787807814457e-17;-6.938893903907228e-18;0.0;-6.938893903907228e-18;0.026315789473684223;0.0;-8.673617379884035e-19;0.13157894736842107;0.15789473684210564;0.7105263157894737;0.26315789473684215;0.0789473684210526;0.10526315789473695;0.5526315789473684;0.052631578947368425;0.47368421052631576;0.2368421052631579;0.10526315789473686;0.13157894736842105;0.18421052631578944;0.13157894736842105;0.1842105263157895;0.49999999999999994;-6.938893903907228e-17;0.3421052631578947;0.02631578947368418;0.15789473684210506;0.4736842105263157;0
0.6078431372549021;0.4117647058823529;0.1274509803921569;0.5490196078431372;0.7843137254901961;0.6666666666666666;0.13725490196078433;0.13725490196078416;175319250750724.94;0.6509803921568627;0.5294117647058825;0.33333333333333326;0.13725490196078435;0.31372549019607854;0.019607843137254853;0.5686274509803924;0.09803921568627458;0.03921568627450982;0.17647058823529405;0.23529411764705888;0.4509803921568628;0.05882352941176471;0.03921568627450982;0.01960784313725491;0.09803921568627465;0.17647058823529413;0.49019607843137286;0.21568627450980393;0.0;0.37254901960784303;0.5490196078431373;0.07843137254901959;0.07843137254901962;0.23529411764705876;0.2352941176470588;0.0392156862745098;0.27450980392156865;0.13725490196078427;-1.6653345369377348e-16;0.13725490196078435;0.3921568627450981;0.47058823529411753;2.0816681711721685e-17;-8.673617379884035e-19;0.039215686274509845;1.734723475976807e-18;-1.3877787807814457e-17;-2.6020852139652106e-18;0.0;-3.469446951953614e-17;0.0;-3.469446951953614e-17;0.0;0.9019607843137257;0.01960784313725489;-5.204170427930421e-18;1.734723475976807e-18;8.326672684688674e-17;-4.163336342344337e-17;1.734723475976807e-18;0.019607843137254923;0.01960784313725497;0.0;-1.3877787807814457e-17;-2.7755575615628914e-17;5.204170427930421e-18;-1.0408340855860843e-17;-6.938893903907228e-18;0.0;-1.3010426069826053e-18;0.21568627450980382;0.5686274509803921;0.21568627450980396;0.17647058823529413;0.019607843137254884;0.4509803921568628;0.3529411764705882;0.01960784313725491;0.21568627450980396;0.3529411764705882;0.27450980392156854;0.13725490196078427;0.3137254901960785;0.1568627450980392;0.3333333333333335;0.196078431372549;0.019607843137254846;0.01960784313725488;0.11764705882352938;0.7450980392156861;0.09803921568627444;1
0.7777777777777778;0.3941798941798942;0.24999999999999997;0.32407407407407407;0.537037037037037;0.6851851851851852;0.14814814814814817;0.7407407407407407;197819230440023.0;0.5444444444444445;0.6851851851851851;0.2592592592592593;0.055555555555555546;0.33333333333333337;0.055555555555555566;0.5555555555555555;0.05555555555555555;0.05555555555555555;0.2592592592592593;0.20370370370370372;0.2777777777777778;0.18518518518518517;0.01851851851851851;0.03703703703703705;0.2037037037037037;0.14814814814814817;0.4074074074074074;0.11111111111111113;0.09259259259259257;0.5740740740740741;0.35185185185185186;0.07407407407407408;0.0740740740740741;0.42592592592592593;0.24074074074074076;0.03703703703703704;0.14814814814814817;0.07407407407407408;-2.7755575615628914e-17;0.16666666666666669;0.7777777777777778;0.055555555555555566;-3.469446951953614e-18;-8.673617379884035e-19;-6.938893903907228e-18;-8.673617379884035e-19;0.0;-8.673617379884035e-19;0.0;6.938893903907228e-18;0.0;0.9629629629629631;0.0;1.734723475976807e-17;0.03703703703703702;-1.734723475976807e-18;1.734723475976807e-18;0.0;0.0;-1.734723475976807e-18;0.0;5.551115123125783e-17;0.0;-1.0408340855860843e-17;0.0;-1.734723475976807e-18;-3.469446951953614e-18;0.0;3.469446951953614e-18;-4.336808689942018e-19;0.11111111111111113;0.6666666666666666;0.22222222222222227;0.12962962962962965;0.05555555555555554;0.5555555555555556;0.25925925925925924;0.018518518518518517;0.5370370370370371;0.2407407407407407;0.09259259259259262;0.1111111111111111;0.40740740740740744;0.12962962962962965;0.24074074074074076;0.2222222222222222;0.01851851851851849;0.05555555555555557;0.31481481481481477;0.42592592592592593;0.18518518518518515;2
0.8378378378378378;0.3127413127413127;0.14864864864864866;0.4729729729729729;0.9459459459459458;0.6216216216216216;0.027027027027027056;0.29729729729729737;315059928796303.6;0.7945945945945946;0.8108108108108107;0.08108108108108113;0.10810810810810813;0.8108108108108109;0.05405405405405404;0.13513513513513503;-6.938893903907228e-18;0.027027027027027035;0.3783783783783784;0.13513513513513514;0.32432432432432434;0.10810810810810809;0.02702702702702702;6.938893903907228e-18;0.2972972972972973;0.0810810810810811;0.40540540540540543;0.10810810810810811;0.10810810810810809;0.4054054054054054;0.2702702702702703;0.32432432432432434;0.10810810810810811;0.24324324324324323;0.32432432432432434;0.10810810810810811;0.16216216216216214;0.054054054054054064;0.0;0.08108108108108111;0.5675675675675675;0.3513513513513514;-3.469446951953614e-18;-8.673617379884035e-19;-6.938893903907228e-18;0.0;-6.938893903907228e-18;-1.734723475976807e-18;0.0;0.0;0.0;0.0;0.0;3.469446951953614e-18;-2.0816681711721685e-17;-5.204170427930421e-18;1.734723475976807e-18;-1.3877787807814457e-17;0.2972972972972973;-1.734723475976807e-18;-1.3877787807814457e-17;0.0;0.027027027027027015;0.5675675675675678;0.10810810810810811;-1.734723475976807e-18;-6.938893903907228e-18;6.938893903907228e-18;-3.469446951953614e-18;-8.673617379884035e-19;0.05405405405405407;0.8108108108108107;0.13513513513513517;0.24324324324324326;0.054054054054054036;0.5405405405405406;0.16216216216216212;0.02702702702702703;0.24324324324324328;0.21621621621621617;0.13513513513513514;0.3783783783783785;0.5675675675675675;0.05405405405405407;0.16216216216216223;0.21621621621621617;0.05405405405405406;0.027027027027027015;0.27027027027027023;0.2702702702702703;0.37837837837837834;3
0.7419354838709677;0.4009216589861751;0.31451612903225806;0.596774193548387;0.7258064516129031;0.5967741935483871;0.11290322580645161;0.7419354838709677;277540454847692.2;0.4483870967741936;0.8064516129032258;0.1774193548387097;0.01612903225806453;0.48387096774193555;0.09677419354838708;0.33870967741935476;0.08064516129032259;0.06451612903225806;0.24193548387096778;0.22580645161290325;0.2903225806451613;0.14516129032258063;0.032258064516129045;0.016129032258064526;0.12903225806451613;0.16129032258064516;0.4032258064516129;0.16129032258064518;0.1290322580645161;0.5806451612903226;0.24193548387096772;0.17741935483870966;0.03225806451612906;0.25806451612903225;0.3225806451612903;0.06451612903225806;0.27419354838709675;0.04838709677419356;-5.551115123125783e-17;0.22580645161290328;0.6612903225806452;0.11290322580645157;3.469446951953614e-18;-8.673617379884035e-19;-1.3877787807814457e-17;-8.673617379884035e-19;0.016129032258064512;-2.6020852139652106e-18;0.03225806451612903;0.016129032258064523;0.0;-6.938893903907228e-18;0.0;1.734723475976807e-17;-1.3877787807814457e-17;-5.204170427930421e-18;1.734723475976807e-18;0.01612903225806451;0.016129032258064516;-3.469446951953614e-18;-1.3877787807814457e-17;5.551115123125783e-17;0.3064516129032259;-1.3877787807814457e-17;-6.938893903907228e-18;-1.734723475976807e-18;0.01612903225806451;0.5806451612903225;0.0;-1.3010426069826053e-18;0.14516129032258066;0.7096774193548386;0.14516129032258068;0.16129032258064518;0.048387096774193526;0.5161290322580645;0.27419354838709675;0.0;0.532258064516129;0.27419354838709675;0.12903225806451618;0.06451612903225808;0.3548387096774194;0.08064516129032258;0.37096774193548393;0.19354838709677416;-4.163336342344337e-17;0.1935483870967742;0.016129032258064502;0.2903225806451613;0.49999999999999994;4
0.8064516129032259;0.32718894009216587;0.282258064516129;0.3104838709677419;0.6774193548387096;0.5967741935483871;0.1774193548387097;0.6774193548387096;34372536426482.562;0.5161290322580645;0.8064516129032258;0.16129032258064516;0.032258064516129045;0.32258064516129037;0.11290322580645161;0.49999999999999994;0.06451612903225806;0.04838709677419355;0.3709677419354839;0.16129032258064518;0.32258064516129037;0.08064516129032256;0.016129032258064523;1.3877787807814457e-17;0.2096774193548387;0.20967741935483875;0.43548387096774194;0.11290322580645162;0.03225806451612902;0.6612903225806451;0.2096774193548387;0.12903225806451613;0.12903225806451615;0.3709677419354839;0.3709677419354838;0.06451612903225806;0.03225806451612903;0.032258064516129045;2.7755575615628914e-17;0.14516129032258068;0.7096774193548387;0.14516129032258066;-3.469446951953614e-18;-8.673617379884035e-19;-6.938893903907228e-18;8.673617379884035e-19;0.0;-1.734723475976807e-18;0.0;0.016129032258064526;0.0;-6.938893903907228e-18;0.0;1.0408340855860843e-17;-1.3877787807814457e-17;-3.469446951953614e-18;1.734723475976807e-18;0.0;0.9838709677419357;-3.469446951953614e-18;1.3877787807814457e-17;2.7755575615628914e-17;-1.3877787807814457e-17;-6.938893903907228e-18;6.938893903907228e-18;-1.734723475976807e-18;-6.938893903907228e-18;1.3877787807814457e-17;0.0;-8.673617379884035e-19;0.11290322580645162;0.7258064516129032;0.16129032258064518;0.14516129032258066;0.08064516129032256;0.4516129032258065;0.3225806451612903;0.01612903225806452;0.4193548387096774;0.24193548387096772;0.22580645161290325;0.09677419354838712;0.2741935483870968;0.06451612903225808;0.403225806451613;0.25806451612903225;0.016129032258064516;0.016129032258064516;0.016129032258064502;0.7419354838709676;0.2096774193548387;5
0.7441860465116279;0.3521594684385382;0.26744186046511625;0.42441860465116277;0.6976744186046512;0.6976744186046512;0.186046511627907;0.255813953488372;247035469553551.6;0.6604651162790698;0.6511627906976744;0.23255813953488375;0.11627906976744184;0.20930232558139533;0.1395348837209302;0.6046511627906976;0.046511627906976744;0.06976744186046513;0.16279069767441864;0.3023255813953489;0.3023255813953489;0.11627906976744184;0.046511627906976744;0.04651162790697676;0.18604651162790697;0.11627906976744187;0.3953488372093023;0.16279069767441864;0.09302325581395347;0.4883720930232558;0.48837209302325585;0.023255813953488358;0.16279069767441862;0.2790697674418604;0.20930232558139533;0.023255813953488372;0.2790697674418605;0.04651162790697676;2.7755575615628914e-17;0.18604651162790703;0.5813953488372093;0.23255813953488375;-6.938893903907228e-18;-8.673617379884035e-19;-3.469446951953614e-18;8.673617379884035e-19;0.06976744186046513;0.6511627906976746;0.0;0.023255813953488375;0.0;0.0;0.0;1.3877787807814457e-17;0.023255813953488358;-3.469446951953614e-18;1.734723475976807e-18;0.2325581395348837;0.0;0.0;2.7755575615628914e-17;2.7755575615628914e-17;-1.3877787807814457e-17;-6.938893903907228e-18;-6.938893903907228e-18;0.0;-6.938893903907228e-18;6.938893903907228e-18;3.469446951953614e-18;-8.673617379884035e-19;0.13953488372093026;0.5116279069767441;0.34883720930232565;0.2558139534883721;0.04651162790697672;0.39534883720930236;0.3023255813953488;0.046511627906976744;0.5348837209302325;0.39534883720930225;4.163336342344337e-17;0.023255813953488372;0.44186046511627913;0.11627906976744186;0.2790697674418605;0.16279069767441856;0.0;0.023255813953488393;0.2093023255813953;0.32558139534883723;0.44186046511627897;6
0.918918918918919;0.32046332046332043;0.36486486486486486;0.4729729729729729;0.6216216216216216;0.5675675675675675;0.16216216216216217;0.7027027027027027;26570705027643.0;0.32972972972972975;0.8108108108108109;0.1891891891891892;1.3877787807814457e-17;0.7297297297297297;0.0;0.2702702702702703;0.0;0.02702702702702703;0.2972972972972973;0.05405405405405406;0.3783783783783784;0.21621621621621623;0.02702702702702703;0.02702702702702703;0.16216216216216217;0.13513513513513514;0.3783783783783784;0.2702702702702703;0.027027027027027008;0.6756756756756757;0.24324324324324323;0.08108108108108107;0.16216216216216217;0.27027027027027023;0.45945945945945943;0.02702702702702702;0.05405405405405406;0.02702702702702705;0.0;0.32432432432432434;0.3783783783783784;0.2972972972972973;-6.938893903907228e-18;-8.673617379884035e-19;-3.469446951953614e-18;0.0;0.0;-1.734723475976807e-18;0.0;6.938893903907228e-18;0.0;-6.938893903907228e-18;0.0;3.469446951953614e-18;-2.0816681711721685e-17;-5.204170427930421e-18;1.734723475976807e-18;0.0;0.05405405405405405;0.0;1.3877787807814457e-17;0.7027027027027026;0.2432432432432432;-3.469446951953614e-18;-6.938893903907228e-18;-1.734723475976807e-18;-6.938893903907228e-18;6.938893903907228e-18;0.0;-4.336808689942018e-19;0.05405405405405407;0.9189189189189189;0.02702702702702703;0.2702702702702703;0.027027027027027015;0.6486486486486487;0.054054054054053974;0.0;0.5135135135135135;0.3243243243243243;0.0810810810810811;0.08108108108108107;0.3783783783783784;0.13513513513513514;0.21621621621621623;0.27027027027027023;-1.3877787807814457e-17;0.02702702702702703;0.32432432432432434;0.5135135135135135;0.13513513513513511;7
0.7281553398058253;0.35367545076282936;0.15048543689320393;0.6213592233009708;0.6601941747572815;0.5922330097087379;0.1747572815533981;0.9708737864077669;33019330326144.72;0.5398058252427185;0.5728155339805825;0.35922330097087374;0.06796116504854369;0.3495145631067962;0.11650485436893203;0.47572815533980584;0.058252427184466035;0.048543689320388356;0.26213592233009714;0.26213592233009714;0.3009708737864078;0.11650485436893201;0.00970873786407768;0.06796116504854371;0.20388349514563106;0.2524271844660194;0.33980582524271846;0.11650485436893206;0.019417475728155345;0.3689320388349514;0.5145631067961165;0.11650485436893204;2.7755575615628914e-17;0.2621359223300971;0.3300970873786407;0.11650485436893204;0.21359223300970873;0.07766990291262137;-8.326672684688674e-17;0.3786407766990292;0.009708737864077721;0.6116504854368929;3.469446951953614e-18;0.0;-1.3877787807814457e-17;-8.673617379884035e-19;0.0;-1.734723475976807e-18;1.734723475976807e-18;6.938893903907228e-18;0.0;-6.938893903907228e-18;0.0;2.42861286636753e-17;0.01941747572815533;-5.204170427930421e-18;3.469446951953614e-18;2.7755575615628914e-17;0.019417475728155345;0.009708737864077678;0.9320388349514566;8.326672684688674e-17;1.3877787807814457e-17;-1.3877787807814457e-17;-6.938893903907228e-18;-1.734723475976807e-18;-6.938893903907228e-18;-2.0816681711721685e-17;3.469446951953614e-18;0.019417475728155345;0.18446601941747567;0.5436893203883495;0.2718446601941748;0.2524271844660194;0.019417475728155328;0.4563106796116505;0.2718446601941747;0.05825242718446603;0.6504854368932039;0.16504854368932043;0.08737864077669909;0.03883495145631069;0.3300970873786408;0.14563106796116507;0.16504854368932048;0.35922330097087374;0.01941747572815533;0.1844660194174757;0.3689320388349514;0.12621359223300965;0.30097087378640774;8
0.7037037037037037;0.3386243386243386;0.2962962962962963;0.7592592592592592;1.0;0.5185185185185186;0.03703703703703706;0.2962962962962963;398719522140352.0;0.525925925925926;0.5925925925925926;0.40740740740740744;1.3877787807814457e-17;0.4074074074074074;0.037037037037037056;0.4814814814814815;0.07407407407407407;1.3877787807814457e-17;0.22222222222222227;0.2962962962962963;0.4444444444444444;0.0;0.03703703703703704;6.938893903907228e-18;0.14814814814814814;0.14814814814814814;0.5925925925925926;0.03703703703703706;0.07407407407407406;0.5185185185185185;0.4444444444444444;0.03703703703703706;2.7755575615628914e-17;0.11111111111111108;0.07407407407407404;0.0;0.7777777777777777;0.03703703703703704;0.03703703703703709;0.14814814814814817;0.6666666666666667;0.14814814814814817;-3.469446951953614e-18;-8.673617379884035e-19;3.469446951953614e-18;8.673617379884035e-19;6.938893903907228e-18;0.0;0.0;1.3877787807814457e-17;0.0;-6.938893903907228e-18;0.0;1.0408340855860843e-17;-6.938893903907228e-18;-1.734723475976807e-18;1.734723475976807e-18;0.0;0.0;1.734723475976807e-18;1.3877787807814457e-17;-2.7755575615628914e-17;-6.938893903907228e-18;6.938893903907228e-18;-6.938893903907228e-18;0.0;0.0;0.9999999999999999;3.469446951953614e-18;0.0;0.03703703703703705;0.7777777777777778;0.1851851851851852;0.037037037037037035;0.0;0.8518518518518519;0.11111111111111108;0.0;0.2592592592592593;0.37037037037037035;0.37037037037037035;0.0;0.29629629629629634;0.1851851851851852;0.2962962962962963;0.2222222222222222;1.3877787807814457e-17;1.3877787807814457e-17;0.07407407407407406;0.9259259259259258;-5.551115123125783e-17;9
