TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.8695652173913043;0.35403726708074534;0.2608695652173913;0.75;0.9130434782608695;0.6956521739130435;0.04347826086956523;0.08695652173913043;1205906172120817.0;0.782608695652174;0.2608695652173913;0.5217391304347825;0.21739130434782608;0.608695652173913;0.043478260869565216;0.3043478260869565;0.0434782608695652;0.13043478260869565;0.5652173913043479;0.13043478260869568;0.1739130434782609;1.3877787807814457e-17;0.0;0.04347826086956522;0.43478260869565216;0.21739130434782608;0.17391304347826086;1.3877787807814457e-17;0.1304347826086957;0.21739130434782603;0.7826086956521738;-1.3877787807814457e-17;0.04347826086956522;0.08695652173913043;0.043478260869565216;0.043478260869565216;0.4782608695652174;0.30434782608695643;1.1102230246251565e-16;0.9565217391304346;0.0;0.04347826086956521;0.1739130434782609;0.0;0.0;0.0;0.08695652173913045;0.0;0.0;3.469446951953614e-18;0.0;0.0;6.938893903907228e-18;0.0;1.3877787807814457e-17;-4.336808689942018e-19;1.3877787807814457e-17;0.0;0.0;0.13043478260869568;1.3877787807814457e-17;0.13043478260869565;0.13043478260869568;0.04347826086956522;0.17391304347826086;0.0;0.0;0.13043478260869568;0.0;1.734723475976807e-18;0.2608695652173913;0.4782608695652174;0.2608695652173913;0.26086956521739135;0.17391304347826086;0.2173913043478261;0.34782608695652173;3.469446951953614e-18;0.34782608695652173;0.30434782608695654;0.2608695652173913;0.08695652173913043;0.043478260869565216;0.26086956521739135;0.13043478260869568;0.5652173913043479;0.0;0.17391304347826086;0.2173913043478261;0.13043478260869565;0.4782608695652174;0
0.6923076923076923;0.2747252747252747;0.38461538461538464;0.2884615384615385;0.23076923076923073;0.8461538461538461;0.2307692307692308;0.07692307692307693;1586906330455732.5;0.4923076923076923;1.0;0.0;0.0;0.6153846153846153;0.15384615384615383;0.23076923076923075;-1.3877787807814457e-17;0.0;0.38461538461538464;0.07692307692307693;0.3076923076923077;0.15384615384615385;0.07692307692307693;0.07692307692307693;0.07692307692307693;0.2307692307692308;0.0769230769230769;0.3076923076923077;0.2307692307692308;1.0;0.0;-1.3877787807814457e-17;0.0;0.15384615384615383;0.5384615384615384;0.07692307692307691;0.23076923076923078;-1.3877787807814457e-17;1.0;-2.7755575615628914e-17;-1.3877787807814457e-17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-6.938893903907228e-18;0.0;0.0;0.0;0.0;-4.336808689942018e-19;0.0;-1.734723475976807e-18;-6.938893903907228e-18;0.07692307692307694;0.846153846153846;0.07692307692307693;0.0;0.0;0.0;0.0;0.0;-8.673617379884035e-19;0.0;0.0;0.0;0.9230769230769231;0.07692307692307693;0.3846153846153847;0.0;0.07692307692307693;0.5384615384615384;0.15384615384615383;0.23076923076923075;0.46153846153846156;0.07692307692307691;0.07692307692307693;-2.7755575615628914e-17;0.0;0.0;1.0;0.07692307692307693;0.0;0.0;0.9230769230769232;0.0;1
0.78125;0.4866071428571429;0.109375;0.7578125;0.9687499999999999;0.78125;0.031250000000000014;0.062499999999999944;1756906220320623.5;1.0;0.4375000000000001;0.40625000000000006;0.15624999999999997;0.1562499999999999;0.062499999999999986;0.7499999999999999;0.031249999999999986;0.21875;0.53125;0.125;0.12500000000000006;-1.3877787807814457e-17;0.0;0.2500000000000001;0.40625;0.09375000000000008;0.18749999999999994;0.06250000000000003;0.0;0.09375000000000022;0.8437500000000002;0.06249999999999997;0.03125000000000002;0.06249999999999997;0.09374999999999997;0.031250000000000035;0.4375;0.34375;1.0000000000000002;-1.1102230246251565e-16;-5.551115123125783e-17;-1.3877787807814457e-17;-8.673617379884035e-19;-2.168404344971009e-19;-3.469446951953614e-18;-2.168404344971009e-19;-1.734723475976807e-18;-8.673617379884035e-19;-1.3877787807814457e-17;-1.0408340855860843e-17;0.8437500000000001;0.0;0.0;-1.734723475976807e-18;0.0;-6.505213034913027e-19;0.0;0.09375000000000004;-2.7755575615628914e-17;0.0;0.0;-5.551115123125783e-17;-5.551115123125783e-17;0.0;0.0;-2.7755575615628914e-17;0.0;-8.673617379884035e-19;0.06250000000000001;0.0;0.25;0.34375000000000006;0.40625000000000006;0.34375000000000006;0.03125;0.18750000000000003;0.43749999999999994;0.031250000000000014;0.6875;0.25;0.03125000000000004;-4.163336342344337e-17;0.28125;0.4374999999999998;0.03125000000000011;0.24999999999999992;0.5625;-6.938893903907228e-18;0.09375000000000001;0.12500000000000014;0.21874999999999997;2
1.0;0.2857142857142857;0.5;0.75;1.0;0.0;0.0;0.0;482906420460842.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;3
0.19999999999999996;0.3142857142857143;0.4;0.95;1.0;0.4;0.0;0.2;143906317010731.0;0.52;0.6;0.4;0.0;0.8;0.0;0.19999999999999998;-6.938893903907228e-18;0.2;0.8;0.0;0.0;0.0;0.0;0.0;0.8;0.2;-2.7755575615628914e-17;0.0;-6.938893903907228e-18;0.6;0.19999999999999998;0.2;-1.3877787807814457e-17;-2.7755575615628914e-17;0.2;0.2;0.4;0.19999999999999998;0.0;0.2;0.4;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.469446951953614e-18;0.0;0.0;-6.938893903907228e-18;0.0;0.0;-2.168404344971009e-19;0.0;-1.734723475976807e-18;0.19999999999999998;0.6;0.0;0.0;0.2;0.0;0.0;0.0;0.0;-8.673617379884035e-19;0.0;0.0;0.4;0.6;0.0;0.2;0.2;0.6000000000000001;-5.551115123125783e-17;-3.469446951953614e-18;0.4;0.2;0.19999999999999998;0.2;0.2;0.0;0.2;0.6;-5.551115123125783e-17;0.4;0.0;0.4;0.2;4
1.0;0.5357142857142857;0.0625;0.375;1.0;0.375;0.24999999999999994;0.125;18906317130331.0;0.5;0.875;0.12499999999999997;1.3877787807814457e-17;0.37499999999999994;0.125;0.5;-1.3877787807814457e-17;0.0;0.625;0.0;0.25000000000000006;0.125;0.0;1.3877787807814457e-17;0.5;0.0;0.37499999999999994;0.12500000000000006;0.0;0.5;0.125;0.37499999999999994;0.25;-2.7755575615628914e-17;0.375;0.125;0.125;0.12499999999999997;0.875;0.0;0.0;0.12499999999999999;0.0;0.0;0.0;0.0;1.734723475976807e-18;0.0;3.469446951953614e-18;3.469446951953614e-18;0.0;0.0;0.0;0.0;1.3877787807814457e-17;-4.336808689942018e-19;1.3877787807814457e-17;-1.734723475976807e-18;1.0;0.0;0.0;1.3877787807814457e-17;1.3877787807814457e-17;0.0;0.0;6.938893903907228e-18;0.0;-8.673617379884035e-19;0.0;1.734723475976807e-18;0.12499999999999999;0.375;0.5;0.0;0.0;0.375;0.625;0.0;5.551115123125783e-17;0.375;0.25;0.375;0.125;0.12500000000000003;0.5;0.25;0.375;0.0;0.375;0.0;0.24999999999999997;5
0.0;0.2857142857142857;0.0;0.5;1.0;0.0;0.0;0.0;738906352720735.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;6
0.891304347826087;0.4192546583850931;0.02173913043478265;0.2554347826086957;0.9565217391304347;0.4565217391304347;0.02173913043478261;0.41304347826086957;1746906230420223.5;0.36086956521739133;0.7608695652173914;0.21739130434782608;0.02173913043478258;0.2826086956521739;0.13043478260869565;0.47826086956521735;0.10869565217391301;0.2391304347826087;0.5217391304347827;0.04347826086956523;0.1956521739130435;1.3877787807814457e-17;0.0;0.108695652173913;0.5;0.15217391304347827;0.19565217391304346;4.163336342344337e-17;0.04347826086956523;0.6304347826086956;0.23913043478260862;0.13043478260869565;0.13043478260869568;0.4130434782608695;0.21739130434782605;0.021739130434782636;0.15217391304347827;0.06521739130434781;0.9782608695652175;-8.326672684688674e-17;-4.163336342344337e-17;0.021739130434782622;1.734723475976807e-18;4.336808689942018e-19;6.938893903907228e-18;4.336808689942018e-19;1.734723475976807e-18;1.734723475976807e-18;-1.0408340855860843e-17;-6.938893903907228e-18;-2.0816681711721685e-17;0.8043478260869565;1.3877787807814457e-17;3.469446951953614e-18;0.17391304347826086;-4.336808689942018e-19;1.3877787807814457e-17;0.0;-2.0816681711721685e-17;0.0;1.3877787807814457e-17;-4.163336342344337e-17;-4.163336342344337e-17;0.0;0.0;-2.0816681711721685e-17;0.0;0.0;0.0;0.021739130434782608;0.1956521739130435;0.5434782608695652;0.2608695652173913;0.28260869565217395;0.06521739130434782;0.391304347826087;0.2608695652173913;0.02173913043478261;0.6956521739130435;0.19565217391304351;0.04347826086956527;0.04347826086956521;0.2173913043478261;0.0;0.2608695652173913;0.5217391304347827;0.8478260869565215;1.3877787807814457e-17;0.06521739130434781;0.043478260869565355;0.04347826086956527;7
0.6190476190476191;0.36734693877551017;0.09523809523809523;0.5476190476190476;0.7619047619047619;0.6190476190476191;6.938893903907228e-18;0.0;160620546660625.0;0.6666666666666666;0.6666666666666666;0.2857142857142857;0.04761904761904764;0.38095238095238093;0.2857142857142857;0.1904761904761905;0.14285714285714285;0.09523809523809523;0.047619047619047616;0.33333333333333337;0.3333333333333333;0.09523809523809526;0.09523809523809523;0.09523809523809525;0.14285714285714285;0.1904761904761905;0.38095238095238093;0.09523809523809526;0.09523809523809523;0.6190476190476191;0.2857142857142857;0.09523809523809522;0.047619047619047616;0.14285714285714282;0.28571428571428575;0.04761904761904762;0.3333333333333333;0.14285714285714285;1.1102230246251565e-16;0.5714285714285713;0.23809523809523808;0.19047619047619047;8.673617379884035e-19;2.168404344971009e-19;3.469446951953614e-18;2.168404344971009e-19;3.469446951953614e-18;8.673617379884035e-19;0.0;6.938893903907228e-18;-6.938893903907228e-18;0.0;0.0;1.734723475976807e-18;1.0000000000000002;-4.336808689942018e-19;2.7755575615628914e-17;0.0;-6.938893903907228e-18;0.0;1.3877787807814457e-17;1.3877787807814457e-17;0.0;0.0;0.0;6.938893903907228e-18;0.0;0.0;0.0;3.469446951953614e-18;0.047619047619047644;0.5714285714285714;0.38095238095238093;0.2380952380952381;0.047619047619047616;0.1904761904761905;0.5238095238095237;3.469446951953614e-18;0.42857142857142855;0.38095238095238093;0.19047619047619047;2.7755575615628914e-17;0.047619047619047616;0.14285714285714288;0.6190476190476191;0.1904761904761905;5.551115123125783e-17;0.04761904761904763;0.04761904761904764;0.7142857142857142;0.19047619047619047;8
1.0;0.14285714285714285;0.0;1.0;1.0;1.0;0.0;0.0;10906410690241.0;0.6000000000000001;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;9
