TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.75;0.16666666666666666;0.125;0.5833333333333333;0.9166666666666666;0.6666666666666666;0.08333333333333334;0.4166666666666667;1.1512132024307005e+18;0.7333333333333334;0.5833333333333334;0.25000000000000006;0.16666666666666666;0.9166666666666666;0.08333333333333333;5.551115123125783e-17;1.3877787807814457e-17;1.3877787807814457e-17;0.4166666666666667;0.4999999999999999;0.0;0.08333333333333334;0.0;0.0;0.3333333333333333;0.5;0.08333333333333334;0.08333333333333333;0.0;0.1666666666666667;0.4166666666666667;0.4166666666666667;0.16666666666666666;0.08333333333333331;0.25;0.16666666666666666;0.25;0.08333333333333333;0.9166666666666666;0.08333333333333334;1.3877787807814457e-17;0.0;1.734723475976807e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3877787807814457e-17;6.938893903907228e-18;0.0;3.469446951953614e-18;0.0;0.0;0.0;-6.938893903907228e-18;0.0;0.0;6.938893903907228e-18;0.0;2.7755575615628914e-17;0.0;0.9999999999999999;3.469446951953614e-18;0.0;0.0;1.734723475976807e-18;0.0;0.1666666666666667;0.75;0.08333333333333337;0.08333333333333334;0.08333333333333334;0.5;0.3333333333333333;0.16666666666666669;0.25;0.25;0.24999999999999994;0.08333333333333334;0.08333333333333333;0.08333333333333331;0.08333333333333337;0.75;0.6666666666666667;0.0;0.16666666666666663;0.0;0.16666666666666666;0
0.38095238095238093;0.2925170068027211;0.3571428571428571;0.619047619047619;0.7142857142857143;0.9047619047619048;0.0;0.8095238095238095;4963202351620048.0;0.9523809523809523;0.4285714285714286;0.4761904761904762;0.09523809523809525;0.7142857142857142;0.09523809523809523;0.1428571428571429;0.04761904761904762;0.1904761904761905;0.2857142857142857;0.19047619047619047;0.14285714285714285;0.14285714285714288;0.04761904761904761;0.09523809523809525;0.3333333333333333;0.14285714285714285;0.2857142857142857;0.09523809523809522;0.04761904761904761;0.2857142857142857;0.6190476190476191;0.09523809523809526;0.0;0.23809523809523814;0.14285714285714285;0.23809523809523808;0.2857142857142857;0.09523809523809523;1.1102230246251565e-16;0.9523809523809522;1.3877787807814457e-17;0.04761904761904763;0.0;0.0;0.0;0.0;0.0;-4.336808689942018e-19;0.0;0.0;1.3877787807814457e-17;6.938893903907228e-18;0.0;3.469446951953614e-18;0.0;0.0;8.673617379884035e-19;-6.938893903907228e-18;0.38095238095238093;6.938893903907228e-18;6.938893903907228e-18;0.619047619047619;2.7755575615628914e-17;0.0;1.3877787807814457e-17;3.469446951953614e-18;0.0;0.0;1.734723475976807e-18;0.0;0.23809523809523814;0.4761904761904762;0.28571428571428575;0.5714285714285714;0.09523809523809525;0.19047619047619047;0.14285714285714288;0.0;0.38095238095238093;0.23809523809523808;0.0;0.38095238095238093;0.0;0.09523809523809523;0.5238095238095238;0.38095238095238093;5.551115123125783e-17;0.14285714285714285;0.23809523809523805;0.09523809523809526;0.5238095238095237;1
0.0;0.5;0.25;0.0;1.0;0.5;0.0;0.0;1.3527320235086034e+17;0.9;1.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.49999999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5;0.0;0.0;0.5;0.0;0.0;0.5;0.0;0.5;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;2
0.3684210526315789;0.2932330827067669;0.2631578947368421;0.5;0.6842105263157894;0.5789473684210527;1.3877787807814457e-17;0.3157894736842106;1373202350600328.0;0.7789473684210526;0.7368421052631579;0.05263157894736842;0.21052631578947364;0.5263157894736842;0.10526315789473684;0.3157894736842105;0.05263157894736842;2.7755575615628914e-17;0.2105263157894737;0.10526315789473684;0.2631578947368421;0.368421052631579;0.052631578947368404;-1.3877787807814457e-17;0.2105263157894737;0.2631578947368421;0.368421052631579;0.10526315789473684;0.052631578947368404;0.5789473684210527;0.21052631578947367;0.21052631578947373;0.15789473684210525;0.26315789473684215;0.2631578947368421;0.15789473684210525;0.10526315789473684;0.052631578947368404;1.1102230246251565e-16;0.5263157894736843;0.3684210526315789;0.10526315789473684;3.469446951953614e-18;-1.734723475976807e-18;-3.469446951953614e-18;-8.673617379884035e-19;-3.469446951953614e-18;-4.336808689942018e-19;-1.734723475976807e-18;0.0;0.0;0.0;0.0;0.0;-3.469446951953614e-18;-3.469446951953614e-18;8.673617379884035e-19;-1.3877787807814457e-17;-1.3877787807814457e-17;1.3877787807814457e-17;6.938893903907228e-18;0.9999999999999996;2.7755575615628914e-17;6.938893903907228e-18;1.3877787807814457e-17;3.469446951953614e-18;1.734723475976807e-18;0.0;0.0;0.0;0.3157894736842105;0.31578947368421056;0.368421052631579;0.368421052631579;0.052631578947368425;0.21052631578947367;0.368421052631579;0.05263157894736842;0.2105263157894737;0.2631578947368421;0.21052631578947362;0.2631578947368421;0.05263157894736842;0.052631578947368425;0.5789473684210527;0.31578947368421045;0.05263157894736842;0.05263157894736843;0.3157894736842105;0.3684210526315789;0.21052631578947364;3
0.39999999999999997;0.3142857142857143;0.4;0.45;0.6;0.8;0.0;0.6;163202314610728.0;0.72;0.6;0.4;-1.3877787807814457e-17;0.4;0.2;0.4;-1.3877787807814457e-17;0.2;0.4;0.4;0.0;0.0;0.0;0.0;0.6;-2.7755575615628914e-17;0.2;0.19999999999999998;0.0;0.19999999999999998;0.4;0.4;0.2;0.0;0.4;0.0;0.0;0.4;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.336808689942018e-19;0.0;0.0;0.0;-6.938893903907228e-18;0.20000000000000004;-3.469446951953614e-18;0.0;0.0;0.0;-6.938893903907228e-18;0.6000000000000001;0.0;0.2;-2.7755575615628914e-17;0.0;0.0;0.0;0.0;-8.673617379884035e-19;0.0;-1.734723475976807e-18;0.0;0.6000000000000001;0.2;0.2;0.2;0.0;0.2;0.6000000000000001;0.0;0.19999999999999998;0.6000000000000001;0.2;0.0;0.2;0.19999999999999998;0.4;0.19999999999999996;0.4;0.0;0.19999999999999996;0.2;0.19999999999999998;4
0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;4.594320211002051e+16;0.8;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;5
0.06666666666666665;0.06666666666666665;0.3;0.15000000000000008;0.7333333333333334;0.5333333333333333;6.938893903907228e-18;0.8666666666666667;1.494320232053094e+16;0.6933333333333334;0.8666666666666667;0.06666666666666662;0.06666666666666665;0.4;0.0;0.4666666666666667;0.1333333333333333;0.06666666666666667;0.6000000000000001;0.2;0.13333333333333333;0.0;-6.938893903907228e-18;0.19999999999999998;0.19999999999999998;0.06666666666666665;0.5333333333333333;0.0;-1.3877787807814457e-17;0.0666666666666666;0.13333333333333328;0.8;1.3877787807814457e-17;0.7333333333333335;0.13333333333333333;0.06666666666666667;-2.7755575615628914e-17;0.06666666666666665;1.1102230246251565e-16;0.6666666666666666;0.06666666666666667;0.2666666666666667;1.734723475976807e-18;-1.734723475976807e-18;-3.469446951953614e-18;-8.673617379884035e-19;-3.469446951953614e-18;-4.336808689942018e-19;-1.734723475976807e-18;-6.938893903907228e-18;2.7755575615628914e-17;0.0;-3.469446951953614e-18;0.0;0.06666666666666668;-3.469446951953614e-18;0.0;-1.3877787807814457e-17;-1.3877787807814457e-17;0.9333333333333333;0.0;-2.7755575615628914e-17;2.7755575615628914e-17;0.0;0.0;3.469446951953614e-18;8.673617379884035e-19;0.0;0.0;-8.673617379884035e-19;0.2;0.20000000000000004;0.6000000000000001;0.2666666666666667;0.0;0.3333333333333333;0.39999999999999997;-6.938893903907228e-18;0.2;0.4666666666666667;0.3333333333333333;0.0;0.06666666666666667;0.06666666666666665;0.6666666666666666;0.19999999999999996;0.0;6.938893903907228e-18;0.06666666666666667;0.5333333333333333;0.39999999999999997;6
0.34375;0.3258928571428571;0.234375;0.25;0.65625;0.75;0.03125000000000001;0.40625;1.5826014824726176e+16;0.8125;0.78125;0.12500000000000003;0.09375;0.6875;0.0625;0.25;-1.3877787807814457e-17;1.3877787807814457e-17;0.21875;0.24999999999999997;0.4375;0.09375000000000001;-6.938893903907228e-18;0.03125;0.15625;0.21875;0.40625;0.031249999999999986;0.15624999999999997;0.53125;0.15625;0.3125;0.15625;0.3125;0.21875;0.15625;0.09374999999999999;0.062499999999999986;0.9687500000000001;5.551115123125783e-17;0.0;0.03125000000000003;1.734723475976807e-18;-1.734723475976807e-18;-3.469446951953614e-18;-8.673617379884035e-19;-3.469446951953614e-18;-4.336808689942018e-19;-1.734723475976807e-18;-6.938893903907228e-18;2.7755575615628914e-17;0.46875;0.03125;0.0;-3.469446951953614e-18;-3.469446951953614e-18;-8.673617379884035e-19;-1.3877787807814457e-17;-1.3877787807814457e-17;6.938893903907228e-18;0.03125000000000001;0.031249999999999972;2.7755575615628914e-17;0.0;0.4375;3.469446951953614e-18;0.0;0.0;0.0;-8.673617379884035e-19;0.21875;0.5625;0.21875;0.25;0.125;0.34375;0.28125;0.031250000000000014;0.25;0.53125;0.06249999999999997;0.125;0.0;-1.3877787807814457e-17;0.53125;0.46875;0.4375;6.938893903907228e-18;-1.3877787807814457e-17;0.5;0.0625;7
0.5714285714285714;0.24943310657596368;0.23809523809523803;0.5476190476190476;0.7619047619047619;0.6507936507936508;0.03174603174603176;0.5873015873015873;1.1073202316444088e+16;0.7301587301587302;0.6031746031746031;0.31746031746031744;0.07936507936507935;0.5873015873015872;0.047619047619047616;0.23809523809523814;0.12698412698412703;0.09523809523809526;0.507936507936508;0.1111111111111111;0.20634920634920634;0.06349206349206354;0.015873015873015893;0.1111111111111111;0.3809523809523809;0.12698412698412698;0.22222222222222224;0.06349206349206347;0.09523809523809522;0.2539682539682539;0.39682539682539686;0.34920634920634924;0.12698412698412698;0.19047619047619052;0.07936507936507937;0.1746031746031746;0.28571428571428564;0.14285714285714285;0.9047619047619049;-1.1102230246251565e-16;0.015873015873015872;0.07936507936507942;3.469446951953614e-18;-3.469446951953614e-18;-6.938893903907228e-18;1.734723475976807e-18;-6.938893903907228e-18;2.168404344971009e-18;3.469446951953614e-18;-1.3877787807814457e-17;4.163336342344337e-17;3.469446951953614e-17;6.938893903907228e-18;1.734723475976807e-17;6.938893903907228e-18;6.938893903907228e-18;-5.204170427930421e-18;-2.0816681711721685e-17;0.6984126984126989;2.0816681711721685e-17;-2.0816681711721685e-17;0.28571428571428564;-5.551115123125783e-17;-2.7755575615628914e-17;5.551115123125783e-17;-6.938893903907228e-18;4.336808689942018e-18;0.0;0.015873015873015872;-1.734723475976807e-18;0.23809523809523817;0.4444444444444445;0.3174603174603175;0.3492063492063492;0.03174603174603175;0.2857142857142857;0.33333333333333337;0.015873015873015872;0.4603174603174603;0.23809523809523808;0.1428571428571428;0.14285714285714285;0.06349206349206349;0.09523809523809523;0.26984126984126977;0.5714285714285714;0.47619047619047616;2.0816681711721685e-17;0.031746031746031744;0.3015873015873016;0.19047619047619044;8
0.07142857142857145;0.28061224489795916;0.21428571428571425;0.5803571428571428;0.8928571428571428;0.7142857142857143;0.03571428571428572;0.28571428571428575;1.0763202250370424e+16;0.8785714285714286;0.7142857142857142;0.2857142857142857;-2.7755575615628914e-17;0.35714285714285715;0.10714285714285714;0.5357142857142858;2.7755575615628914e-17;0.32142857142857145;0.4285714285714286;0.07142857142857144;0.07142857142857145;0.10714285714285714;-6.938893903907228e-18;0.28571428571428564;0.2857142857142857;0.0;0.32142857142857145;0.07142857142857142;0.03571428571428571;0.39285714285714285;0.28571428571428564;0.3214285714285714;4.163336342344337e-17;0.25;0.14285714285714285;0.17857142857142855;0.21428571428571427;0.21428571428571425;0.07142857142857156;0.5714285714285714;0.10714285714285714;0.25000000000000006;1.734723475976807e-18;-1.734723475976807e-18;-3.469446951953614e-18;-8.673617379884035e-19;0.035714285714285705;-4.336808689942018e-19;-1.734723475976807e-18;0.0;0.0;0.3214285714285714;0.07142857142857142;0.4285714285714286;0.07142857142857141;0.035714285714285726;0.0;-6.938893903907228e-18;-1.3877787807814457e-17;1.3877787807814457e-17;6.938893903907228e-18;-2.7755575615628914e-17;2.7755575615628914e-17;-6.938893903907228e-18;0.0;3.469446951953614e-18;8.673617379884035e-19;0.0;0.0;0.03571428571428571;0.2142857142857143;0.35714285714285715;0.4285714285714286;0.32142857142857145;0.03571428571428571;0.17857142857142858;0.4642857142857143;0.07142857142857142;0.2857142857142857;0.17857142857142858;0.10714285714285714;0.35714285714285715;0.07142857142857142;0.10714285714285714;0.5714285714285714;0.25;0.0;1.3877787807814457e-17;0.0714285714285714;0.32142857142857145;0.6071428571428572;9
