TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.4166666666666667;0.34523809523809523;0.33333333333333337;0.7708333333333334;0.75;0.9166666666666666;2.7755575615628914e-17;0.33333333333333337;337190314800431.0;0.8;0.8333333333333334;0.08333333333333334;0.08333333333333333;0.6666666666666666;0.08333333333333331;0.16666666666666669;0.08333333333333331;6.938893903907228e-18;0.5;0.08333333333333333;0.16666666666666669;0.25000000000000006;0.0;0.0;0.3333333333333333;0.08333333333333336;0.5;0.08333333333333333;0.0;0.8333333333333333;0.08333333333333334;0.08333333333333336;0.0;0.16666666666666666;0.5833333333333334;0.08333333333333333;0.08333333333333331;0.08333333333333336;0.0;0.5833333333333334;0.16666666666666663;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9999999999999999;0.0;0.0;5.551115123125783e-17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.75;0.0;0.41666666666666663;0.0;0.25;0.33333333333333337;0.08333333333333333;0.6666666666666666;0.16666666666666666;0.08333333333333333;-6.938893903907228e-18;0.75;0.08333333333333334;2.7755575615628914e-17;0.16666666666666669;0.0;6.938893903907228e-18;0.25;0.75;2.7755575615628914e-17;0
0.19999999999999998;0.2571428571428571;0.4;0.8;0.8;1.0;0.4;0.8;41790355030834.75;0.44;0.19999999999999996;0.8;0.0;0.8;-1.3877787807814457e-17;0.0;0.2;0.0;0.6000000000000001;0.0;0.2;0.20000000000000007;0.0;0.2;-5.551115123125783e-17;0.0;0.2;0.5999999999999999;0.0;0.0;1.0;0.0;0.0;-2.7755575615628914e-17;0.6000000000000001;0.0;0.4;0.0;0.0;0.4;0.0;0.6000000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.6;0.2;0.0;0.0;0.0;-6.938893903907228e-18;0.0;0.0;0.0;0.2;0.0;0.8;0.4;0.2;0.0;0.4;0.0;0.4;0.4;0.19999999999999996;-6.938893903907228e-18;0.19999999999999998;0.19999999999999998;0.2;0.4;-5.551115123125783e-17;0.19999999999999996;0.0;0.0;0.8;1
0.25;0.14285714285714285;0.0;0.625;1.0;1.0;0.24999999999999997;0.5;14790520882777.0;0.65;0.25;0.75;0.0;0.0;0.0;1.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.0;0.75;0.0;0.0;1.0;0.0;0.0;0.24999999999999997;0.0;0.0;0.25;0.5;0.75;0.0;0.0;0.25000000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.24999999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.25;0.75;0.0;0.5;0.25;0.25;0.0;0.0;0.25;0.75;0.0;0.0;0.5;0.0;0.25;0.25;0.75;0.0;0.0;0.0;0.25;2
0.5294117647058822;0.3760504201680672;0.2941176470588235;0.5661764705882353;0.9411764705882353;0.4852941176470589;0.2352941176470588;0.01470588235294118;196790355370834.5;0.6470588235294118;0.9705882352941176;0.029411764705882304;-1.3877787807814457e-17;0.6617647058823529;0.10294117647058823;0.2058823529411765;0.029411764705882346;-1.3877787807814457e-17;0.36764705882352944;0.2058823529411765;0.32352941176470584;0.10294117647058826;3.469446951953614e-18;1.3877787807814457e-17;0.2647058823529411;0.22058823529411767;0.42647058823529416;0.08823529411764704;6.938893903907228e-18;0.9117647058823531;0.04411764705882354;0.04411764705882354;6.938893903907228e-18;0.32352941176470584;0.17647058823529413;0.1911764705882353;0.29411764705882354;0.014705882352941207;1.0;2.7755575615628914e-17;-1.3877787807814457e-17;0.0;0.0;0.0;0.0;3.469446951953614e-18;0.0;0.0;-6.938893903907228e-18;-1.3877787807814457e-17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.469446951953614e-18;5.551115123125783e-17;6.938893903907228e-18;1.3877787807814457e-17;2.7755575615628914e-17;0.0;0.0;0.13235294117647062;0.7352941176470589;0.13235294117647062;0.411764705882353;0.044117647058823525;0.36764705882352944;0.17647058823529416;0.19117647058823528;0.4852941176470588;0.2058823529411765;0.07352941176470588;0.04411764705882351;0.7058823529411766;0.14705882352941174;0.0441176470588235;0.10294117647058823;0.4705882352941176;-1.3877787807814457e-17;0.02941176470588236;0.42647058823529416;0.07352941176470587;3
0.14285714285714285;0.22448979591836732;0.28571428571428575;0.8571428571428572;1.0;0.8571428571428571;0.14285714285714285;1.0;1388390430510843.0;0.7142857142857143;0.8571428571428572;0.0;0.14285714285714285;0.8571428571428572;1.3877787807814457e-17;0.14285714285714285;6.938893903907228e-18;0.14285714285714285;0.2857142857142857;0.14285714285714285;0.2857142857142857;0.14285714285714285;0.0;0.0;0.42857142857142855;0.14285714285714288;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.28571428571428575;0.0;0.7142857142857143;0.0;0.0;0.5714285714285714;0.4285714285714286;5.551115123125783e-17;0.0;0.0;0.5714285714285714;0.14285714285714285;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.551115123125783e-17;0.0;0.2857142857142857;0.7142857142857142;0.0;6.938893903907228e-18;0.0;0.0;0.0;0.0;1.0;2.7755575615628914e-17;0.42857142857142855;0.0;0.4285714285714286;0.14285714285714288;0.0;0.7142857142857143;0.2857142857142857;0.0;6.938893903907228e-18;0.14285714285714285;0.14285714285714285;0.5714285714285714;0.14285714285714285;5.551115123125783e-17;0.0;0.0;0.7142857142857143;0.28571428571428575;4
0.5;0.46428571428571425;0.1875;0.65625;0.875;0.625;0.0;0.625;1532290430660143.0;0.4;0.625;0.25;0.125;1.0;0.0;0.0;0.0;0.0;0.625;0.125;0.125;0.125;0.0;0.0;0.125;0.125;0.75;0.0;0.0;0.125;0.375;0.5;0.375;0.0;0.125;0.25;0.0;0.25000000000000006;0.875;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;0.0;0.24999999999999997;0.375;0.0;0.37500000000000006;0.0;0.375;0.5;0.125;0.0;0.375;0.0;0.5;0.125;0.625;0.12499999999999999;0.0;0.125;0.125;5
0.30434782608695654;0.4161490683229813;0.30434782608695654;0.7934782608695652;0.9130434782608695;0.6956521739130435;0.08695652173913043;0.8695652173913043;119690411520041.25;0.5478260869565217;0.5217391304347826;0.4347826086956522;0.043478260869565216;0.6521739130434783;0.04347826086956521;0.2608695652173913;0.04347826086956521;0.0869565217391304;0.26086956521739135;0.30434782608695654;0.2608695652173913;0.08695652173913045;-1.734723475976807e-18;0.04347826086956522;0.17391304347826086;0.3478260869565218;0.43478260869565216;1.3877787807814457e-17;0.0;0.30434782608695654;0.5217391304347826;0.17391304347826086;0.0;0.13043478260869565;0.3478260869565218;0.08695652173913045;0.30434782608695654;0.13043478260869568;0.0;0.8695652173913043;0.13043478260869562;2.7755575615628914e-17;0.0;0.0;0.0;0.0;0.0;0.0;3.469446951953614e-18;3.469446951953614e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.391304347826087;0.043478260869565216;0.0;-3.469446951953614e-18;0.30434782608695654;0.0434782608695652;0.04347826086956522;0.0;0.043478260869565216;0.4782608695652174;0.4782608695652174;0.26086956521739135;0.0;0.1739130434782609;0.5652173913043479;0.08695652173913043;0.3043478260869565;0.4347826086956521;0.13043478260869565;0.0434782608695652;0.6086956521739131;0.13043478260869562;0.13043478260869568;0.13043478260869565;5.551115123125783e-17;0.21739130434782605;0.043478260869565216;0.5652173913043479;0.17391304347826086;6
0.33333333333333337;0.3333333333333333;0.05555555555555558;0.7222222222222222;1.0;0.33333333333333337;0.2222222222222222;0.22222222222222224;499290231140523.0;0.6222222222222222;0.6666666666666666;0.22222222222222224;0.11111111111111108;0.0;0.0;0.8888888888888887;0.1111111111111111;1.3877787807814457e-17;0.8888888888888888;0.0;0.1111111111111111;1.3877787807814457e-17;0.0;6.938893903907228e-18;0.5555555555555555;0.22222222222222224;0.2222222222222222;0.0;6.938893903907228e-18;0.4444444444444444;0.4444444444444444;0.11111111111111113;3.469446951953614e-18;0.2222222222222222;0.11111111111111115;0.0;0.2222222222222222;0.4444444444444445;0.8888888888888888;2.7755575615628914e-17;1.3877787807814457e-17;0.11111111111111112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8888888888888888;0.0;0.0;0.0;0.0;0.0;0.0;1.3877787807814457e-17;0.0;0.0;0.11111111111111113;0.0;0.0;0.0;0.0;-6.938893903907228e-18;-1.3877787807814457e-17;0.0;0.0;0.22222222222222224;0.4444444444444444;0.3333333333333333;0.3333333333333333;0.0;0.22222222222222227;0.4444444444444445;0.2222222222222222;0.7777777777777778;2.7755575615628914e-17;0.0;0.0;0.22222222222222224;0.4444444444444444;0.2222222222222222;0.1111111111111111;0.6666666666666667;1.3877787807814457e-17;0.2222222222222222;0.11111111111111113;2.7755575615628914e-17;7
0.4;0.35428571428571426;0.28;0.78;0.88;0.4000000000000001;0.08000000000000004;0.88;147290420750242.0;0.7200000000000001;0.56;0.32;0.11999999999999997;0.72;0.07999999999999997;0.16;0.039999999999999994;0.04000000000000001;0.6799999999999999;0.03999999999999998;0.15999999999999998;0.08000000000000002;0.0;0.04000000000000001;0.43999999999999995;0.20000000000000004;0.28;-1.3877787807814457e-17;0.040000000000000015;0.36;0.4;0.24000000000000005;0.04000000000000001;0.08;0.2;0.4;0.2;0.08000000000000002;0.0;0.76;0.07999999999999999;0.16000000000000003;0.0;0.0;0.0;0.0;0.04;0.0;0.0;-1.0408340855860843e-17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04000000000000002;-1.3877787807814457e-17;0.0;0.0;5.551115123125783e-17;0.12;0.19999999999999996;0.48;0.0;6.938893903907228e-18;0.07999999999999999;0.0;0.04;0.28;0.36;0.36000000000000004;0.52;0.08;0.2;0.2;0.08;0.43999999999999995;0.32;0.12;0.03999999999999998;0.2;0.32;0.24;0.24;-5.551115123125783e-17;0.23999999999999994;0.43999999999999995;0.16000000000000003;0.16;8
0.3529411764705882;0.4033613445378151;0.2058823529411765;0.7205882352941176;0.9411764705882353;0.35294117647058826;0.1176470588235294;0.0;1.1576990352480836e+16;0.8117647058823529;0.7058823529411765;0.17647058823529413;0.11764705882352941;0.6470588235294118;0.0588235294117647;0.29411764705882354;0.0;0.0588235294117647;0.4705882352941177;0.0;0.29411764705882354;0.17647058823529413;0.0;0.17647058823529416;0.2941176470588235;0.17647058823529413;0.23529411764705882;0.11764705882352938;-6.938893903907228e-18;0.6470588235294118;0.17647058823529413;0.17647058823529413;0.0;0.17647058823529413;0.05882352941176472;0.29411764705882354;0.3529411764705882;0.11764705882352941;1.0;0.0;0.0;2.7755575615628914e-17;0.0;0.0;0.0;1.734723475976807e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.9411764705882353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2941176470588236;0.47058823529411764;0.23529411764705882;0.29411764705882354;0.0;0.29411764705882354;0.411764705882353;0.1764705882352941;0.4117647058823529;0.4117647058823529;0.0;0.0;0.35294117647058826;0.29411764705882354;0.23529411764705882;0.11764705882352941;0.5294117647058824;0.0;-1.3877787807814457e-17;0.47058823529411764;0.0;9
