TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.5588235294117647;0.4201680672268907;0.3382352941176471;0.963235294117647;0.8823529411764706;0.5882352941176471;0.08823529411764708;0.9117647058823529;147285420750242.12;0.7058823529411765;0.8529411764705882;0.029411764705882304;0.11764705882352941;0.8529411764705882;0.0588235294117647;0.029411764705882415;0.0588235294117647;0.11764705882352942;0.3235294117647059;0.32352941176470584;0.11764705882352941;0.08823529411764704;0.02941176470588236;0.0588235294117647;0.3235294117647059;0.5294117647058822;0.05882352941176469;0.0;0.029411764705882342;0.4705882352941176;0.2647058823529412;0.26470588235294124;1.0408340855860843e-17;0.0;0.08823529411764708;0.7352941176470588;0.08823529411764708;0.08823529411764705;2.7755575615628914e-17;0.9411764705882354;-1.3877787807814457e-17;0.05882352941176472;2.168404344971009e-19;-3.469446951953614e-18;-8.673617379884035e-19;2.710505431213761e-20;1.734723475976807e-18;-5.421010862427522e-20;5.421010862427522e-20;0.0;-2.168404344971009e-19;-6.938893903907228e-18;0.0;0.0;0.0;-2.168404344971009e-19;4.336808689942018e-19;0.029411764705882346;1.3877787807814457e-17;-8.673617379884035e-19;-6.938893903907228e-18;0.0;0.029411764705882373;0.9411764705882352;-2.7755575615628914e-17;1.734723475976807e-18;8.673617379884035e-19;0.0;8.673617379884035e-19;8.673617379884035e-19;0.11764705882352941;0.7058823529411764;0.1764705882352941;0.6176470588235293;0.02941176470588234;0.17647058823529413;0.17647058823529407;1.3877787807814457e-17;0.7941176470588236;0.08823529411764705;0.08823529411764706;0.02941176470588235;0.29411764705882354;0.5294117647058824;0.029411764705882335;0.1470588235294118;-2.7755575615628914e-17;0.6764705882352942;0.14705882352941174;0.0;0.17647058823529405;0
0.5555555555555556;0.31746031746031744;0.3333333333333333;0.9722222222222222;0.7777777777777778;0.8888888888888888;0.1111111111111111;0.8888888888888888;44185421010042.0;0.5777777777777777;0.11111111111111116;0.8888888888888888;0.0;0.7777777777777778;1.3877787807814457e-17;0.1111111111111111;0.1111111111111111;0.0;0.5555555555555556;0.0;0.11111111111111113;0.3333333333333333;3.469446951953614e-18;0.0;0.6666666666666667;0.0;0.11111111111111113;0.22222222222222218;0.0;0.0;1.0;1.3877787807814457e-17;1.0408340855860843e-17;0.0;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.3333333333333333;-2.7755575615628914e-17;0.8888888888888888;0.0;0.11111111111111112;2.168404344971009e-19;3.469446951953614e-18;8.673617379884035e-19;0.0;1.734723475976807e-18;5.421010862427522e-20;0.0;0.0;2.168404344971009e-19;0.0;-2.168404344971009e-19;2.168404344971009e-19;0.0;2.168404344971009e-19;4.336808689942018e-19;-1.734723475976807e-18;0.0;-8.673617379884035e-19;0.0;5.551115123125783e-17;0.11111111111111113;0.8888888888888888;-2.7755575615628914e-17;1.734723475976807e-18;8.673617379884035e-19;1.734723475976807e-18;8.673617379884035e-19;0.0;0.11111111111111113;0.5555555555555556;0.3333333333333333;0.1111111111111111;0.0;0.33333333333333337;0.5555555555555556;1.3877787807814457e-17;0.6666666666666667;0.11111111111111108;0.2222222222222222;6.938893903907228e-18;0.11111111111111113;0.5555555555555556;0.11111111111111109;0.22222222222222227;-2.7755575615628914e-17;0.33333333333333326;0.2222222222222222;0.0;0.4444444444444444;1
0.4090909090909091;0.33766233766233766;0.25;0.7272727272727273;0.9545454545454546;0.5;0.2272727272727273;0.0;1.1576985352480836e+16;0.6545454545454545;0.8636363636363635;0.09090909090909094;0.04545454545454546;0.7272727272727273;0.0;0.22727272727272727;0.04545454545454545;0.09090909090909094;0.2727272727272727;0.36363636363636365;0.22727272727272727;0.045454545454545435;0.0;-6.938893903907228e-18;0.4090909090909091;0.18181818181818182;0.31818181818181823;0.09090909090909091;-6.938893903907228e-18;0.7272727272727273;0.18181818181818188;0.09090909090909091;0.045454545454545456;0.045454545454545456;0.4545454545454546;0.18181818181818182;0.22727272727272724;0.04545454545454544;0.9545454545454546;0.04545454545454547;0.0;-2.7755575615628914e-17;0.0;-3.469446951953614e-18;0.0;0.0;0.0;-5.421010862427522e-20;0.0;0.0;0.0;-6.938893903907228e-18;-2.168404344971009e-19;2.168404344971009e-19;-1.734723475976807e-18;-2.168404344971009e-19;4.336808689942018e-19;-5.204170427930421e-18;0.0;-8.673617379884035e-19;-6.938893903907228e-18;1.0;0.0;0.0;-2.7755575615628914e-17;1.734723475976807e-18;8.673617379884035e-19;0.0;8.673617379884035e-19;0.0;0.13636363636363635;0.5;0.3636363636363636;0.45454545454545453;0.0909090909090909;0.18181818181818182;0.2727272727272727;0.09090909090909093;0.5454545454545455;0.2727272727272727;0.045454545454545456;0.045454545454545456;0.6363636363636364;0.2727272727272727;0.04545454545454544;0.0454545454545455;0.45454545454545453;-2.7755575615628914e-17;0.18181818181818177;0.0;0.36363636363636365;2
0.6666666666666666;0.23809523809523808;0.16666666666666669;0.5833333333333334;0.33333333333333337;1.0;0.3333333333333333;0.33333333333333337;27885330455733.125;0.4666666666666667;0.6666666666666666;0.33333333333333337;1.3877787807814457e-17;0.33333333333333337;0.3333333333333333;0.3333333333333333;6.938893903907228e-18;0.33333333333333337;0.3333333333333333;2.7755575615628914e-17;0.3333333333333333;0.0;0.0;0.3333333333333333;0.33333333333333337;0.3333333333333333;0.0;0.0;0.0;0.33333333333333337;0.33333333333333337;0.3333333333333333;0.33333333333333326;0.0;2.7755575615628914e-17;0.3333333333333333;0.3333333333333333;0.0;0.33333333333333326;5.551115123125783e-17;0.0;0.6666666666666666;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.168404344971009e-19;2.168404344971009e-19;0.0;0.0;0.0;0.0;1.3877787807814457e-17;0.0;0.6666666666666666;0.0;0.0;0.0;0.0;0.0;8.673617379884035e-19;0.0;8.673617379884035e-19;8.673617379884035e-19;0.3333333333333333;0.33333333333333337;0.3333333333333333;0.6666666666666666;0.33333333333333326;0.0;0.0;0.33333333333333337;0.6666666666666667;5.551115123125783e-17;0.0;6.938893903907228e-18;1.0;0.0;0.0;0.0;0.33333333333333326;0.6666666666666667;0.0;0.0;0.0;3
0.2;0.41428571428571426;0.325;0.9375;0.95;0.5;0.2;0.75;119685411520041.0;0.77;0.8;-5.551115123125783e-17;0.2;0.44999999999999996;0.09999999999999999;0.35;0.1;0.0;0.5;0.05000000000000002;0.35;0.09999999999999999;0.0;0.05;0.45;0.09999999999999998;0.15;0.25;-6.938893903907228e-18;0.95;-1.1102230246251565e-16;0.05;0.0;-1.3877787807814457e-17;0.04999999999999999;0.15000000000000002;0.6499999999999999;0.15;0.04999999999999999;0.65;0.15000000000000002;0.15;0.0;0.0;0.0;-5.421010862427522e-20;-1.734723475976807e-18;0.0;-1.0842021724855044e-19;0.0;0.0;-6.938893903907228e-18;-2.168404344971009e-19;-2.168404344971009e-19;-1.734723475976807e-18;0.0;0.0;-1.734723475976807e-18;0.25000000000000006;-8.673617379884035e-19;0.05;0.0;0.7;-2.7755575615628914e-17;-2.7755575615628914e-17;0.0;-8.673617379884035e-19;0.0;-8.673617379884035e-19;0.0;0.7500000000000001;0.15;0.09999999999999998;0.55;0.09999999999999999;0.04999999999999996;0.3;0.1;0.5;0.25;0.1;0.04999999999999999;0.55;0.19999999999999998;-6.938893903907228e-18;0.25;0.04999999999999999;0.15;0.14999999999999997;0.0;0.65;4
0.5416666666666666;0.44047619047619047;0.375;0.8229166666666666;0.7916666666666666;0.4583333333333334;0.33333333333333337;0.9166666666666666;43785410550841.25;0.42499999999999993;0.75;0.12500000000000003;0.125;0.75;1.3877787807814457e-17;0.20833333333333334;0.041666666666666664;0.04166666666666668;0.3333333333333333;0.29166666666666674;0.2916666666666667;0.04166666666666666;3.469446951953614e-18;0.041666666666666664;0.33333333333333337;0.25000000000000006;0.2916666666666667;0.041666666666666644;0.04166666666666666;0.75;0.16666666666666685;0.08333333333333334;0.04166666666666666;0.12499999999999999;0.20833333333333334;0.16666666666666666;0.41666666666666663;0.04166666666666663;0.04166666666666674;0.7916666666666667;0.08333333333333334;0.08333333333333334;4.336808689942018e-19;-6.938893903907228e-18;8.673617379884035e-19;8.131516293641283e-20;3.469446951953614e-18;-1.0842021724855044e-19;1.6263032587282567e-19;0.0;-2.168404344971009e-19;-6.938893903907228e-18;4.336808689942018e-19;2.168404344971009e-19;5.204170427930421e-18;-4.336808689942018e-19;-4.336808689942018e-19;-1.734723475976807e-18;2.7755575615628914e-17;1.734723475976807e-18;0.0;-1.1102230246251565e-16;1.0000000000000004;5.551115123125783e-17;5.551115123125783e-17;-1.734723475976807e-18;-8.673617379884035e-19;-2.6020852139652106e-18;-8.673617379884035e-19;8.673617379884035e-19;0.20833333333333334;0.7916666666666665;-5.551115123125783e-17;0.4583333333333333;0.04166666666666665;0.29166666666666674;0.20833333333333331;0.125;0.6666666666666667;0.12500000000000006;0.04166666666666667;0.04166666666666667;0.625;0.16666666666666674;0.04166666666666666;0.16666666666666669;5.551115123125783e-17;0.24999999999999994;0.37499999999999983;0.0;0.37499999999999994;5
0.5263157894736842;0.42857142857142855;0.17105263157894735;0.7697368421052632;0.9736842105263158;0.31578947368421073;0.23684210526315794;0.9736842105263157;147285420750242.25;0.6947368421052632;0.7631578947368419;0.10526315789473689;0.13157894736842105;0.6578947368421052;0.07894736842105261;0.15789473684210537;0.10526315789473684;0.10526315789473686;0.44736842105263147;0.23684210526315788;0.10526315789473695;0.10526315789473684;3.469446951953614e-18;2.0816681711721685e-17;0.4736842105263158;0.2368421052631578;0.2368421052631579;0.026315789473684174;0.026315789473684202;0.631578947368421;0.26315789473684215;0.10526315789473685;0.07894736842105263;0.05263157894736843;0.13157894736842107;0.05263157894736842;0.6052631578947368;0.0789473684210526;2.7755575615628914e-17;0.026315789473684292;0.7368421052631581;0.2368421052631579;2.168404344971009e-19;-3.469446951953614e-18;8.673617379884035e-19;5.421010862427522e-20;3.469446951953614e-18;-5.421010862427522e-20;1.0842021724855044e-19;0.0;-2.168404344971009e-19;-6.938893903907228e-18;0.0;2.168404344971009e-19;1.734723475976807e-18;-2.168404344971009e-19;-4.336808689942018e-19;1.734723475976807e-18;2.7755575615628914e-17;8.673617379884035e-19;6.938893903907228e-18;-5.551115123125783e-17;0.07894736842105264;0.894736842105263;0.02631578947368421;-1.734723475976807e-18;0.0;-1.734723475976807e-18;0.0;0.0;0.42105263157894735;0.34210526315789475;0.2368421052631579;0.1578947368421052;0.10526315789473684;0.10526315789473686;0.631578947368421;0.10526315789473685;0.5526315789473685;0.23684210526315788;0.026315789473684216;0.07894736842105263;0.6842105263157896;0.10526315789473689;6.938893903907228e-18;0.2105263157894737;0.07894736842105267;0.18421052631578944;0.10526315789473682;0.0;0.631578947368421;6
0.0;0.5714285714285714;0.0;1.0;1.0;1.0;0.0;0.0;1.1440885530010852e+16;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;7
0.4666666666666667;0.419047619047619;0.23333333333333334;0.7833333333333333;0.8666666666666667;0.7333333333333334;0.2;0.8;151085421660242.12;0.8933333333333333;0.33333333333333337;0.6000000000000001;0.06666666666666667;0.26666666666666666;1.3877787807814457e-17;0.6;0.13333333333333333;0.13333333333333336;0.3333333333333333;0.06666666666666665;0.3333333333333333;0.1333333333333333;3.469446951953614e-18;0.06666666666666667;0.33333333333333337;0.26666666666666666;0.33333333333333337;1.3877787807814457e-17;0.0;0.3333333333333333;0.5333333333333333;0.13333333333333333;0.06666666666666665;0.13333333333333333;0.06666666666666667;0.0;0.39999999999999997;0.33333333333333337;0.06666666666666665;0.4;0.2;0.33333333333333337;0.0;0.06666666666666668;8.673617379884035e-19;0.0;0.0;0.0;0.0;0.0;0.0;0.7333333333333334;0.0;0.0;0.0;0.0;0.0;-1.734723475976807e-18;0.0;0.0;0.13333333333333333;0.0;0.06666666666666668;0.0;0.0;0.0;0.0;8.673617379884035e-19;0.0;0.0;0.26666666666666666;0.0666666666666666;0.6666666666666666;0.5333333333333333;0.1333333333333333;0.13333333333333333;0.19999999999999998;0.13333333333333336;0.46666666666666673;0.06666666666666665;0.26666666666666666;0.06666666666666665;0.26666666666666666;0.26666666666666666;0.19999999999999998;0.26666666666666666;0.06666666666666665;0.26666666666666666;0.19999999999999996;0.0;0.4666666666666667;8
0.3793103448275862;0.38916256157635465;0.3448275862068966;0.9137931034482758;0.896551724137931;0.6206896551724138;0.10344827586206902;0.9655172413793104;120585411320541.12;0.8137931034482758;-2.220446049250313e-16;0.896551724137931;0.10344827586206895;0.793103448275862;0.034482758620689655;0.13793103448275862;0.034482758620689655;0.06896551724137932;0.5172413793103446;0.06896551724137934;0.3103448275862069;0.03448275862068965;6.938893903907228e-18;0.13793103448275862;0.37931034482758624;0.06896551724137934;0.37931034482758624;0.03448275862068962;-6.938893903907228e-18;5.551115123125783e-17;0.9310344827586209;0.06896551724137931;-3.469446951953614e-18;-2.7755575615628914e-17;0.06896551724137936;0.1724137931034483;0.5862068965517242;0.1724137931034483;8.326672684688674e-17;0.7241379310344827;0.03448275862068965;0.2413793103448276;0.03448275862068964;-3.469446951953614e-18;1.734723475976807e-18;0.03448275862068967;0.03448275862068964;-1.0842021724855044e-19;1.0842021724855044e-19;0.0;-2.168404344971009e-19;-6.938893903907228e-18;0.034482758620689655;2.168404344971009e-19;3.469446951953614e-18;-4.336808689942018e-19;-4.336808689942018e-19;0.034482758620689655;0.06896551724137934;8.673617379884035e-19;0.0;0.06896551724137928;0.10344827586206898;0.20689655172413798;0.37931034482758624;-1.734723475976807e-18;-8.673617379884035e-19;-2.6020852139652106e-18;-8.673617379884035e-19;0.0;0.586206896551724;0.10344827586206895;0.31034482758620685;0.5862068965517241;0.1379310344827586;0.10344827586206902;0.1724137931034483;0.10344827586206898;0.4137931034482759;0.24137931034482757;0.24137931034482757;6.938893903907228e-18;0.27586206896551724;0.4482758620689655;0.03448275862068964;0.24137931034482762;2.7755575615628914e-17;0.1379310344827586;0.10344827586206895;0.0;0.7586206896551724;9
