TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.0;0.0714285714285714;0.75;1.0;1.0;0.5;0.0;0.0;1575100310620031.0;0.30000000000000004;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5;0.0;0.0;0.49999999999999994;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49999999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.5;0.0;0.5;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5;0.0;0.0;0.0;0.5;0
0.625;0.3571428571428571;0.14843749999999997;0.74609375;0.8437500000000002;0.6093750000000001;0.12500000000000003;0.78125;129100230440032.0;0.578125;0.4374999999999999;0.4531250000000001;0.109375;0.2812499999999997;0.07812499999999997;0.5781249999999999;0.06249999999999997;0.3281250000000001;0.43750000000000006;0.09375000000000001;0.10937499999999989;0.03124999999999996;3.469446951953614e-17;0.14062499999999994;0.39062500000000006;0.21875;0.1874999999999999;0.015624999999999917;0.04687499999999998;0.34375;0.578125;0.07812500000000006;0.046874999999999986;0.12500000000000003;0.125;0.09375000000000004;0.359375;0.25;0.984375;0.015625000000000007;-4.336808689942018e-18;6.938893903907228e-18;-3.469446951953614e-18;0.03125;6.505213034913027e-19;2.168404344971009e-19;0.015624999999999986;-4.336808689942018e-19;6.938893903907228e-18;6.938893903907228e-18;-2.7755575615628914e-17;0.9375000000000009;-6.938893903907228e-18;6.071532165918825e-18;0.01562499999999998;-3.122502256758253e-17;-5.204170427930421e-18;6.938893903907228e-18;-2.7755575615628914e-17;-1.734723475976807e-18;-5.551115123125783e-17;-6.938893903907228e-17;5.551115123125783e-17;4.163336342344337e-17;8.673617379884035e-19;-6.938893903907228e-18;8.673617379884035e-19;0.0;0.0;-3.469446951953614e-18;0.2187500000000001;0.43749999999999994;0.34375;0.1875000000000001;0.031249999999999986;0.32812499999999994;0.4531249999999999;0.07812500000000001;0.45312500000000006;0.296875;0.15625;0.01562500000000002;0.203125;0.4218749999999999;0.06250000000000001;0.31249999999999994;0.6562500000000001;-4.336808689942018e-19;0.015625000000000038;0.0;0.3281249999999999;1
0.6190476190476191;0.3435374149659864;0.3333333333333333;0.7261904761904762;0.7619047619047619;0.8333333333333334;0.11904761904761907;0.5476190476190477;13100280670124.0;0.6238095238095237;0.42857142857142855;0.380952380952381;0.1904761904761905;0.2142857142857143;0.09523809523809523;0.6428571428571428;0.04761904761904762;0.09523809523809522;0.5;0.21428571428571427;0.09523809523809523;0.0476190476190476;0.04761904761904761;0.04761904761904762;0.4285714285714285;0.16666666666666666;0.2857142857142857;0.047619047619047644;0.023809523809523808;0.38095238095238093;0.49999999999999994;0.11904761904761904;-6.938893903907228e-18;0.16666666666666669;0.11904761904761905;0.16666666666666666;0.3571428571428572;0.1904761904761905;0.9761904761904762;1.0408340855860843e-17;0.0;0.02380952380952379;0.0;3.469446951953614e-18;4.336808689942018e-19;3.2526065174565133e-19;8.673617379884035e-19;6.505213034913027e-19;6.938893903907228e-18;-6.938893903907228e-18;6.938893903907228e-18;0.0;-3.469446951953614e-18;-8.673617379884035e-19;-1.3877787807814457e-17;0.02380952380952381;0.9523809523809526;6.938893903907228e-18;0.02380952380952378;-1.734723475976807e-18;0.0;0.0;-1.3877787807814457e-17;0.0;1.3010426069826053e-18;1.0408340855860843e-17;1.3010426069826053e-18;3.469446951953614e-18;6.938893903907228e-18;-3.469446951953614e-18;0.19047619047619052;0.4285714285714286;0.38095238095238093;0.21428571428571427;0.09523809523809522;0.1428571428571428;0.5476190476190477;0.04761904761904763;0.4047619047619048;0.33333333333333337;0.16666666666666669;0.04761904761904764;0.21428571428571427;0.09523809523809526;0.04761904761904763;0.6428571428571428;0.7380952380952381;6.505213034913027e-19;0.0;0.0;0.2619047619047618;2
0.5;0.35526315789473684;0.30921052631578944;0.8815789473684208;0.8289473684210528;0.8157894736842106;0.10526315789473686;0.9342105263157892;1730100411990552.0;0.42631578947368426;0.27631578947368435;0.5263157894736844;0.19736842105263153;0.763157894736842;0.013157894736842216;0.18421052631578944;0.0394736842105263;0.0921052631578947;0.42105263157894746;0.09210526315789475;0.24999999999999997;0.09210526315789468;0.05263157894736841;0.10526315789473682;0.42105263157894746;0.15789473684210525;0.21052631578947373;0.052631578947368404;0.052631578947368404;0.171052631578947;0.75;0.07894736842105268;-4.85722573273506e-17;0.039473684210526355;0.05263157894736842;0.19736842105263164;0.4210526315789473;0.2894736842105263;1.0;-2.42861286636753e-17;-5.204170427930421e-18;-1.3877787807814457e-17;-1.0408340855860843e-17;1.3877787807814457e-17;8.673617379884035e-19;3.2526065174565133e-19;-1.3010426069826053e-18;-1.5178830414797062e-18;2.7755575615628914e-17;6.938893903907228e-18;0.01315789473684209;0.0;-6.938893903907228e-18;9.540979117872439e-18;-1.3877787807814457e-17;-3.8163916471489756e-17;-1.0408340855860843e-17;-2.0816681711721685e-17;0.013157894736842077;3.469446951953614e-18;-5.551115123125783e-17;0.3157894736842104;0.6447368421052634;0.013157894736842157;1.3010426069826053e-18;-1.734723475976807e-17;1.3010426069826053e-18;0.0;-3.469446951953614e-18;6.938893903907228e-18;0.3289473684210527;0.32894736842105254;0.34210526315789475;0.28947368421052627;0.06578947368421051;0.11842105263157907;0.5263157894736842;0.039473684210526334;0.28947368421052627;0.381578947368421;0.17105263157894735;0.11842105263157897;0.13157894736842107;0.4605263157894735;0.052631578947368446;0.3552631578947368;0.605263157894737;-1.5178830414797062e-18;0.013157894736842132;0.0;0.3815789473684209;3
0.5460122699386504;0.37510955302366344;0.11042944785276071;0.4003067484662576;0.7852760736196319;0.6564417177914111;0.10429447852760737;0.5950920245398771;1.1549710023116026e+17;0.6000000000000001;0.6564417177914111;0.25766871165644184;0.08588957055214724;0.12269938650306744;0.3742331288343558;0.4601226993865031;0.04294478527607363;0.0858895705521472;0.39877300613496935;0.17791411042944788;0.22085889570552145;0.1104294478527607;0.006134969325153394;0.0858895705521472;0.343558282208589;0.14110429447852765;0.3006134969325154;0.0797546012269939;0.049079754601226974;0.37423312883435583;0.361963190184049;0.26380368098159485;0.25153374233128817;0.2760736196319019;0.09815950920245398;0.1042944785276074;0.19018404907975467;0.07975460122699388;0.9325153374233128;-6.938893903907228e-18;0.012269938650306744;0.055214723926380355;-5.204170427930421e-18;3.469446951953614e-18;6.505213034913027e-19;0.006134969325153379;-1.734723475976807e-18;-4.336808689942018e-19;6.938893903907228e-18;6.938893903907228e-18;-3.469446951953614e-17;0.6257668711656442;0.006134969325153367;6.938893903907228e-18;-2.42861286636753e-17;-3.469446951953614e-17;-6.938893903907228e-18;0.16564417177914098;-2.7755575615628914e-17;-1.734723475976807e-18;-8.326672684688674e-17;0.006134969325153283;5.551115123125783e-17;4.163336342344337e-17;1.3010426069826053e-18;-6.938893903907228e-18;1.3010426069826053e-18;0.0;0.0;0.1901840490797549;0.2024539877300614;0.5766871165644171;0.22085889570552147;0.20858895705521474;0.06134969325153372;0.361963190184049;0.36809815950920244;0.012269938650306698;0.47239263803680986;0.34969325153374237;0.1288343558282208;0.03680981595092026;0.2760736196319019;0.12269938650306747;0.18404907975460125;0.41717791411042937;0.558282208588957;0.006134969325153386;0.11042944785276071;0.0;0.32515337423312873;4
0.5517241379310345;0.3793103448275862;0.5172413793103448;0.47413793103448276;0.5862068965517242;0.8620689655172414;0.13793103448275865;0.6896551724137931;1.4925100354870836e+16;0.806896551724138;0.9655172413793103;5.551115123125783e-17;0.034482758620689655;0.6551724137931035;0.06896551724137931;0.27586206896551724;6.938893903907228e-18;-2.7755575615628914e-17;0.13793103448275867;0.10344827586206896;0.4137931034482758;0.2068965517241379;0.1379310344827586;-1.3877787807814457e-17;-5.551115123125783e-17;0.034482758620689655;0.4827586206896552;0.31034482758620696;0.17241379310344823;0.8275862068965517;-5.551115123125783e-17;0.1724137931034483;0.0;0.20689655172413793;0.5517241379310345;0.13793103448275862;0.10344827586206898;0.0;1.0;3.469446951953614e-18;-8.673617379884035e-19;0.0;0.0;3.469446951953614e-18;-4.336808689942018e-19;1.0842021724855044e-19;0.0;2.168404344971009e-19;6.938893903907228e-18;0.0;6.938893903907228e-18;0.0;-3.469446951953614e-18;-1.734723475976807e-18;-3.469446951953614e-18;3.469446951953614e-18;0.0;6.938893903907228e-18;-2.7755575615628914e-17;-8.673617379884035e-19;2.7755575615628914e-17;1.0;0.0;0.0;4.336808689942018e-19;-3.469446951953614e-18;4.336808689942018e-19;0.0;0.0;-1.734723475976807e-18;0.10344827586206898;0.896551724137931;0.0;0.27586206896551724;0.0689655172413793;0.4827586206896552;0.17241379310344826;0.0;0.24137931034482762;0.5517241379310345;0.10344827586206896;0.10344827586206898;0.10344827586206896;0.03448275862068967;0.793103448275862;0.06896551724137923;0.17241379310344834;2.168404344971009e-19;0.24137931034482762;0.0;0.5862068965517241;5
0.44444444444444453;0.3932980599647266;0.5246913580246912;0.6574074074074074;0.5185185185185186;0.8148148148148149;0.14814814814814817;0.39506172839506154;1575100310620033.0;0.745679012345679;0.8148148148148148;0.12345679012345692;0.061728395061728406;0.45679012345679015;0.13580246913580243;0.3580246913580247;0.04938271604938271;0.03703703703703699;0.20987654320987661;0.12345679012345678;0.30864197530864196;0.18518518518518517;0.1358024691358025;0.03703703703703703;0.13580246913580252;0.09876543209876543;0.3950617283950616;0.16049382716049385;0.1728395061728395;0.6049382716049383;0.1728395061728395;0.2222222222222222;0.012345679012345678;0.06172839506172842;0.38271604938271603;0.2469135802469136;0.20987654320987653;0.08641975308641975;1.0;1.0408340855860843e-17;-2.6020852139652106e-18;0.0;0.0;0.012345679012345677;6.505213034913027e-19;3.2526065174565133e-19;4.336808689942018e-19;6.505213034913027e-19;-1.3877787807814457e-17;-6.938893903907228e-18;1.3877787807814457e-17;0.012345679012345678;-6.938893903907228e-18;-8.673617379884035e-19;-1.3877787807814457e-17;0.0;1.734723475976807e-18;1.3877787807814457e-17;0.9506172839506168;-2.6020852139652106e-18;0.01234567901234565;0.012345679012345637;1.3877787807814457e-17;1.3877787807814457e-17;1.3010426069826053e-18;1.0408340855860843e-17;1.3010426069826053e-18;0.0;1.734723475976807e-17;-5.204170427930421e-18;0.20987654320987656;0.6172839506172839;0.1728395061728395;0.2592592592592593;0.11111111111111108;0.40740740740740733;0.22222222222222215;0.08641975308641976;0.4814814814814815;0.2839506172839506;0.11111111111111112;0.037037037037037056;0.09876543209876548;0.0864197530864198;0.4444444444444444;0.3703703703703703;0.34567901234567905;6.505213034913027e-19;0.0123456790123457;0.0;0.6419753086419753;6
0.6585365853658537;0.3228803716608594;0.48373983739837395;0.5121951219512193;0.398373983739837;0.7723577235772359;0.17073170731707318;0.6585365853658537;143100420460596.0;0.5512195121951219;0.8943089430894308;0.07317073170731692;0.032520325203251974;0.7967479674796749;0.06504065040650406;0.11382113821138201;0.02439024390243901;0.040650406504065;0.1382113821138212;0.12195121951219515;0.36585365853658536;0.2195121951219512;0.11382113821138203;0.024390243902439074;0.1300813008130083;0.0975609756097561;0.34959349593495925;0.2032520325203251;0.1951219512195124;0.6910569105691053;0.11382113821138201;0.1951219512195122;0.008130081300812955;0.0813008130081301;0.5040650406504061;0.20325203252032525;0.16260162601626016;0.0406504065040649;0.983739837398374;-2.7755575615628914e-17;-5.204170427930421e-18;0.016260162601626008;0.008130081300813004;1.734723475976807e-17;-6.505213034913027e-19;2.168404344971009e-19;0.0;-1.734723475976807e-18;3.469446951953614e-17;-2.7755575615628914e-17;-4.85722573273506e-17;0.0;-1.0408340855860843e-17;6.938893903907228e-18;3.469446951953614e-18;-1.734723475976807e-17;-1.3877787807814457e-17;-4.85722573273506e-17;8.326672684688674e-17;3.469446951953614e-18;-1.1102230246251565e-16;0.056910569105691006;0.032520325203252015;0.8861788617886173;0.008130081300812995;-2.0816681711721685e-17;8.673617379884035e-19;0.0;0.008130081300813004;6.938893903907228e-18;0.13821138211382097;0.6910569105691057;0.17073170731707316;0.2926829268292683;0.06504065040650404;0.3333333333333333;0.3089430894308942;0.02439024390243904;0.39837398373983746;0.3252032520325203;0.13008130081300812;0.12195121951219505;0.1951219512195122;0.10569105691056896;0.13008130081300814;0.5691056910569108;0.5040650406504066;-1.734723475976807e-18;0.024390243902439063;0.0;0.4715447154471544;7
0.5714285714285715;0.3571428571428571;0.17857142857142858;0.8273809523809524;0.9285714285714286;0.7380952380952381;0.2142857142857143;0.9285714285714284;1.4504100500370248e+16;0.6142857142857143;0.45238095238095233;0.4285714285714286;0.11904761904761905;0.5476190476190477;0.07142857142857141;0.26190476190476186;0.11904761904761907;0.16666666666666663;0.4761904761904762;0.16666666666666669;0.14285714285714285;0.0476190476190476;0.0;0.11904761904761904;0.5238095238095238;0.04761904761904763;0.16666666666666674;0.11904761904761912;0.023809523809523794;0.14285714285714285;0.6666666666666665;0.1904761904761905;0.0238095238095238;0.07142857142857145;0.07142857142857142;0.14285714285714288;0.45238095238095244;0.23809523809523808;1.0;1.0408340855860843e-17;0.0;-1.3877787807814457e-17;0.0;0.02380952380952381;4.336808689942018e-19;3.2526065174565133e-19;8.673617379884035e-19;6.505213034913027e-19;6.938893903907228e-18;-6.938893903907228e-18;1.3877787807814457e-17;0.0;-3.469446951953614e-18;-8.673617379884035e-19;-1.3877787807814457e-17;3.469446951953614e-18;-1.734723475976807e-18;1.3877787807814457e-17;-2.7755575615628914e-17;-1.734723475976807e-18;-2.7755575615628914e-17;0.07142857142857142;0.023809523809523808;0.0;1.3010426069826053e-18;0.8095238095238093;0.023809523809523794;0.047619047619047616;1.0408340855860843e-17;-3.469446951953614e-18;0.33333333333333337;0.4523809523809524;0.2142857142857143;0.33333333333333326;0.04761904761904761;0.23809523809523808;0.38095238095238093;0.02380952380952383;0.5476190476190477;0.28571428571428575;0.11904761904761905;0.02380952380952383;0.16666666666666669;0.33333333333333337;0.023809523809523836;0.47619047619047616;0.6904761904761906;6.505213034913027e-19;0.09523809523809523;0.0;0.2142857142857142;8
0.6666666666666666;0.23809523809523808;0.3333333333333333;0.6944444444444444;0.8888888888888888;0.7777777777777778;0.33333333333333337;0.5555555555555556;117100317020632.0;0.5333333333333333;0.3333333333333333;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.33333333333333326;0.4444444444444445;0.0;0.11111111111111108;0.3333333333333333;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.11111111111111109;0.11111111111111109;0.2222222222222222;0.3333333333333333;0.2222222222222222;2.7755575615628914e-17;0.11111111111111109;0.33333333333333337;0.6666666666666666;0.0;6.938893903907228e-18;0.1111111111111111;0.0;0.1111111111111111;0.3333333333333333;0.44444444444444453;1.0;3.469446951953614e-18;8.673617379884035e-19;0.0;0.0;3.469446951953614e-18;0.0;1.0842021724855044e-19;0.0;2.168404344971009e-19;6.938893903907228e-18;0.0;6.938893903907228e-18;0.0;0.0;8.673617379884035e-19;0.0;3.469446951953614e-18;1.734723475976807e-18;6.938893903907228e-18;1.0;0.0;2.7755575615628914e-17;1.3877787807814457e-17;1.3877787807814457e-17;0.0;4.336808689942018e-19;0.0;4.336808689942018e-19;0.0;3.469446951953614e-18;0.0;0.4444444444444444;0.33333333333333337;0.2222222222222222;0.0;0.33333333333333326;0.1111111111111111;0.5555555555555555;0.11111111111111113;0.33333333333333337;0.33333333333333337;0.2222222222222222;1.3877787807814457e-17;0.0;0.2222222222222222;0.11111111111111113;0.6666666666666666;0.8888888888888888;2.168404344971009e-19;0.1111111111111111;0.0;0.0;9
