TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.6428571428571429;0.30272108843537415;0.19047619047619047;0.4702380952380953;0.9285714285714286;0.40476190476190477;0.11904761904761904;0.8571428571428571;37469355030835.03;0.7857142857142858;0.5952380952380952;0.26190476190476186;0.14285714285714285;0.5;0.11904761904761904;0.3571428571428572;0.023809523809523822;0.047619047619047616;0.21428571428571433;0.33333333333333337;0.35714285714285715;0.047619047619047616;1.734723475976807e-18;-6.938893903907228e-18;0.2857142857142857;0.380952380952381;0.2619047619047619;0.07142857142857141;-6.938893903907228e-18;0.5952380952380952;0.38095238095238093;0.023809523809523767;-1.3877787807814457e-17;0.38095238095238093;0.16666666666666669;0.11904761904761901;0.23809523809523805;0.0952380952380952;0.0;0.5;0.2380952380952381;0.2619047619047619;-4.336808689942018e-19;5.204170427930421e-18;-3.469446951953614e-18;1.0842021724855044e-19;0.0;1.734723475976807e-18;8.673617379884035e-19;3.469446951953614e-18;2.0816681711721685e-17;3.469446951953614e-18;-1.734723475976807e-18;3.469446951953614e-18;0.023809523809523808;-1.734723475976807e-18;-1.734723475976807e-18;0.0;2.7755575615628914e-17;8.673617379884035e-19;0.023809523809523815;0.9523809523809526;2.7755575615628914e-17;6.938893903907228e-18;3.469446951953614e-18;-3.469446951953614e-18;8.673617379884035e-19;6.938893903907228e-18;3.469446951953614e-18;4.336808689942018e-19;0.1666666666666667;0.6190476190476191;0.2142857142857143;0.3333333333333333;0.04761904761904762;0.3333333333333333;0.28571428571428575;-2.0816681711721685e-17;0.6666666666666667;0.2619047619047619;0.0;0.07142857142857142;0.16666666666666669;0.1904761904761905;0.2142857142857143;0.42857142857142855;0.04761904761904762;0.07142857142857142;0.023809523809523794;0.4285714285714285;0.4285714285714286;0
0.7647058823529411;0.42857142857142855;0.0;0.23529411764705885;1.0;0.5882352941176471;0.11764705882352941;1.0;427769130260313.0;0.5529411764705883;0.6470588235294118;0.29411764705882354;0.0588235294117647;0.11764705882352938;0.05882352941176472;0.7647058823529411;0.058823529411764705;0.05882352941176469;0.23529411764705882;0.17647058823529413;0.35294117647058826;0.17647058823529413;0.0;0.05882352941176472;0.29411764705882354;0.11764705882352941;0.29411764705882354;0.11764705882352941;0.11764705882352941;0.3529411764705882;0.47058823529411775;0.1764705882352941;0.0588235294117647;0.411764705882353;0.17647058823529413;0.11764705882352941;0.1764705882352941;0.058823529411764705;0.0;0.35294117647058826;0.23529411764705885;0.4117647058823529;-4.336808689942018e-19;0.0;0.9411764705882354;0.0;0.058823529411764705;1.734723475976807e-18;0.0;0.0;0.0;0.0;1.734723475976807e-18;3.469446951953614e-18;3.469446951953614e-18;0.0;0.0;0.0;6.938893903907228e-18;8.673617379884035e-19;0.0;0.0;1.3877787807814457e-17;0.0;3.469446951953614e-18;-3.469446951953614e-18;0.0;0.0;0.0;0.0;0.17647058823529413;0.7058823529411764;0.11764705882352941;0.3529411764705882;0.17647058823529416;0.3529411764705882;0.11764705882352938;0.05882352941176469;0.7058823529411764;0.1764705882352941;-1.3877787807814457e-17;0.058823529411764684;0.1764705882352941;0.23529411764705882;0.17647058823529413;0.4117647058823529;0.0;0.05882352941176469;0.05882352941176472;0.41176470588235287;0.4705882352941177;1
0.8;0.48571428571428565;0.19999999999999998;0.14999999999999997;0.6;0.4;0.0;0.19999999999999996;1180969261160626.0;0.68;0.6;0.4;0.0;-5.551115123125783e-17;-1.3877787807814457e-17;1.0;0.0;-1.3877787807814457e-17;0.4;0.4;0.19999999999999998;0.0;-1.734723475976807e-18;0.20000000000000007;0.4;0.2;0.19999999999999998;0.0;0.0;0.4;0.6000000000000001;-1.3877787807814457e-17;0.2;0.6000000000000001;0.19999999999999998;0.0;-2.7755575615628914e-17;0.0;1.0;0.0;0.0;0.0;-4.336808689942018e-19;-1.734723475976807e-18;0.0;0.0;-6.938893903907228e-18;-1.734723475976807e-18;0.0;-3.469446951953614e-18;-6.938893903907228e-18;-3.469446951953614e-18;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-8.673617379884035e-19;-6.938893903907228e-18;0.0;0.0;0.0;-3.469446951953614e-18;-3.469446951953614e-18;-8.673617379884035e-19;0.0;-3.469446951953614e-18;-4.336808689942018e-19;0.2;0.0;0.8;0.39999999999999997;0.0;-5.551115123125783e-17;0.6;0.0;0.2;0.8;0.0;0.0;0.6000000000000001;0.0;0.2;0.19999999999999998;-6.938893903907228e-18;0.0;0.0;1.0;0.0;2
0.75;0.3214285714285714;0.33333333333333326;0.375;0.6666666666666667;0.6666666666666666;0.0;5.551115123125783e-17;139669410830441.02;0.7000000000000001;0.5833333333333334;0.25;0.16666666666666663;0.5833333333333333;0.16666666666666669;0.25;0.0;1.3877787807814457e-17;0.25;0.08333333333333334;0.3333333333333333;0.3333333333333333;1.734723475976807e-18;0.0;0.16666666666666669;0.25;0.3333333333333333;0.08333333333333331;0.16666666666666663;0.5833333333333334;0.33333333333333337;0.08333333333333333;0.0;0.3333333333333333;0.5;0.0;0.16666666666666666;0.0;1.3877787807814457e-17;0.0;0.24999999999999997;0.75;0.0;1.734723475976807e-18;0.0;0.0;6.938893903907228e-18;1.734723475976807e-18;0.0;3.469446951953614e-18;6.938893903907228e-18;3.469446951953614e-18;0.0;3.469446951953614e-18;3.469446951953614e-18;0.0;0.0;6.938893903907228e-18;0.0;8.673617379884035e-19;0.08333333333333334;0.0;0.9166666666666667;0.0;3.469446951953614e-18;0.0;0.0;0.0;0.0;4.336808689942018e-19;0.0;0.9166666666666666;0.08333333333333334;0.25;1.3877787807814457e-17;0.5833333333333333;0.16666666666666669;0.0;0.4166666666666667;0.08333333333333334;0.41666666666666663;0.08333333333333331;0.3333333333333333;0.0;0.0;0.6666666666666666;0.08333333333333334;0.08333333333333334;0.0;0.5833333333333333;0.25;3
0.65;0.34285714285714286;0.275;0.43750000000000006;0.75;0.75;0.30000000000000004;0.1499999999999999;157569310620031.0;0.56;0.6;0.30000000000000004;0.09999999999999996;0.04999999999999988;-1.3877787807814457e-17;0.9;0.05;0.04999999999999998;0.30000000000000004;0.25;0.14999999999999994;0.25;-1.734723475976807e-18;0.05;0.3;0.0;0.5;0.14999999999999997;0.0;0.4;0.4;0.2;0.09999999999999998;0.3000000000000001;0.2;0.04999999999999999;0.04999999999999996;0.30000000000000004;0.95;0.0;-5.551115123125783e-17;0.04999999999999999;-4.336808689942018e-19;-1.734723475976807e-18;0.0;0.0;-6.938893903907228e-18;-1.734723475976807e-18;0.0;-3.469446951953614e-18;6.938893903907228e-18;-3.469446951953614e-18;0.0;0.0;-3.469446951953614e-18;0.0;-1.734723475976807e-18;0.0;1.0;-8.673617379884035e-19;-6.938893903907228e-18;0.0;1.3877787807814457e-17;3.469446951953614e-18;-3.469446951953614e-18;-3.469446951953614e-18;-8.673617379884035e-19;0.0;-3.469446951953614e-18;-4.336808689942018e-19;0.2;0.45;0.35;-5.551115123125783e-17;0.0;0.09999999999999998;0.8999999999999999;0.2;0.25;0.4;0.09999999999999999;0.05;0.35;2.7755575615628914e-17;0.15;0.49999999999999994;0.6500000000000001;-2.7755575615628914e-17;0.0;0.19999999999999998;0.14999999999999997;4
0.7142857142857143;0.4081632653061224;0.3571428571428571;0.5357142857142858;0.8571428571428571;0.7142857142857143;0.0;5.551115123125783e-17;27169354140635.0;0.6285714285714287;0.7142857142857143;0.0;0.28571428571428564;0.42857142857142855;0.0;0.4285714285714286;0.1428571428571429;-1.3877787807814457e-17;0.14285714285714285;0.14285714285714285;0.5714285714285714;0.14285714285714285;0.0;0.14285714285714288;0.0;0.0;0.42857142857142855;0.14285714285714285;0.28571428571428564;0.8571428571428572;0.14285714285714288;0.0;0.14285714285714285;0.2857142857142857;0.2857142857142857;1.3877787807814457e-17;0.14285714285714285;0.14285714285714282;1.3877787807814457e-17;0.2857142857142857;0.7142857142857143;5.551115123125783e-17;-4.336808689942018e-19;0.0;3.469446951953614e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.734723475976807e-18;0.0;0.0;1.734723475976807e-18;8.673617379884035e-19;6.938893903907228e-18;0.0;0.0;0.0;0.9999999999999999;0.0;0.0;0.0;-3.469446951953614e-18;0.0;0.0;0.0;0.0;0.14285714285714288;0.7142857142857143;0.14285714285714285;0.42857142857142855;0.0;0.2857142857142857;0.2857142857142857;0.0;0.7142857142857143;0.2857142857142857;1.3877787807814457e-17;6.938893903907228e-18;0.14285714285714285;2.7755575615628914e-17;0.0;0.857142857142857;0.0;2.7755575615628914e-17;0.2857142857142857;0.5714285714285714;0.1428571428571429;5
0.3548387096774194;0.48387096774193544;0.06451612903225812;0.32258064516129026;0.935483870967742;0.3548387096774193;0.12903225806451613;0.03225806451612906;31669355030835.0;0.8064516129032259;0.967741935483871;-5.551115123125783e-17;0.03225806451612901;0.41935483870967744;0.16129032258064516;0.38709677419354843;0.03225806451612904;0.06451612903225805;0.3548387096774194;0.12903225806451613;0.3870967741935484;0.06451612903225806;0.0;0.0967741935483871;0.12903225806451613;0.19354838709677422;0.5483870967741936;0.03225806451612902;-1.3877787807814457e-17;0.8064516129032258;0.06451612903225803;0.1290322580645161;0.4193548387096775;0.1612903225806452;0.12903225806451613;0.06451612903225803;0.16129032258064516;0.06451612903225803;0.03225806451612903;-5.551115123125783e-17;0.9677419354838711;-1.1102230246251565e-16;0.0;1.734723475976807e-18;-6.938893903907228e-18;1.0842021724855044e-19;0.0;0.0;8.673617379884035e-19;0.0;0.032258064516129045;0.0;-3.469446951953614e-18;0.0;0.0;-3.469446951953614e-18;-8.673617379884035e-19;0.03225806451612903;2.7755575615628914e-17;0.0;-6.938893903907228e-18;0.9354838709677421;2.7755575615628914e-17;6.938893903907228e-18;0.0;0.0;-8.673617379884035e-19;6.938893903907228e-18;0.0;0.0;0.3548387096774194;0.5483870967741936;0.09677419354838712;0.4838709677419354;0.03225806451612905;0.25806451612903225;0.22580645161290328;0.06451612903225805;0.5806451612903226;0.2903225806451613;0.06451612903225806;6.938893903907228e-18;0.1935483870967742;0.0;0.0967741935483871;0.7096774193548386;0.06451612903225808;0.06451612903225803;0.06451612903225808;0.3225806451612903;0.4838709677419355;6
0.5;0.15714285714285714;0.04999999999999999;0.35;0.8;0.4;0.1;0.4;1429769220770222.0;0.8;0.7;0.09999999999999999;0.19999999999999998;-5.551115123125783e-17;0.1;0.9000000000000001;0.0;0.09999999999999998;0.6000000000000001;-2.7755575615628914e-17;0.3;0.0;0.0;0.1;0.5;0.0;0.3;0.09999999999999998;0.0;0.8;0.2;-1.3877787807814457e-17;0.2;0.4;0.3;0.0;-2.7755575615628914e-17;0.09999999999999999;0.0;0.09999999999999998;0.8;0.09999999999999998;-4.336808689942018e-19;-1.734723475976807e-18;0.0;0.0;0.0;-1.734723475976807e-18;0.0;0.2;0.7999999999999999;0.0;0.0;0.0;-3.469446951953614e-18;0.0;0.0;0.0;0.0;-8.673617379884035e-19;-6.938893903907228e-18;0.0;0.0;-3.469446951953614e-18;-3.469446951953614e-18;-3.469446951953614e-18;-8.673617379884035e-19;0.0;-3.469446951953614e-18;0.0;0.2;0.7000000000000001;0.1;0.3;0.0;0.39999999999999997;0.3;0.0;0.6;0.2;0.1;0.09999999999999998;0.4;0.2;0.2;0.19999999999999998;0.1;0.0;0.30000000000000004;0.0;0.6000000000000001;7
0.4523809523809524;0.38095238095238093;0.09523809523809525;0.6071428571428572;0.8809523809523809;0.4285714285714286;0.023809523809523822;0.6904761904761905;129324120633442.55;0.8714285714285714;0.7142857142857142;0.21428571428571427;0.07142857142857138;0.42857142857142855;0.14285714285714285;0.4285714285714286;2.0816681711721685e-17;0.16666666666666663;0.21428571428571433;0.23809523809523814;0.2857142857142857;0.09523809523809529;1.734723475976807e-18;0.023809523809523832;0.14285714285714285;0.3095238095238096;0.45238095238095244;0.07142857142857141;-1.3877787807814457e-17;0.5476190476190477;0.2857142857142857;0.16666666666666663;0.07142857142857141;0.19047619047619055;0.1904761904761905;0.14285714285714285;0.33333333333333326;0.07142857142857142;2.7755575615628914e-17;0.4285714285714286;0.2857142857142857;0.2857142857142857;4.336808689942018e-19;0.0;-6.938893903907228e-18;1.0842021724855044e-19;0.0;0.0;8.673617379884035e-19;0.0;0.023809523809523815;3.469446951953614e-18;-1.734723475976807e-18;0.0;0.0;-1.734723475976807e-18;0.0;0.047619047619047616;0.023809523809523836;0.0;-1.3877787807814457e-17;0.8571428571428574;0.02380952380952383;1.0408340855860843e-17;0.0;3.469446951953614e-18;0.023809523809523808;1.3877787807814457e-17;-6.938893903907228e-18;4.336808689942018e-19;0.16666666666666669;0.4761904761904763;0.35714285714285715;0.2857142857142857;0.11904761904761907;0.26190476190476186;0.33333333333333337;0.0476190476190476;0.6904761904761905;0.19047619047619047;0.07142857142857142;6.938893903907228e-18;0.30952380952380953;0.0952380952380952;0.2619047619047619;0.3333333333333333;0.0;0.38095238095238093;0.04761904761904763;0.14285714285714285;0.4285714285714286;8
0.5454545454545454;0.33766233766233766;0.18181818181818182;0.6363636363636365;0.9090909090909091;0.2727272727272727;0.18181818181818182;5.551115123125783e-17;1785469355280935.0;0.6545454545454547;0.6363636363636364;0.18181818181818182;0.18181818181818182;0.2727272727272727;1.3877787807814457e-17;0.6363636363636365;0.09090909090909091;0.2727272727272727;0.27272727272727276;-2.7755575615628914e-17;0.2727272727272727;0.09090909090909091;0.09090909090909091;0.09090909090909091;0.36363636363636365;0.18181818181818182;0.36363636363636365;0.0;0.0;0.6363636363636364;0.36363636363636365;0.0;0.0909090909090909;0.18181818181818182;0.18181818181818182;0.18181818181818182;0.2727272727272727;0.09090909090909091;0.0;0.6363636363636364;0.0;0.36363636363636365;0.0;0.0;0.0;-5.421010862427522e-20;0.0;0.0;-4.336808689942018e-19;0.09090909090909091;0.0;0.09090909090909091;0.0;0.0;0.09090909090909091;0.0;0.0;0.0;-6.938893903907228e-18;0.0;-6.938893903907228e-18;0.7272727272727273;0.0;-3.469446951953614e-18;0.0;0.0;-8.673617379884035e-19;0.0;-3.469446951953614e-18;0.0;0.0;0.7272727272727273;0.2727272727272727;0.3636363636363636;0.0;0.45454545454545453;0.18181818181818182;0.09090909090909088;0.5454545454545454;0.36363636363636365;0.0;0.0;0.36363636363636365;0.27272727272727276;-2.7755575615628914e-17;0.36363636363636365;0.0;0.36363636363636365;0.09090909090909091;0.2727272727272727;0.2727272727272727;9
