TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.48936170212765956;0.3465045592705167;0.10638297872340424;0.5425531914893617;0.851063829787234;0.5106382978723404;0.021276595744680868;0.5106382978723405;4.429350250027045e+16;0.897872340425532;0.4255319148936169;0.5319148936170214;0.0425531914893617;0.3191489361702128;0.06382978723404256;0.5957446808510638;0.02127659574468086;0.10638297872340424;0.31914893617021284;0.36170212765957444;0.14893617021276603;0.06382978723404256;0.0;0.08510638297872343;0.3617021276595745;0.276595744680851;0.276595744680851;-5.551115123125783e-17;1.3877787807814457e-17;0.12765957446808518;0.6170212765957446;0.2553191489361702;0.04255319148936169;0.2127659574468085;0.06382978723404265;0.14893617021276595;0.5106382978723403;0.021276595744680875;2.7755575615628914e-17;0.1914893617021277;0.5319148936170213;0.276595744680851;0.0;-8.673617379884035e-19;0.0;0.0;-6.938893903907228e-18;-1.734723475976807e-18;0.0;6.938893903907228e-18;-1.734723475976807e-18;-6.938893903907228e-18;3.469446951953614e-18;5.204170427930421e-18;3.469446951953614e-18;0.0;5.204170427930421e-18;-6.938893903907228e-18;-2.7755575615628914e-17;-3.469446951953614e-18;1.3877787807814457e-17;5.551115123125783e-17;0.0;-1.3877787807814457e-17;-6.938893903907228e-18;0.9787234042553188;1.734723475976807e-18;0.02127659574468084;-6.938893903907228e-18;0.0;0.3191489361702128;0.14893617021276595;0.5319148936170214;0.10638297872340421;0.04255319148936171;0.2553191489361702;0.5957446808510638;0.02127659574468086;0.5106382978723404;0.29787234042553196;0.08510638297872343;0.0851063829787234;0.08510638297872339;0.12765957446808512;0.723404255319149;0.06382978723404265;4.163336342344337e-17;0.21276595744680854;0.06382978723404253;0.40425531914893614;0.3191489361702127;0
0.4245810055865922;0.39505187549880283;0.08100558659217873;0.377094972067039;0.7150837988826816;0.39106145251396657;0.4189944134078212;0.8938547486033519;6633502330490432.0;0.670391061452514;0.7150837988826816;0.22346368715083798;0.061452513966480445;0.35754189944134085;0.1452513966480447;0.4525139664804469;0.044692737430167606;0.07821229050279327;0.37430167597765374;0.18435754189944134;0.30726256983240224;0.03910614525139671;0.01675977653631285;0.055865921787709515;0.3072625698324023;0.16759776536312848;0.3798882681564245;0.06145251396648037;0.027932960893854768;0.6201117318435755;0.29608938547486024;0.08379888268156421;0.12290502793296089;0.335195530726257;0.2737430167597765;0.02793296089385469;0.1452513966480447;0.09497206703910617;0.011173184357541804;0.13407821229050268;0.30167597765363136;0.5530726256983243;-1.3877787807814457e-17;8.673617379884035e-19;-3.469446951953614e-18;0.0;0.005586592178770902;-3.469446951953614e-18;3.469446951953614e-18;1.734723475976807e-17;-1.0408340855860843e-17;-6.938893903907228e-18;0.0;5.204170427930421e-18;-6.938893903907228e-18;1.0408340855860843e-17;1.0408340855860843e-17;-1.3877787807814457e-17;4.163336342344337e-17;-3.469446951953614e-18;0.9776536312849166;0.005586592178770916;-1.3877787807814457e-17;1.3877787807814457e-17;-4.163336342344337e-17;-1.734723475976807e-17;1.734723475976807e-18;-3.469446951953614e-18;6.938893903907228e-18;0.011173184357541884;0.19553072625698328;0.5251396648044693;0.27932960893854747;0.21229050279329603;0.10055865921787713;0.39106145251396646;0.29608938547486036;0.23463687150837984;0.6145251396648044;0.10614525139664807;0.03351955307262572;0.01117318435754186;0.12849162011173182;0.050279329608938564;0.6759776536312849;0.14525139664804482;0.01117318435754193;0.044692737430167634;0.22346368715083795;0.45810055865921795;0.26256983240223464;1
0.5750000000000001;0.45178571428571423;0.16874999999999996;0.5499999999999999;0.9625;0.42499999999999993;0.0875;0.6000000000000001;1.995712736139746e+16;0.5725;0.7375;0.1875;0.075;0.4750000000000001;0.08750000000000002;0.39999999999999997;0.037500000000000006;0.02499999999999998;0.46250000000000013;0.17500000000000002;0.22499999999999998;0.1;0.0125;0.0375;0.4;0.2375;0.08749999999999997;0.16249999999999998;0.07500000000000002;0.7000000000000001;0.24999999999999997;0.049999999999999975;0.11249999999999999;0.2125;0.36249999999999993;0.125;0.15;0.03750000000000002;2.7755575615628914e-17;0.36250000000000004;0.22499999999999998;0.4125;0.0;-1.734723475976807e-18;0.012499999999999999;-8.673617379884035e-19;0.0;-1.734723475976807e-18;-8.673617379884035e-19;6.938893903907228e-18;-1.734723475976807e-18;-1.3877787807814457e-17;1.734723475976807e-18;3.469446951953614e-18;0.0;-1.734723475976807e-18;5.204170427930421e-18;-6.938893903907228e-18;0.5000000000000001;-3.469446951953614e-18;2.7755575615628914e-17;0.1125;0.012500000000000004;0.3499999999999999;0.012499999999999997;3.469446951953614e-18;1.734723475976807e-18;3.469446951953614e-18;-1.0408340855860843e-17;-4.336808689942018e-19;0.1625;0.5874999999999999;0.25;0.29999999999999993;0.06250000000000001;0.37499999999999994;0.26249999999999996;0.024999999999999998;0.6;0.18750000000000003;0.10000000000000002;0.0875;0.11249999999999998;0.05000000000000002;0.6625000000000001;0.17500000000000004;2.7755575615628914e-17;0.11250000000000002;0.32499999999999996;0.2125;0.35;2
0.0;0.42857142857142855;0.5;0.0;1.0;0.0;0.0;1.0;1.1126350241107064e+17;0.2;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;3
0.1904761904761905;0.4013605442176871;0.16666666666666663;0.38095238095238093;0.5714285714285714;0.857142857142857;0.09523809523809525;0.9999999999999999;2.3503502150080016e+16;0.2476190476190478;0.9047619047619049;0.0952380952380952;0.0;0.33333333333333337;0.2857142857142857;0.2857142857142857;0.09523809523809525;0.04761904761904761;0.14285714285714288;0.1904761904761905;0.42857142857142855;0.19047619047619052;-6.938893903907228e-18;0.0;0.1428571428571429;0.19047619047619044;0.47619047619047616;0.14285714285714285;0.04761904761904763;0.6666666666666666;0.1904761904761905;0.14285714285714288;0.14285714285714285;0.2857142857142857;0.19047619047619047;0.04761904761904762;0.23809523809523808;0.09523809523809526;5.551115123125783e-17;0.1428571428571429;0.8095238095238095;0.04761904761904759;0.0;0.0;0.0;0.0;1.0000000000000002;-8.673617379884035e-19;-8.673617379884035e-19;3.469446951953614e-18;5.204170427930421e-18;0.0;0.0;3.469446951953614e-18;6.938893903907228e-18;-5.204170427930421e-18;5.204170427930421e-18;0.0;-1.3877787807814457e-17;1.0408340855860843e-17;4.163336342344337e-17;-5.551115123125783e-17;2.0816681711721685e-17;-2.0816681711721685e-17;2.7755575615628914e-17;6.938893903907228e-18;-1.734723475976807e-18;1.0408340855860843e-17;-3.469446951953614e-18;0.0;0.19047619047619047;0.28571428571428575;0.523809523809524;0.23809523809523814;0.047619047619047616;0.047619047619047616;0.6666666666666665;0.14285714285714285;0.5714285714285714;0.14285714285714288;0.14285714285714288;0.0;0.09523809523809523;1.3877787807814457e-17;0.47619047619047616;0.4285714285714286;0.047619047619047644;0.04761904761904762;0.19047619047619047;0.3333333333333333;0.38095238095238093;4
0.5;0.42857142857142855;0.5;1.0;1.0;0.0;0.0;0.0;3.3393502430890444e+16;0.4;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;5
0.475;0.2928571428571428;0.16249999999999998;0.27499999999999997;0.85;0.44999999999999996;0.1;0.7749999999999999;1.5843502520510954e+16;0.48500000000000004;0.9;0.07499999999999998;0.024999999999999994;0.5;0.17500000000000002;0.19999999999999998;0.125;0.04999999999999999;0.35000000000000003;0.17500000000000002;0.37499999999999994;0.05000000000000001;-6.938893903907228e-18;0.024999999999999998;0.12499999999999997;0.275;0.42499999999999993;0.024999999999999953;0.12500000000000003;0.525;0.175;0.29999999999999993;0.175;0.3;0.27499999999999997;0.07499999999999998;0.15;0.025000000000000015;0.7749999999999999;0.025000000000000022;1.1102230246251565e-16;0.19999999999999993;0.0;-1.734723475976807e-18;0.0;-8.673617379884035e-19;-6.938893903907228e-18;-1.734723475976807e-18;-8.673617379884035e-19;6.938893903907228e-18;-1.734723475976807e-18;-1.3877787807814457e-17;1.734723475976807e-18;3.469446951953614e-18;0.0;-1.734723475976807e-18;5.204170427930421e-18;-6.938893903907228e-18;0.024999999999999967;-3.469446951953614e-18;1.3877787807814457e-17;0.02499999999999994;0.025000000000000015;-2.0816681711721685e-17;0.0;0.025;1.734723475976807e-18;0.9;-1.0408340855860843e-17;-4.336808689942018e-19;0.125;0.7499999999999999;0.12499999999999996;0.2;0.05;0.49999999999999994;0.25;0.025;0.625;0.2;0.10000000000000002;0.05;-1.3877787807814457e-17;0.05000000000000002;0.625;0.325;0.5;2.7755575615628914e-17;0.19999999999999996;0.19999999999999998;0.09999999999999998;6
0.45555555555555555;0.33174603174603173;0.18888888888888888;0.5305555555555556;0.9444444444444445;0.5666666666666667;0.06666666666666668;0.8111111111111111;2959724653345796.0;0.49555555555555564;0.8444444444444444;0.07777777777777775;0.07777777777777778;0.8000000000000003;0.1;0.08888888888888885;0.01111111111111112;0.05555555555555555;0.22222222222222227;0.2111111111111111;0.36666666666666664;0.13333333333333336;0.01111111111111111;0.011111111111111117;0.16666666666666663;0.2444444444444444;0.3222222222222222;0.17777777777777773;0.0777777777777778;0.6555555555555556;0.19999999999999998;0.14444444444444443;0.08888888888888889;0.2111111111111111;0.36666666666666664;0.15555555555555556;0.1111111111111111;0.06666666666666667;5.551115123125783e-17;0.24444444444444446;0.7222222222222224;0.03333333333333327;-1.734723475976807e-18;0.0;0.0;-8.673617379884035e-19;-1.3877787807814457e-17;-1.734723475976807e-18;-8.673617379884035e-19;6.938893903907228e-18;-3.469446951953614e-18;-1.3877787807814457e-17;1.734723475976807e-18;3.469446951953614e-18;0.0;0.0;6.938893903907228e-18;-1.3877787807814457e-17;-2.7755575615628914e-17;-1.0408340855860843e-17;1.3877787807814457e-17;0.011111111111111127;-6.938893903907228e-18;0.0;0.9888888888888889;3.469446951953614e-18;3.469446951953614e-18;-3.469446951953614e-18;-3.469446951953614e-18;0.0;0.13333333333333336;0.7;0.16666666666666666;0.43333333333333335;0.01111111111111112;0.38888888888888884;0.16666666666666669;0.06666666666666667;0.4666666666666666;0.24444444444444446;0.13333333333333333;0.08888888888888889;0.08888888888888888;0.055555555555555566;0.5777777777777778;0.2777777777777778;0.04444444444444448;0.011111111111111141;0.2666666666666666;0.39999999999999997;0.27777777777777773;7
0.3684210526315789;0.41353383458646614;0.15789473684210525;0.6447368421052632;0.9473684210526315;0.631578947368421;0.052631578947368446;0.9999999999999999;1.3753502510125852e+16;0.48421052631578954;0.6842105263157895;0.2105263157894737;0.10526315789473684;0.47368421052631576;0.15789473684210528;0.2631578947368421;0.10526315789473685;0.052631578947368404;0.42105263157894735;0.21052631578947367;0.3157894736842105;0.0;0.0;0.05263157894736842;0.31578947368421056;0.21052631578947364;0.2631578947368421;0.052631578947368404;0.10526315789473686;0.6842105263157895;0.2631578947368421;0.052631578947368425;0.0;0.15789473684210525;0.26315789473684204;0.42105263157894735;0.10526315789473685;0.05263157894736842;-2.7755575615628914e-17;0.7894736842105263;0.10526315789473681;0.10526315789473684;0.0;8.673617379884035e-19;0.0;0.0;6.938893903907228e-18;0.0;-8.673617379884035e-19;3.469446951953614e-18;1.734723475976807e-18;-6.938893903907228e-18;0.0;1.734723475976807e-18;3.469446951953614e-18;-1.734723475976807e-18;3.469446951953614e-18;0.0;0.0;1.0408340855860843e-17;1.3877787807814457e-17;-5.551115123125783e-17;2.0816681711721685e-17;-6.938893903907228e-18;1.3877787807814457e-17;3.469446951953614e-18;1.0;3.469446951953614e-18;3.469446951953614e-18;0.0;0.2631578947368421;0.6842105263157894;0.05263157894736842;1.0;0.0;0.0;5.551115123125783e-17;0.21052631578947362;0.631578947368421;0.1578947368421053;1.3877787807814457e-17;0.0;0.05263157894736842;0.05263157894736843;0.631578947368421;0.2631578947368421;4.163336342344337e-17;1.3877787807814457e-17;0.21052631578947364;0.631578947368421;0.15789473684210525;8
0.34117647058823536;0.3764705882352941;0.2647058823529411;0.40882352941176453;0.22352941176470653;0.7647058823529413;0.17647058823529413;0.8823529411764706;1293502230440004.0;0.5458823529411765;0.8823529411764706;0.09411764705882346;0.023529411764705882;0.3529411764705885;0.15294117647058822;0.4352941176470588;0.05882352941176472;0.03529411764705879;0.12941176470588212;0.11764705882352934;0.5411764705882351;0.1411764705882354;0.03529411764705883;0.02352941176470594;0.12941176470588237;0.16470588235294117;0.3529411764705882;0.15294117647058816;0.17647058823529393;0.8235294117647058;0.14117647058823513;0.035294117647058754;0.05882352941176469;0.2;0.4470588235294119;0.11764705882352937;0.1411764705882353;0.03529411764705886;0.9647058823529421;-5.551115123125783e-16;-2.7755575615628914e-16;0.03529411764705909;-1.9081958235744878e-17;-6.938893903907228e-18;0.0;0.0;-6.938893903907228e-17;-3.469446951953614e-18;-6.071532165918825e-18;-1.734723475976807e-17;0.0;0.9882352941176452;-6.938893903907228e-18;5.204170427930421e-18;2.0816681711721685e-17;-1.734723475976807e-18;3.469446951953614e-18;-2.0816681711721685e-17;-8.326672684688674e-17;3.122502256758253e-17;-9.71445146547012e-17;2.7755575615628914e-17;1.3877787807814457e-17;4.163336342344337e-17;-6.245004513516506e-17;-2.7755575615628914e-17;-1.734723475976807e-18;3.469446951953614e-17;1.734723475976807e-17;0.01176470588235292;0.09411764705882357;0.7999999999999997;0.10588235294117651;0.23529411764705868;0.05882352941176473;0.5294117647058827;0.17647058823529405;0.08235294117647056;0.5529411764705882;0.1882352941176471;0.17647058823529388;-1.249000902703301e-16;0.09411764705882351;-1.1102230246251565e-16;0.5647058823529412;0.34117647058823547;0.7176470588235286;-1.5265566588595902e-16;-2.7755575615628914e-17;0.1882352941176473;0.09411764705882339;9
