TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.23809523809523808;0.42176870748299317;0.2857142857142857;0.5119047619047619;0.5714285714285714;0.7142857142857143;0.047619047619047616;0.6190476190476191;1.5871402261160624e+16;0.7523809523809524;0.5714285714285714;0.38095238095238093;0.047619047619047616;0.2857142857142857;0.09523809523809523;0.5238095238095238;0.09523809523809525;0.04761904761904763;0.1904761904761905;0.04761904761904763;0.47619047619047616;0.19047619047619044;0.047619047619047616;0.09523809523809526;0.0;0.2380952380952381;0.5238095238095237;0.09523809523809525;0.04761904761904761;0.5238095238095238;0.42857142857142855;0.04761904761904763;0.14285714285714285;0.047619047619047616;0.23809523809523808;0.14285714285714288;0.23809523809523808;0.19047619047619047;1.0;0.0;0.0;0.0;1.734723475976807e-18;6.938893903907228e-18;3.469446951953614e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047619047619047616;0.9523809523809522;3.469446951953614e-18;0.0;0.0;0.0;3.469446951953614e-18;1.3877787807814457e-17;0.0;0.0;0.0;6.938893903907228e-18;0.0;1.734723475976807e-18;0.0;0.0;0.0;0.23809523809523808;0.5238095238095238;0.2380952380952381;0.2857142857142857;0.09523809523809525;0.2380952380952381;0.380952380952381;0.047619047619047616;0.14285714285714288;0.28571428571428575;0.33333333333333326;0.19047619047619047;0.09523809523809525;6.938893903907228e-18;0.5238095238095237;0.38095238095238093;0.3333333333333333;0.0;0.047619047619047616;0.38095238095238093;0.23809523809523814;0
0.47826086956521735;0.3354037267080745;0.23913043478260868;0.5326086956521738;0.8695652173913043;0.608695652173913;0.13043478260869565;0.5652173913043478;1.31891402311408e+17;0.5826086956521739;0.6956521739130435;0.13043478260869565;0.17391304347826086;0.4347826086956522;0.043478260869565216;0.43478260869565216;0.08695652173913045;0.08695652173913045;0.47826086956521735;0.13043478260869568;0.2608695652173913;0.04347826086956521;0.0;0.04347826086956522;0.4782608695652174;0.04347826086956523;0.21739130434782605;0.17391304347826086;0.0434782608695652;0.43478260869565216;0.21739130434782608;0.34782608695652173;0.08695652173913043;0.21739130434782608;0.17391304347826086;0.13043478260869565;0.2608695652173913;0.13043478260869565;0.9565217391304348;0.04347826086956523;0.0;0.0;5.204170427930421e-18;3.469446951953614e-18;3.469446951953614e-18;0.0;0.0;8.673617379884035e-19;0.0;0.0;6.938893903907228e-18;1.3877787807814457e-17;0.0;-3.469446951953614e-18;6.938893903907228e-18;0.0;1.734723475976807e-18;0.0;1.0;0.0;1.3877787807814457e-17;0.0;0.0;0.0;-6.938893903907228e-18;-3.469446951953614e-18;8.673617379884035e-19;0.0;-1.734723475976807e-18;0.0;0.17391304347826086;0.5652173913043478;0.2608695652173913;0.08695652173913043;0.0;0.4347826086956522;0.4782608695652174;0.04347826086956521;0.21739130434782605;0.391304347826087;0.30434782608695643;0.043478260869565216;0.043478260869565216;0.08695652173913043;0.34782608695652173;0.5217391304347826;0.6521739130434782;1.734723475976807e-18;0.17391304347826086;0.0869565217391304;0.08695652173913043;1
0.6666666666666665;0.38095238095238093;0.0;0.5;1.0;0.8333333333333333;2.7755575615628914e-17;1.0;1291402231130640.0;0.5;0.8333333333333334;0.16666666666666669;0.0;0.5;0.16666666666666666;0.3333333333333333;0.0;0.0;0.6666666666666665;0.0;0.3333333333333333;1.3877787807814457e-17;0.0;0.0;0.16666666666666666;0.33333333333333337;0.5;0.0;0.0;0.6666666666666666;0.16666666666666669;0.16666666666666669;0.0;2.7755575615628914e-17;0.5;0.16666666666666669;0.3333333333333333;1.3877787807814457e-17;1.0;0.0;0.0;0.0;0.0;3.469446951953614e-18;3.469446951953614e-18;1.0842021724855044e-19;6.938893903907228e-18;0.0;0.0;6.938893903907228e-18;0.0;1.0;0.0;0.0;0.0;0.0;1.734723475976807e-18;0.0;0.0;0.0;1.3877787807814457e-17;0.0;1.3877787807814457e-17;3.469446951953614e-18;0.0;0.0;8.673617379884035e-19;6.938893903907228e-18;0.0;4.336808689942018e-19;0.0;0.8333333333333333;0.16666666666666669;2.7755575615628914e-17;0.0;0.3333333333333333;0.6666666666666666;0.0;0.5;0.33333333333333337;0.0;0.16666666666666666;2.7755575615628914e-17;6.938893903907228e-18;0.16666666666666669;0.8333333333333333;0.8333333333333333;0.0;1.3877787807814457e-17;5.551115123125783e-17;0.16666666666666666;2
1.0;0.5714285714285714;0.0;0.0;1.0;0.0;0.0;1.0;1.1071402316250032e+16;0.2;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3
0.0;0.21428571428571427;0.25;0.375;0.5;1.0;0.0;0.5;1.573140232049064e+16;0.6;1.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.5;0.5;0.49999999999999994;0.0;0.0;0.0;0.0;0.5;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.5;0.5;0.0;0.0;0.0;1.0;0.0;4
0.21052631578947367;0.38345864661654133;0.3157894736842105;0.3157894736842105;0.7368421052631579;0.631578947368421;0.15789473684210525;0.47368421052631576;1.580140226116064e+16;0.6421052631578947;0.7368421052631579;0.21052631578947367;0.05263157894736841;0.26315789473684215;0.21052631578947367;0.47368421052631576;0.05263157894736843;1.3877787807814457e-17;0.21052631578947367;0.10526315789473686;0.47368421052631576;0.10526315789473682;0.10526315789473684;0.0;0.2631578947368421;0.15789473684210528;0.2631578947368421;0.15789473684210528;0.1578947368421052;0.5263157894736842;0.2631578947368421;0.21052631578947367;0.21052631578947367;0.10526315789473684;0.3157894736842105;0.10526315789473685;0.10526315789473685;0.15789473684210525;0.7894736842105263;0.05263157894736843;1.3877787807814457e-17;0.15789473684210525;5.204170427930421e-18;0.0;3.469446951953614e-18;1.0842021724855044e-19;0.0;8.673617379884035e-19;1.734723475976807e-18;6.938893903907228e-18;0.0;1.3877787807814457e-17;3.469446951953614e-18;-3.469446951953614e-18;0.9999999999999999;0.0;0.0;6.938893903907228e-18;1.3877787807814457e-17;0.0;0.0;0.0;0.0;0.0;-6.938893903907228e-18;0.0;0.0;0.0;0.0;4.336808689942018e-19;0.15789473684210525;0.5789473684210527;0.26315789473684215;0.21052631578947367;0.0;0.31578947368421056;0.4736842105263158;0.05263157894736841;0.21052631578947367;0.368421052631579;0.15789473684210525;0.21052631578947367;0.15789473684210525;0.10526315789473684;0.42105263157894735;0.3157894736842105;0.21052631578947367;1.734723475976807e-18;0.10526315789473684;0.5789473684210525;0.10526315789473684;5
0.125;0.3125;0.3125;0.625;0.5625;0.625;0.0625;0.875;4031402530010848.0;0.7125;0.6875;0.3125;0.0;0.25;0.3125;0.25;0.1875;0.0625;0.49999999999999994;0.125;0.1875;0.12499999999999999;0.0;0.0;0.1875;0.125;0.43749999999999994;0.1875;0.06249999999999999;0.5625;0.4375;0.0;0.062499999999999986;0.12499999999999999;0.375;0.125;0.1875;0.125;0.0;0.5;0.375;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18750000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06250000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.12500000000000003;0.625;0.0;0.1875;0.6875;0.125;0.24999999999999997;0.0;0.3125;0.4375;0.0;0.375;0.4375;0.12499999999999999;0.0625;0.0;0.0;0.5625;0.4375;0.0;0.0;0.125;0.43749999999999994;0.4375;6
0.3;0.16428571428571426;0.42500000000000004;0.5375;0.5;0.55;0.15;0.4;1.5851402420540736e+16;0.72;0.85;0.15;-1.3877787807814457e-17;0.75;0.1;0.04999999999999999;0.1;0.0;0.24999999999999997;0.10000000000000003;0.44999999999999996;0.14999999999999997;0.04999999999999999;0.0;0.19999999999999998;0.15000000000000002;0.3;0.15000000000000002;0.2;0.35;0.14999999999999997;0.5;0.049999999999999975;-2.7755575615628914e-17;0.39999999999999997;0.20000000000000004;0.25;0.09999999999999999;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0842021724855044e-19;0.04999999999999999;0.0;0.0;6.938893903907228e-18;0.0;0.0;0.0;-6.938893903907228e-18;0.0;-6.938893903907228e-18;-1.734723475976807e-18;0.0;-1.3877787807814457e-17;0.0;1.3877787807814457e-17;0.1;0.09999999999999999;0.7000000000000001;0.05000000000000001;-3.469446951953614e-18;0.0;0.0;-1.734723475976807e-18;4.336808689942018e-19;0.24999999999999997;0.39999999999999997;0.35000000000000003;0.04999999999999999;0.14999999999999997;0.25;0.55;0.049999999999999996;0.19999999999999998;0.35000000000000003;0.14999999999999997;0.25;0.05000000000000002;6.938893903907228e-18;0.49999999999999994;0.44999999999999996;0.5;0.0;0.04999999999999999;0.35;0.1;7
0.7058823529411764;0.2689075630252101;0.2058823529411765;0.3529411764705882;0.9411764705882353;0.5882352941176471;0.11764705882352941;0.4117647058823529;1.1512114024251148e+18;0.45882352941176474;0.8235294117647058;0.11764705882352941;0.05882352941176469;0.8823529411764706;0.0;0.11764705882352944;-1.3877787807814457e-17;0.0;0.7647058823529411;0.17647058823529416;0.05882352941176466;0.0;0.0;6.938893903907228e-18;0.5294117647058822;0.23529411764705882;0.1764705882352941;0.058823529411764705;-1.3877787807814457e-17;0.5294117647058824;0.23529411764705882;0.23529411764705882;0.17647058823529413;0.1764705882352941;0.4117647058823529;1.3877787807814457e-17;0.23529411764705882;0.0;0.9411764705882353;0.0;6.938893903907228e-18;0.058823529411764705;1.734723475976807e-18;3.469446951953614e-18;3.469446951953614e-18;1.0842021724855044e-19;0.0;8.673617379884035e-19;0.0;6.938893903907228e-18;0.0;1.3877787807814457e-17;0.0;0.0;6.938893903907228e-18;-3.469446951953614e-18;0.0;6.938893903907228e-18;0.0;3.469446951953614e-18;1.3877787807814457e-17;0.0;0.29411764705882354;0.0;0.7058823529411765;-3.469446951953614e-18;8.673617379884035e-19;0.0;-1.734723475976807e-18;4.336808689942018e-19;0.17647058823529413;0.7647058823529411;0.05882352941176469;0.1176470588235294;0.058823529411764705;0.5294117647058824;0.29411764705882354;0.0;0.1764705882352941;0.35294117647058826;0.1764705882352941;0.29411764705882354;0.11764705882352942;0.0;0.29411764705882354;0.588235294117647;0.47058823529411764;-1.734723475976807e-18;0.3529411764705882;0.05882352941176469;0.11764705882352941;8
0.2777777777777778;0.4603174603174603;0.05555555555555561;0.26388888888888884;0.7222222222222222;0.7777777777777777;0.16666666666666669;0.7222222222222222;1.1820140222077022e+17;0.41111111111111115;0.8333333333333334;0.16666666666666669;0.0;0.16666666666666669;0.05555555555555556;0.7777777777777778;1.3877787807814457e-17;0.11111111111111112;0.16666666666666666;0.11111111111111113;0.38888888888888884;0.22222222222222218;6.938893903907228e-18;0.05555555555555557;0.16666666666666666;0.16666666666666669;0.38888888888888884;0.2222222222222222;0.0;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.38888888888888884;0.16666666666666666;0.055555555555555566;0.16666666666666666;0.05555555555555555;0.8888888888888888;1.3877787807814457e-17;6.938893903907228e-18;0.1111111111111111;3.469446951953614e-18;0.0;3.469446951953614e-18;1.0842021724855044e-19;0.0;8.673617379884035e-19;1.734723475976807e-18;0.16666666666666669;0.8333333333333333;1.3877787807814457e-17;0.0;0.0;6.938893903907228e-18;0.0;-1.734723475976807e-18;6.938893903907228e-18;0.0;0.0;1.3877787807814457e-17;0.0;0.0;0.0;0.0;-3.469446951953614e-18;0.0;0.0;1.734723475976807e-18;4.336808689942018e-19;0.1111111111111111;0.7777777777777777;0.11111111111111112;0.16666666666666666;0.1111111111111111;0.3888888888888889;0.3333333333333333;0.0;0.38888888888888884;0.33333333333333337;0.05555555555555554;0.2222222222222222;0.4444444444444444;6.938893903907228e-18;0.3333333333333333;0.22222222222222224;0.4444444444444444;1.734723475976807e-18;0.05555555555555554;0.16666666666666669;0.33333333333333337;9
