TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.36;0.29714285714285715;0.1;0.6799999999999999;1.0;0.8;0.03999999999999999;0.64;113002510760240.0;0.792;0.44000000000000006;0.48;0.08000000000000002;0.28;0.20000000000000004;0.48;0.03999999999999998;0.32;0.28;0.16;0.19999999999999998;0.04000000000000002;-3.469446951953614e-18;0.12000000000000005;0.32;0.24000000000000002;0.24;0.07999999999999997;6.938893903907228e-18;0.08000000000000002;0.56;0.36;0.07999999999999999;0.04000000000000001;0.16000000000000003;0.15999999999999998;0.24;0.31999999999999995;1.0;0.0;1.3877787807814457e-17;0.0;0.039999999999999994;-8.673617379884035e-19;6.938893903907228e-18;0.0;0.0;8.673617379884035e-19;0.0;0.04000000000000001;-6.938893903907228e-18;0.0;0.0;0.0;0.0;6.938893903907228e-18;0.0;0.0;0.04;1.734723475976807e-18;-4.163336342344337e-17;0.0;1.3877787807814457e-17;3.469446951953614e-18;0.0;-3.469446951953614e-18;0.8799999999999998;0.0;-1.734723475976807e-18;-2.168404344971009e-19;0.31999999999999995;0.52;0.16000000000000003;0.15999999999999998;0.11999999999999997;0.28;0.43999999999999995;0.04;0.48000000000000004;0.36;0.08000000000000002;0.04;0.24;0.12000000000000002;0.24000000000000005;0.39999999999999997;0.5599999999999999;0.0;1.3877787807814457e-17;0.4;0.039999999999999966;0
0.5897435897435896;0.4029304029304029;0.3076923076923077;0.7820512820512819;0.8974358974358975;0.6923076923076923;0.07692307692307691;0.6153846153846154;123002530010848.0;0.9487179487179488;0.1282051282051282;0.717948717948718;0.15384615384615385;0.7179487179487181;0.0;0.28205128205128205;-6.938893903907228e-18;0.051282051282051266;0.5128205128205129;0.20512820512820512;0.12820512820512822;0.07692307692307696;0.025641025641025633;0.15384615384615385;0.3333333333333333;0.28205128205128205;0.10256410256410259;0.051282051282051266;0.07692307692307694;0.05128205128205121;0.8461538461538463;0.10256410256410253;1.3877787807814457e-17;0.10256410256410256;0.0;0.07692307692307691;0.35897435897435903;0.4615384615384614;0.8974358974358975;0.025641025641025633;0.025641025641025657;0.05128205128205129;0.0;-8.673617379884035e-19;3.469446951953614e-18;8.673617379884035e-19;2.7755575615628914e-17;8.673617379884035e-19;3.469446951953614e-18;6.938893903907228e-18;-6.938893903907228e-18;0.0;6.938893903907228e-18;0.0;6.938893903907228e-18;0.0;3.469446951953614e-18;0.0;0.15384615384615385;1.734723475976807e-18;0.02564102564102562;0.7179487179487178;0.0;1.0408340855860843e-17;0.02564102564102564;-6.938893903907228e-18;0.0;6.938893903907228e-18;0.07692307692307691;-2.168404344971009e-19;0.4102564102564102;0.12820512820512825;0.46153846153846156;0.3846153846153846;0.05128205128205128;0.05128205128205138;0.5128205128205128;1.3877787807814457e-17;0.282051282051282;0.35897435897435903;0.17948717948717952;0.1794871794871795;0.20512820512820515;0.20512820512820518;0.23076923076923078;0.358974358974359;0.5128205128205128;1.3877787807814457e-17;0.05128205128205129;0.41025641025641024;0.02564102564102566;1
0.0;0.42857142857142855;0.0;0.75;1.0;1.0;0.0;0.0;2.0303002350960136e+16;0.6000000000000001;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2
0.0;0.5714285714285714;0.5;1.0;1.0;1.0;0.0;1.0;2.6293002510515052e+16;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;3
0.0;0.5714285714285714;0.5;0.0;1.0;0.0;0.0;1.0;2.6293002510515052e+16;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4
0.402061855670103;0.29455081001472755;0.1907216494845361;0.4561855670103092;0.8969072164948454;0.6082474226804123;0.13402061855670105;0.5979381443298968;1163723986423696.0;0.6742268041237114;0.6391752577319587;0.17525773195876296;0.18556701030927836;0.5051546391752578;0.1443298969072165;0.23711340206185552;0.11340206185567009;0.0618556701030928;0.3298969072164949;0.2268041237113402;0.31958762886597936;0.05154639175257734;0.010309278350515457;0.030927835051546435;0.36082474226804123;0.23711340206185572;0.26804123711340205;0.06185567010309276;0.04123711340206187;0.4742268041237114;0.288659793814433;0.2371134020618556;0.19587628865979384;0.16494845360824742;0.19587628865979384;0.09278350515463918;0.24742268041237117;0.10309278350515462;0.9381443298969073;-1.1102230246251565e-16;0.01030927835051549;0.051546391752577324;1.734723475976807e-18;0.0;3.469446951953614e-18;1.3010426069826053e-18;0.010309278350515497;8.673617379884035e-19;6.938893903907228e-18;3.469446951953614e-18;-6.938893903907228e-18;-6.938893903907228e-18;1.0408340855860843e-17;6.938893903907228e-18;-2.0816681711721685e-17;0.0;6.938893903907228e-18;0.0;0.6907216494845365;6.938893903907228e-18;0.010309278350515469;0.11340206185567009;-1.3877787807814457e-17;0.020618556701030938;0.15463917525773196;-1.0408340855860843e-17;-3.469446951953614e-18;2.0816681711721685e-17;0.0;-4.336808689942018e-19;0.16494845360824745;0.5463917525773195;0.28865979381443296;0.21649484536082472;0.10309278350515459;0.2989690721649485;0.38144329896907214;0.04123711340206187;0.35051546391752575;0.3608247422680413;0.0927835051546392;0.15463917525773196;0.07216494845360832;0.04123711340206185;0.40206185567010305;0.48453608247422686;0.5463917525773195;2.0816681711721685e-17;0.1134020618556701;0.26804123711340205;0.07216494845360828;5
0.25806451612903225;0.3456221198156682;0.19354838709677422;0.49193548387096775;0.8387096774193549;0.7419354838709677;0.06451612903225805;0.870967741935484;4088163758243744.0;0.8193548387096775;0.6129032258064516;0.25806451612903225;0.12903225806451613;0.5483870967741936;0.16129032258064518;0.25806451612903225;0.03225806451612903;0.16129032258064516;0.25806451612903225;0.12903225806451613;0.29032258064516125;0.0645161290322581;0.0967741935483871;0.0967741935483871;0.29032258064516125;0.09677419354838712;0.4193548387096775;0.09677419354838708;1.3877787807814457e-17;0.5161290322580646;0.3870967741935484;0.09677419354838707;0.032258064516129045;0.2903225806451613;0.16129032258064518;0.12903225806451613;0.2903225806451613;0.09677419354838708;1.1102230246251565e-16;0.5161290322580643;0.12903225806451615;0.35483870967741926;1.734723475976807e-18;0.0;6.938893903907228e-18;8.673617379884035e-19;4.163336342344337e-17;8.673617379884035e-19;0.032258064516129004;6.938893903907228e-18;-6.938893903907228e-18;-1.3877787807814457e-17;6.938893903907228e-18;6.938893903907228e-18;-6.938893903907228e-18;6.938893903907228e-18;5.204170427930421e-18;0.0;0.0;8.673617379884035e-18;0.0;0.3548387096774194;-2.0816681711721685e-17;6.938893903907228e-18;0.0;-1.0408340855860843e-17;0.0;1.3877787807814457e-17;0.6129032258064515;-4.336808689942018e-19;0.16129032258064516;0.45161290322580644;0.38709677419354843;0.25806451612903225;0.16129032258064516;0.2903225806451613;0.29032258064516125;0.09677419354838712;0.3548387096774194;0.3870967741935484;0.09677419354838712;0.06451612903225806;0.19354838709677427;0.1935483870967742;0.3548387096774194;0.25806451612903225;1.6653345369377348e-16;0.2903225806451613;0.09677419354838708;0.3225806451612903;0.29032258064516137;6
0.6666666666666666;0.46825396825396826;0.05555555555555558;0.4722222222222222;1.0;0.6666666666666666;0.16666666666666669;0.8333333333333334;1.5077300214001e+17;0.48888888888888893;0.6666666666666666;0.2777777777777778;0.05555555555555557;0.1666666666666668;0.1666666666666667;0.5555555555555556;0.11111111111111108;0.16666666666666666;0.5555555555555556;0.0;0.27777777777777773;2.7755575615628914e-17;-6.938893903907228e-18;0.05555555555555558;0.16666666666666666;0.33333333333333326;0.3333333333333333;0.11111111111111105;1.3877787807814457e-17;0.5555555555555556;0.3333333333333333;0.11111111111111108;2.7755575615628914e-17;0.2222222222222222;0.16666666666666669;0.1666666666666667;0.22222222222222224;0.2222222222222222;1.0;0.0;2.7755575615628914e-17;0.0;0.0;-8.673617379884035e-19;1.0408340855860843e-17;0.8888888888888891;1.3877787807814457e-17;1.734723475976807e-18;1.734723475976807e-18;0.1111111111111111;-6.938893903907228e-18;0.0;6.938893903907228e-18;0.0;6.938893903907228e-18;6.938893903907228e-18;1.734723475976807e-18;0.0;0.0;1.734723475976807e-18;-4.163336342344337e-17;1.3877787807814457e-17;1.3877787807814457e-17;1.3877787807814457e-17;0.0;-6.938893903907228e-18;0.0;6.938893903907228e-18;-1.734723475976807e-18;-2.168404344971009e-19;0.16666666666666669;0.6111111111111112;0.2222222222222222;0.27777777777777773;0.05555555555555554;0.3888888888888889;0.27777777777777773;0.055555555555555566;0.6111111111111112;0.2222222222222222;0.05555555555555558;0.05555555555555556;0.11111111111111113;0.0;0.1666666666666667;0.7222222222222222;0.8333333333333331;1.3877787807814457e-17;2.7755575615628914e-17;0.05555555555555558;0.1111111111111111;7
0.5;0.46428571428571425;0.25;0.578125;0.8125;0.875;1.3877787807814457e-17;0.31250000000000006;2728002354459296.0;0.65;0.75;0.25000000000000006;1.3877787807814457e-17;0.625;0.1875;0.1875;-1.3877787807814457e-17;0.0;0.3125;0.0625;0.6249999999999999;2.7755575615628914e-17;-6.938893903907228e-18;0.0625;0.0625;0.3125;0.5625;-2.7755575615628914e-17;6.938893903907228e-18;0.75;0.25;-2.7755575615628914e-17;0.062499999999999986;0.0625;0.3125;0.06249999999999999;0.37500000000000006;0.125;2.220446049250313e-16;0.1875;0.8125000000000001;0.0;-1.734723475976807e-18;-8.673617379884035e-19;6.938893903907228e-18;4.336808689942018e-19;0.0;8.673617379884035e-19;0.0;3.469446951953614e-18;-6.938893903907228e-18;0.0;3.469446951953614e-18;-6.938893903907228e-18;6.938893903907228e-18;6.938893903907228e-18;0.0;0.0;0.0;0.0;-4.163336342344337e-17;0.8124999999999998;0.12499999999999997;1.0408340855860843e-17;0.0;0.06249999999999997;0.0;0.0;-1.734723475976807e-18;-2.168404344971009e-19;-5.551115123125783e-17;0.625;0.375;0.375;0.06249999999999998;0.375;0.18749999999999997;0.12500000000000003;0.375;0.1875;0.25000000000000006;0.06249999999999999;0.1875;0.0625;0.4375;0.3125;-5.551115123125783e-17;6.938893903907228e-18;0.12499999999999999;0.75;0.12499999999999997;8
0.3846153846153846;0.3131868131868132;0.19230769230769235;0.2596153846153846;0.8846153846153846;0.6153846153846154;-1.3877787807814457e-17;0.8461538461538461;1.6943002500830552e+16;0.6846153846153846;0.8076923076923077;0.1923076923076923;0.0;0.9230769230769232;0.03846153846153848;0.03846153846153838;-6.938893903907228e-18;0.11538461538461538;0.38461538461538464;0.15384615384615385;0.30769230769230765;0.03846153846153848;-3.469446951953614e-18;0.0;0.23076923076923075;0.11538461538461539;0.5384615384615384;0.07692307692307691;0.03846153846153847;0.653846153846154;0.1923076923076923;0.15384615384615383;0.0769230769230769;0.5;0.23076923076923078;-2.7755575615628914e-17;0.15384615384615385;0.038461538461538464;0.923076923076923;-2.7755575615628914e-17;-6.938893903907228e-18;0.07692307692307693;-3.469446951953614e-18;-8.673617379884035e-19;0.0;-8.673617379884035e-19;0.0;0.0;0.0;0.0;-3.469446951953614e-18;0.0;-6.938893903907228e-18;-1.3877787807814457e-17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6153846153846154;-1.3877787807814457e-17;3.469446951953614e-18;0.0;0.3846153846153846;-3.469446951953614e-18;-6.938893903907228e-18;-1.734723475976807e-18;2.168404344971009e-19;0.07692307692307693;0.6153846153846154;0.3076923076923077;0.2692307692307692;0.07692307692307693;0.34615384615384615;0.30769230769230765;0.0;0.5;0.3076923076923077;1.3877787807814457e-17;0.1923076923076923;0.3076923076923077;0.07692307692307694;0.11538461538461539;0.49999999999999994;0.7692307692307692;-1.3877787807814457e-17;0.0769230769230769;0.0769230769230769;0.0769230769230769;9
