TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.6060606060606061;0.3939393939393939;0.030303030303030276;0.1515151515151515;0.9090909090909091;0.6666666666666666;0.15151515151515152;0.6666666666666667;1471502520298912.0;0.4666666666666667;0.696969696969697;0.2727272727272727;0.030303030303030307;0.303030303030303;0.09090909090909091;0.4848484848484849;0.12121212121212122;0.21212121212121213;0.06060606060606055;0.303030303030303;0.3939393939393939;0.0;0.03030303030303029;0.030303030303030304;0.2121212121212121;0.06060606060606062;0.48484848484848486;0.1515151515151515;0.060606060606060594;0.5454545454545454;0.30303030303030304;0.15151515151515152;0.1212121212121212;0.5454545454545455;0.24242424242424243;0.0;0.06060606060606061;0.030303030303030283;0.8181818181818181;1.3877787807814457e-17;-1.3877787807814457e-17;0.18181818181818182;0.0;1.734723475976807e-18;0.0;0.0;6.938893903907228e-18;8.673617379884035e-19;8.673617379884035e-19;-6.938893903907228e-18;0.0;-1.3877787807814457e-17;3.469446951953614e-18;3.469446951953614e-18;1.3877787807814457e-17;-6.938893903907228e-18;-3.469446951953614e-18;-6.938893903907228e-18;-1.3877787807814457e-17;0.0;0.0;0.0;-1.3877787807814457e-17;3.469446951953614e-18;6.938893903907228e-18;1.734723475976807e-18;0.0;0.9999999999999999;0.0;0.0;0.21212121212121215;0.696969696969697;0.09090909090909091;0.21212121212121213;0.09090909090909093;0.393939393939394;0.30303030303030304;0.0;0.3939393939393939;0.3636363636363637;0.12121212121212122;0.1212121212121212;0.33333333333333337;0.0;0.36363636363636365;0.30303030303030304;0.6363636363636365;-6.938893903907228e-18;0.03030303030303029;0.27272727272727276;0.06060606060606061;0
1.0;0.14285714285714285;0.0;1.0;1.0;1.0;1.0;1.0;1.917150211000491e+16;0.2;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1
0.5862068965517241;0.3694581280788177;0.22413793103448276;0.4224137931034483;0.896551724137931;0.6896551724137931;0.13793103448275862;0.6206896551724138;1.3849150217073203e+17;0.48275862068965514;0.6206896551724138;0.3793103448275862;0.0;0.13793103448275856;0.17241379310344826;0.6206896551724139;0.06896551724137931;0.24137931034482757;0.27586206896551724;0.2413793103448275;0.17241379310344823;0.06896551724137932;-3.469446951953614e-18;0.06896551724137928;0.3103448275862069;0.17241379310344832;0.20689655172413787;0.1379310344827586;0.10344827586206895;0.3448275862068966;0.4137931034482759;0.2413793103448276;0.13793103448275862;0.2758620689655173;0.13793103448275862;0.06896551724137931;0.20689655172413793;0.17241379310344823;0.9655172413793103;2.7755575615628914e-17;-6.938893903907228e-18;0.03448275862068966;-1.734723475976807e-18;3.469446951953614e-18;0.0;4.336808689942018e-19;0.13793103448275862;0.0;0.6206896551724139;0.10344827586206896;0.0;0.03448275862068967;3.469446951953614e-18;0.0;1.3877787807814457e-17;0.0;-3.469446951953614e-18;-1.3877787807814457e-17;-1.3877787807814457e-17;0.0;1.3877787807814457e-17;0.0;0.03448275862068964;3.469446951953614e-18;6.938893903907228e-18;1.734723475976807e-18;1.734723475976807e-18;0.03448275862068965;0.03448275862068965;2.168404344971009e-19;0.20689655172413793;0.5172413793103448;0.27586206896551724;0.24137931034482757;0.03448275862068967;0.4137931034482759;0.3103448275862069;3.469446951953614e-18;0.44827586206896547;0.3448275862068966;0.06896551724137928;0.1379310344827586;0.1724137931034483;0.10344827586206895;0.13793103448275865;0.5862068965517242;0.7241379310344828;-3.469446951953614e-18;0.034482758620689655;0.06896551724137931;0.1724137931034483;2
0.0;0.42857142857142855;0.0;1.0;1.0;1.0;0.0;1.0;1.917150211000491e+16;0.8;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;3
0.6;0.2714285714285714;0.5;0.6000000000000001;0.30000000000000004;0.8;0.49999999999999994;0.5;1521502353085376.0;0.72;0.7;0.19999999999999998;0.1;0.8;-1.3877787807814457e-17;-1.1102230246251565e-16;0.2;1.3877787807814457e-17;0.30000000000000004;0.1;0.5;0.0;0.09999999999999999;0.0;0.2;0.0;0.4;0.4;-6.938893903907228e-18;0.5;0.3;0.2;0.2;0.1;0.2;0.1;0.3;0.09999999999999999;0.5;0.20000000000000004;-6.938893903907228e-18;0.3;-1.734723475976807e-18;0.0;0.0;-4.336808689942018e-19;0.1;0.0;0.0;-6.938893903907228e-18;0.0;0.0;0.0;0.0;0.0;-6.938893903907228e-18;-3.469446951953614e-18;0.0;0.0;0.0;0.0;0.9;-6.938893903907228e-18;0.0;0.0;0.0;0.0;6.938893903907228e-18;-1.734723475976807e-18;-2.168404344971009e-19;0.30000000000000004;0.6;0.09999999999999999;0.3;0.0;0.2;0.5;-3.469446951953614e-18;0.19999999999999998;0.4;0.19999999999999998;0.19999999999999998;0.2;0.3;0.30000000000000004;0.2;0.09999999999999998;-3.469446951953614e-18;0.2;0.5;0.2;4
0.4285714285714286;0.20408163265306123;0.6428571428571429;0.75;0.7142857142857143;0.8571428571428571;0.4285714285714286;0.4285714285714286;1.581150243149024e+16;1.0;0.28571428571428575;0.7142857142857142;6.938893903907228e-18;1.0;0.0;0.0;6.938893903907228e-18;0.0;0.0;0.14285714285714288;0.2857142857142857;0.4285714285714286;0.14285714285714285;0.0;0.14285714285714288;0.0;0.2857142857142857;0.2857142857142857;0.2857142857142857;0.0;0.7142857142857142;0.2857142857142857;2.7755575615628914e-17;0.14285714285714285;0.14285714285714288;0.14285714285714285;0.2857142857142857;0.28571428571428564;0.8571428571428571;1.3877787807814457e-17;6.938893903907228e-18;0.14285714285714285;1.734723475976807e-18;0.0;0.0;0.0;0.0;8.673617379884035e-19;8.673617379884035e-19;0.0;0.0;0.0;0.0;3.469446951953614e-18;0.0;6.938893903907228e-18;0.0;6.938893903907228e-18;0.0;0.0;0.0;0.0;6.938893903907228e-18;0.0;0.9999999999999999;0.0;0.0;0.0;1.734723475976807e-18;0.0;0.0;1.0;0.0;0.2857142857142857;0.0;0.28571428571428575;0.42857142857142855;0.14285714285714285;0.2857142857142857;0.14285714285714285;0.14285714285714285;0.2857142857142857;0.1428571428571429;0.0;0.5714285714285714;0.2857142857142857;0.14285714285714285;3.469446951953614e-18;1.3877787807814457e-17;0.8571428571428572;0.0;5
0.36363636363636365;0.3116883116883117;0.04545454545454547;0.5909090909090909;0.9090909090909091;0.7272727272727273;0.09090909090909091;0.7272727272727273;1.5791502250634304e+16;0.8727272727272728;0.5454545454545454;0.36363636363636365;0.09090909090909091;0.18181818181818182;0.0;0.8181818181818181;0.0;0.2727272727272727;0.18181818181818182;0.36363636363636365;0.18181818181818182;0.0;0.0;0.18181818181818182;0.36363636363636365;0.0;0.1818181818181818;0.2727272727272727;-6.938893903907228e-18;0.18181818181818182;0.4545454545454546;0.36363636363636365;0.09090909090909091;0.09090909090909091;0.27272727272727276;0.18181818181818182;0.2727272727272727;0.09090909090909091;0.6363636363636364;0.0;0.0;0.3636363636363637;-1.734723475976807e-18;0.0;0.0;0.0;0.0;0.0;-8.673617379884035e-19;0.0;0.0;-1.3877787807814457e-17;-3.469446951953614e-18;1.0;6.938893903907228e-18;-6.938893903907228e-18;0.0;-6.938893903907228e-18;-1.3877787807814457e-17;0.0;0.0;0.0;0.0;0.0;0.0;-1.734723475976807e-18;0.0;6.938893903907228e-18;0.0;0.0;0.09090909090909091;0.3636363636363636;0.5454545454545454;0.09090909090909091;0.0;0.09090909090909088;0.8181818181818182;0.0;0.5454545454545454;0.0;0.18181818181818182;0.2727272727272727;0.18181818181818182;0.0;0.7272727272727273;0.09090909090909088;0.2727272727272727;0.0;0.2727272727272727;0.36363636363636365;0.09090909090909091;6
1.0;0.2857142857142857;0.5;1.0;1.0;0.0;1.0;1.0;1.1849215024128202e+18;0.2;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7
0.5;0.3849206349206349;0.33333333333333337;0.5972222222222223;0.8611111111111112;0.6666666666666666;0.05555555555555554;0.9722222222222222;9531502354850064.0;0.85;0.2500000000000002;0.611111111111111;0.13888888888888887;0.6944444444444446;-4.163336342344337e-17;0.3055555555555556;-6.938893903907228e-18;0.13888888888888887;0.3055555555555556;0.0833333333333333;0.3333333333333333;0.1111111111111111;0.027777777777777766;0.11111111111111108;0.2777777777777778;0.1388888888888889;0.2222222222222222;0.13888888888888887;0.11111111111111109;0.27777777777777785;0.6111111111111112;0.1111111111111111;-5.551115123125783e-17;0.27777777777777785;0.08333333333333337;0.16666666666666663;0.2222222222222222;0.24999999999999994;-1.1102230246251565e-16;0.9166666666666666;1.3877787807814457e-17;0.08333333333333334;0.0;5.204170427930421e-18;0.0;4.336808689942018e-19;1.734723475976807e-17;8.673617379884035e-19;0.0;6.938893903907228e-18;-1.3877787807814457e-17;1.3877787807814457e-17;-3.469446951953614e-18;3.469446951953614e-18;2.0816681711721685e-17;1.3877787807814457e-17;-3.469446951953614e-18;-1.3877787807814457e-17;0.027777777777777776;1.0408340855860843e-17;1.3877787807814457e-17;0.9166666666666669;1.3877787807814457e-17;-3.469446951953614e-18;-6.938893903907228e-18;-1.734723475976807e-18;-1.734723475976807e-18;2.0816681711721685e-17;1.734723475976807e-18;0.05555555555555556;0.3055555555555556;0.3611111111111111;0.33333333333333337;0.2777777777777778;0.08333333333333334;0.19444444444444448;0.4444444444444444;-3.469446951953614e-18;0.44444444444444436;0.3055555555555556;0.1388888888888889;0.11111111111111108;0.3055555555555556;0.19444444444444442;0.11111111111111116;0.3888888888888889;1.1102230246251565e-16;0.3888888888888891;0.19444444444444445;0.05555555555555547;0.3611111111111111;8
0.7058823529411765;0.2689075630252101;0.26470588235294124;0.27941176470588236;0.5882352941176471;0.6470588235294118;0.0;0.35294117647058826;1.5851502420487744e+16;0.6352941176470588;0.8235294117647058;0.1176470588235294;0.058823529411764705;0.8235294117647058;0.11764705882352941;0.05882352941176472;0.0;0.058823529411764705;0.17647058823529413;0.17647058823529413;0.35294117647058826;0.11764705882352941;0.1176470588235294;0.11764705882352941;0.11764705882352941;0.11764705882352944;0.4117647058823529;0.11764705882352938;0.1176470588235294;0.47058823529411764;0.11764705882352941;0.4117647058823529;0.17647058823529413;0.29411764705882354;0.29411764705882354;0.1764705882352941;0.058823529411764705;0.0;0.8235294117647058;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;3.469446951953614e-18;8.673617379884035e-19;8.673617379884035e-19;0.0;0.0;0.0;0.0;3.469446951953614e-18;0.0;-6.938893903907228e-18;0.0;0.0;0.0;3.469446951953614e-18;0.0;0.0;0.058823529411764705;0.823529411764706;0.11764705882352938;0.0;0.0;0.0;-1.734723475976807e-18;0.0;0.11764705882352941;0.7647058823529411;0.11764705882352941;0.11764705882352941;1.3877787807814457e-17;0.5294117647058824;0.35294117647058826;0.0;0.23529411764705882;0.11764705882352941;0.17647058823529413;0.47058823529411764;0.05882352941176469;0.0;0.411764705882353;0.5294117647058824;0.47058823529411764;0.0;0.0;0.35294117647058826;0.17647058823529413;9
