TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.3448275862068966;0.3251231527093596;0.2931034482758621;0.21551724137931016;0.7241379310344828;0.6551724137931034;0.13793103448275862;0.1724137931034483;1.3279400631367026e+17;0.5448275862068965;0.8620689655172413;0.13793103448275862;0.0;0.5172413793103449;0.13793103448275862;0.27586206896551724;0.0689655172413793;0.03448275862068965;0.27586206896551724;0.13793103448275862;0.44827586206896547;0.10344827586206895;2.0816681711721685e-17;0.034482758620689655;0.3448275862068965;0.0;0.31034482758620685;0.13793103448275862;0.1724137931034483;0.6551724137931034;0.13793103448275862;0.20689655172413796;6.938893903907228e-18;0.6206896551724138;0.2413793103448276;0.034482758620689696;0.06896551724137936;0.03448275862068964;0.8965517241379309;5.551115123125783e-17;1.1102230246251565e-16;0.10344827586206892;1.734723475976807e-18;2.6020852139652106e-18;3.469446951953614e-18;-4.336808689942018e-19;6.938893903907228e-18;4.336808689942018e-19;8.673617379884035e-19;0.0;3.469446951953614e-18;0.0;0.0;1.734723475976807e-18;6.938893903907228e-18;3.469446951953614e-18;0.0;-6.938893903907228e-18;0.9655172413793104;3.469446951953614e-18;0.03448275862068968;-2.7755575615628914e-17;0.0;6.938893903907228e-18;-6.938893903907228e-18;-8.673617379884035e-19;-1.734723475976807e-18;-6.938893903907228e-18;-3.469446951953614e-18;0.0;0.10344827586206896;0.7241379310344828;0.1724137931034483;0.20689655172413796;1.3877787807814457e-17;0.41379310344827586;0.37931034482758624;0.03448275862068967;0.4137931034482758;0.20689655172413796;0.20689655172413793;0.13793103448275862;0.3103448275862069;0.24137931034482757;0.27586206896551724;0.17241379310344826;0.48275862068965536;1.3877787807814457e-17;2.7755575615628914e-17;0.3793103448275862;0.13793103448275862;0
0.16666666666666666;0.3994708994708994;0.4537037037037037;0.7361111111111112;0.6851851851851852;0.6851851851851851;0.25925925925925924;0.5925925925925926;1674006354870840.0;0.6;0.8333333333333334;0.16666666666666666;6.938893903907228e-18;0.6666666666666666;0.055555555555555566;0.16666666666666666;0.11111111111111108;-6.938893903907228e-18;0.22222222222222224;0.14814814814814817;0.2962962962962963;0.25925925925925924;0.07407407407407408;0.018518518518518517;0.14814814814814814;0.18518518518518517;0.37037037037037035;0.20370370370370372;0.07407407407407408;0.8333333333333333;0.16666666666666663;2.7755575615628914e-17;0.037037037037037035;0.11111111111111113;0.3148148148148148;0.29629629629629634;0.12962962962962965;0.11111111111111108;-2.7755575615628914e-17;0.574074074074074;0.11111111111111116;0.31481481481481477;1.734723475976807e-18;2.6020852139652106e-18;1.734723475976807e-18;4.336808689942018e-19;6.938893903907228e-18;4.336808689942018e-19;0.0;0.0;5.204170427930421e-18;6.938893903907228e-18;1.734723475976807e-18;1.734723475976807e-18;0.0;3.469446951953614e-18;0.018518518518518517;0.018518518518518507;0.0;3.469446951953614e-18;4.163336342344337e-17;0.962962962962963;6.938893903907228e-18;6.938893903907228e-18;6.938893903907228e-18;8.673617379884035e-19;1.734723475976807e-18;-1.3877787807814457e-17;3.469446951953614e-18;-8.673617379884035e-19;0.2037037037037037;0.6666666666666666;0.12962962962962965;0.35185185185185186;0.018518518518518517;0.3518518518518518;0.27777777777777785;0.11111111111111113;0.4444444444444444;0.37037037037037035;0.018518518518518504;0.05555555555555555;0.462962962962963;0.2407407407407407;0.25925925925925924;0.03703703703703706;0.01851851851851849;0.018518518518518504;0.29629629629629634;0.49999999999999994;0.16666666666666666;1
0.22727272727272727;0.5064935064935064;0.11363636363636367;0.43181818181818177;0.8636363636363636;0.4545454545454545;0.09090909090909091;0.09090909090909088;2.222400629240093e+16;0.5363636363636364;0.7272727272727273;0.27272727272727276;0.0;0.40909090909090906;0.09090909090909091;0.40909090909090906;0.0909090909090909;0.13636363636363635;0.3181818181818182;0.13636363636363635;0.3181818181818182;0.04545454545454544;0.04545454545454546;0.04545454545454545;0.13636363636363635;0.18181818181818182;0.3636363636363636;0.13636363636363635;0.13636363636363638;0.7727272727272727;0.18181818181818182;0.045454545454545456;0.4090909090909091;0.3636363636363636;0.0;0.13636363636363635;0.04545454545454547;0.04545454545454544;2.7755575615628914e-17;0.4090909090909091;0.5909090909090908;-2.7755575615628914e-17;0.0;8.673617379884035e-19;0.0;4.336808689942018e-19;0.0;0.0;-8.673617379884035e-19;1.734723475976807e-18;1.734723475976807e-18;0.0;-1.734723475976807e-18;0.0;0.09090909090909091;0.13636363636363638;-1.734723475976807e-18;0.7727272727272727;0.0;-3.469446951953614e-18;2.7755575615628914e-17;-2.7755575615628914e-17;0.0;0.0;6.938893903907228e-18;8.673617379884035e-19;1.734723475976807e-18;0.0;3.469446951953614e-18;8.673617379884035e-19;0.04545454545454547;0.9090909090909092;0.04545454545454547;5.551115123125783e-17;0.0;0.8181818181818182;0.18181818181818182;0.0;0.09090909090909094;5.551115123125783e-17;0.3636363636363636;0.5454545454545454;0.0;0.04545454545454544;0.9545454545454547;0.0;0.0;-1.3877787807814457e-17;0.2272727272727273;0.5909090909090908;0.18181818181818182;2
2.7755575615628914e-17;0.3469387755102041;0.25;0.8214285714285714;0.8571428571428571;0.6428571428571429;0.2857142857142857;0.7142857142857143;4964006351620036.0;0.5571428571428572;0.8571428571428572;0.14285714285714285;0.0;0.7142857142857143;0.0;0.2142857142857143;0.07142857142857141;0.0;0.5;0.2857142857142857;0.14285714285714288;0.07142857142857144;1.3877787807814457e-17;0.0;0.4999999999999999;0.07142857142857145;0.3571428571428571;0.07142857142857145;1.3877787807814457e-17;0.7142857142857143;0.14285714285714285;0.14285714285714288;6.938893903907228e-18;0.14285714285714285;0.28571428571428575;0.07142857142857142;0.3571428571428571;0.14285714285714285;0.0;0.14285714285714288;0.6428571428571428;0.21428571428571425;0.0;1.734723475976807e-18;0.0;0.0;0.0;2.168404344971009e-19;0.0;0.0;3.469446951953614e-18;0.0;0.0;0.0;0.0;3.469446951953614e-18;0.0;0.0;0.14285714285714285;3.469446951953614e-18;2.7755575615628914e-17;0.857142857142857;6.938893903907228e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4285714285714286;0.28571428571428575;0.2857142857142857;0.5;0.07142857142857142;0.14285714285714288;0.2857142857142857;0.14285714285714288;0.2857142857142857;0.2142857142857143;0.2857142857142857;0.07142857142857144;0.3571428571428571;0.07142857142857141;0.2857142857142857;0.2857142857142857;2.7755575615628914e-17;-1.3877787807814457e-17;0.3571428571428572;0.2857142857142857;0.3571428571428571;3
0.0;0.5;0.25;1.0;1.0;0.5;0.0;0.5;4.255400611000491e+16;0.5;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.5;0.5;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;1.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0;1.0;0.0;0.0;4
0.19672131147540986;0.3770491803278688;0.18852459016393447;0.4836065573770491;0.5901639344262295;0.42622950819672123;0.0819672131147541;0.2459016393442623;1634006330350020.0;0.6918032786885246;0.7540983606557378;0.21311475409836067;0.03278688524590164;0.4426229508196721;0.09836065573770493;0.42622950819672134;0.03278688524590162;0.032786885245901634;0.18032786885245905;0.21311475409836067;0.5245901639344261;0.03278688524590166;0.016393442622950838;-3.469446951953614e-18;0.19672131147540983;0.21311475409836067;0.5245901639344261;0.06557377049180327;2.7755575615628914e-17;0.7377049180327868;0.22950819672131145;0.032786885245901634;0.08196721311475409;0.22950819672131145;0.29508196721311475;0.09836065573770496;0.1639344262295082;0.13114754098360654;-8.326672684688674e-17;0.09836065573770494;0.7213114754098362;0.180327868852459;1.734723475976807e-18;2.6020852139652106e-18;1.734723475976807e-18;-4.336808689942018e-19;6.938893903907228e-18;4.336808689942018e-19;0.0;-3.469446951953614e-18;1.734723475976807e-18;0.0;1.734723475976807e-18;1.734723475976807e-18;0.0;0.0;1.734723475976807e-18;-1.3877787807814457e-17;-2.7755575615628914e-17;0.0;0.9836065573770489;0.016393442622950782;0.0;6.938893903907228e-18;-6.938893903907228e-18;8.673617379884035e-19;-1.734723475976807e-18;-1.3877787807814457e-17;3.469446951953614e-18;-8.673617379884035e-19;0.180327868852459;0.6885245901639344;0.1311475409836066;0.4098360655737705;0.08196721311475409;0.3442622950819672;0.1639344262295082;0.03278688524590165;0.5737704918032787;0.24590163934426232;0.08196721311475409;0.06557377049180324;0.27868852459016397;0.180327868852459;0.3442622950819672;0.19672131147540983;-2.7755575615628914e-17;0.06557377049180327;0.37704918032786894;0.2786885245901639;0.2786885245901639;5
0.16666666666666666;0.41666666666666663;0.125;0.5833333333333334;1.0;0.6666666666666666;0.16666666666666669;0.75;1.0704006317040436e+16;0.45000000000000007;0.75;0.25;0.0;0.4166666666666667;0.08333333333333334;0.41666666666666663;0.08333333333333331;6.938893903907228e-18;0.4166666666666667;0.08333333333333334;0.49999999999999994;0.0;1.3877787807814457e-17;0.0;0.08333333333333333;0.25000000000000006;0.3333333333333333;0.08333333333333334;0.25;0.8333333333333334;0.16666666666666666;2.7755575615628914e-17;0.16666666666666666;0.25;0.33333333333333337;0.08333333333333334;0.08333333333333337;0.08333333333333333;0.0;0.08333333333333337;0.5833333333333333;0.33333333333333326;1.734723475976807e-18;1.734723475976807e-18;1.734723475976807e-18;4.336808689942018e-19;0.08333333333333337;2.168404344971009e-19;0.08333333333333333;3.469446951953614e-18;3.469446951953614e-18;0.0;0.0;1.734723475976807e-18;0.0;3.469446951953614e-18;0.0;6.938893903907228e-18;0.8333333333333334;0.0;2.7755575615628914e-17;0.0;6.938893903907228e-18;6.938893903907228e-18;1.3877787807814457e-17;1.734723475976807e-18;3.469446951953614e-18;0.0;6.938893903907228e-18;0.0;0.16666666666666666;0.6666666666666666;0.1666666666666667;0.25;0.08333333333333333;0.4166666666666667;0.25;1.3877787807814457e-17;0.3333333333333333;0.5833333333333334;0.08333333333333334;0.0;0.3333333333333333;0.08333333333333334;0.3333333333333333;0.25;2.7755575615628914e-17;0.0;0.33333333333333337;0.25;0.41666666666666663;6
0.17460317460317462;0.2947845804988662;0.41269841269841273;0.753968253968254;0.5555555555555555;0.873015873015873;0.2698412698412698;0.39682539682539686;1.5844006520870746e+16;0.5587301587301587;0.7777777777777778;0.17460317460317457;0.04761904761904766;0.39682539682539686;0.0634920634920635;0.3968253968253968;0.14285714285714282;0.04761904761904761;0.1428571428571429;0.15873015873015875;0.38095238095238093;0.1904761904761905;0.07936507936507939;0.01587301587301586;0.07936507936507936;0.1111111111111111;0.47619047619047616;0.22222222222222224;0.09523809523809525;0.6349206349206349;0.1904761904761905;0.17460317460317462;0.0;0.06349206349206347;0.3015873015873016;0.25396825396825395;0.22222222222222227;0.15873015873015872;1.0;-5.551115123125783e-17;1.6653345369377348e-16;2.7755575615628914e-17;1.734723475976807e-18;2.6020852139652106e-18;-1.734723475976807e-18;8.673617379884035e-19;6.938893903907228e-18;0.0;0.015873015873015865;-3.469446951953614e-18;0.0;6.938893903907228e-18;5.204170427930421e-18;1.734723475976807e-18;-1.3877787807814457e-17;6.938893903907228e-18;5.204170427930421e-18;0.0476190476190476;-2.7755575615628914e-17;1.0408340855860843e-17;4.163336342344337e-17;8.326672684688674e-17;0.0;6.938893903907228e-18;2.0816681711721685e-17;2.6020852139652106e-18;5.204170427930421e-18;0.9206349206349205;1.0408340855860843e-17;0.015873015873015865;0.14285714285714288;0.7142857142857143;0.14285714285714288;0.23809523809523814;0.15873015873015867;0.31746031746031744;0.2857142857142857;0.06349206349206352;0.4444444444444444;0.31746031746031744;0.09523809523809523;0.07936507936507936;0.365079365079365;0.07936507936507932;0.3333333333333333;0.2222222222222222;0.492063492063492;2.7755575615628914e-17;2.7755575615628914e-17;0.46031746031746024;0.04761904761904773;7
0.08148148148148154;0.34814814814814815;0.20740740740740737;0.585185185185185;0.6518518518518518;0.6222222222222221;0.25925925925925924;0.6888888888888889;1.1083117418647528e+16;0.602962962962963;0.7703703703703704;0.17777777777777776;0.05185185185185187;0.4444444444444444;0.05925925925925926;0.4518518518518518;0.044444444444444425;0.07407407407407406;0.22962962962962966;0.1777777777777777;0.3333333333333333;0.14074074074074078;0.04444444444444445;0.02962962962962962;0.1925925925925926;0.18518518518518517;0.41481481481481475;0.12592592592592594;0.05185185185185187;0.6888888888888889;0.19999999999999996;0.11111111111111113;0.09629629629629628;0.18518518518518517;0.2814814814814815;0.1555555555555556;0.20740740740740748;0.07407407407407407;-2.220446049250313e-16;0.14074074074074064;0.7481481481481482;0.11111111111111108;0.0;0.007407407407407408;-5.204170427930421e-18;1.734723475976807e-18;0.007407407407407404;4.336808689942018e-19;-2.6020852139652106e-18;0.014814814814814826;-5.204170427930421e-18;0.6740740740740738;6.938893903907228e-18;0.0;0.007407407407407383;6.938893903907228e-18;6.938893903907228e-18;0.00740740740740739;0.007407407407407363;1.0408340855860843e-17;0.01481481481481485;0.05925925925925929;0.0;-2.0816681711721685e-17;6.938893903907228e-18;0.0;0.007407407407407405;0.022222222222222206;0.17037037037037026;-3.469446951953614e-18;0.28888888888888886;0.5407407407407406;0.17037037037037034;0.32592592592592595;0.08148148148148147;0.33333333333333326;0.2592592592592593;0.059259259259259275;0.5777777777777777;0.22962962962962966;0.08888888888888889;0.04444444444444441;0.35555555555555557;0.09629629629629627;0.35555555555555557;0.19259259259259257;0.02222222222222217;0.1111111111111111;0.08888888888888892;0.19999999999999996;0.5777777777777778;8
0.09999999999999999;0.2571428571428571;0.1;0.19999999999999996;0.75;0.5499999999999999;0.15;0.35;1.5834006231130624e+16;0.36;0.9;0.05000000000000002;0.05000000000000001;0.19999999999999996;0.0;0.75;0.04999999999999999;0.1;0.3;0.15000000000000002;0.35;0.09999999999999999;0.0;0.0;0.3;0.15000000000000002;0.44999999999999996;0.05;0.05;0.2;0.2;0.6000000000000001;0.25000000000000006;0.4;0.2;0.09999999999999999;0.05000000000000002;-1.3877787807814457e-17;0.9;0.0;-5.551115123125783e-17;0.09999999999999998;0.0;0.0;0.0;0.0;-6.938893903907228e-18;0.0;0.0;-1.734723475976807e-18;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.7755575615628914e-17;0.0;0.0;-2.7755575615628914e-17;-6.938893903907228e-18;0.0;6.938893903907228e-18;8.673617379884035e-19;1.734723475976807e-18;0.0;3.469446951953614e-18;0.0;0.09999999999999999;0.7;0.2;5.551115123125783e-17;0.15;0.44999999999999996;0.39999999999999997;0.05;0.35;0.35;0.1;0.15000000000000002;0.3;0.09999999999999998;0.5;0.09999999999999999;0.8;-2.7755575615628914e-17;0.05000000000000002;0.14999999999999997;0.0;9
