TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.9565217391304348;0.2919254658385093;0.15217391304347833;0.6195652173913043;0.9130434782608696;0.5652173913043478;0.1739130434782608;0.08695652173913043;1.1849267410140836e+16;0.591304347826087;0.782608695652174;0.1739130434782609;0.04347826086956522;0.6956521739130436;0.043478260869565216;0.26086956521739124;0.0;0.13043478260869565;0.17391304347826086;0.13043478260869565;0.3913043478260869;0.1739130434782608;-3.469446951953614e-18;1.3877787807814457e-17;0.2608695652173913;0.17391304347826086;0.34782608695652173;0.13043478260869568;0.0869565217391304;0.4782608695652174;0.2608695652173913;0.26086956521739135;-1.3877787807814457e-17;0.2608695652173913;0.2608695652173913;0.13043478260869565;0.26086956521739135;0.08695652173913043;0.9565217391304348;2.7755575615628914e-17;4.163336342344337e-17;0.04347826086956526;0.0434782608695652;-6.938893903907228e-18;1.734723475976807e-18;-3.469446951953614e-18;0.0;-3.469446951953614e-18;0.0;0.0;0.0;-6.938893903907228e-18;0.0;-2.7755575615628914e-17;-1.3877787807814457e-17;0.0;-2.7755575615628914e-17;6.938893903907228e-18;0.0;0.0;0.043478260869565216;0.04347826086956527;0.8695652173913042;3.469446951953614e-18;3.469446951953614e-18;0.0;0.0;-3.469446951953614e-18;2.7755575615628914e-17;0.0;0.2608695652173913;0.6086956521739131;0.13043478260869568;0.1304347826086957;0.13043478260869565;0.4347826086956522;0.30434782608695654;0.08695652173913045;0.6086956521739131;0.21739130434782614;0.04347826086956523;0.04347826086956523;0.43478260869565216;0.13043478260869565;0.0869565217391304;0.3478260869565217;0.7826086956521741;-1.3877787807814457e-17;0.0434782608695652;0.0;0.17391304347826098;0
0.9411764705882353;0.31092436974789917;0.1470588235294118;0.7205882352941176;0.8823529411764706;0.5882352941176471;0.11764705882352938;6.938893903907228e-18;46520366931324.875;0.6588235294117647;0.7647058823529411;0.17647058823529413;0.058823529411764705;0.5882352941176472;0.1764705882352941;0.17647058823529407;0.05882352941176472;-1.3877787807814457e-17;0.23529411764705876;0.4117647058823528;0.35294117647058826;-2.7755575615628914e-17;0.0;-1.3877787807814457e-17;0.29411764705882354;0.23529411764705882;0.35294117647058826;0.11764705882352942;0.0;0.8235294117647058;0.1764705882352941;2.7755575615628914e-17;0.058823529411764705;0.17647058823529413;0.058823529411764774;0.2941176470588235;0.35294117647058826;0.058823529411764705;1.1102230246251565e-16;0.17647058823529413;0.4117647058823529;0.411764705882353;0.0;0.05882352941176469;4.336808689942018e-19;-3.469446951953614e-18;0.0;3.469446951953614e-18;0.0;0.0;0.0;-6.938893903907228e-18;0.0;-6.938893903907228e-18;1.3877787807814457e-17;0.0;-6.938893903907228e-18;6.938893903907228e-18;0.0;0.0;0.0;2.7755575615628914e-17;2.7755575615628914e-17;0.4117647058823528;0.5294117647058824;0.0;0.0;-8.673617379884035e-19;2.7755575615628914e-17;0.0;0.23529411764705885;0.5294117647058824;0.2352941176470588;0.29411764705882354;0.0;0.35294117647058826;0.35294117647058826;0.058823529411764726;0.4117647058823529;0.29411764705882354;0.23529411764705882;1.3877787807814457e-17;0.3529411764705882;-2.7755575615628914e-17;0.1764705882352941;0.4705882352941176;0.17647058823529413;0.05882352941176469;0.17647058823529413;0.0;0.5882352941176471;1
1.0;0.31972789115646255;0.23809523809523808;0.7142857142857143;0.8095238095238095;0.5714285714285714;0.0476190476190476;0.047619047619047616;149653125213041.0;0.780952380952381;0.5714285714285714;0.2380952380952381;0.1904761904761905;0.5714285714285714;-2.7755575615628914e-17;0.2857142857142857;0.14285714285714285;0.04761904761904762;0.23809523809523808;0.23809523809523808;0.38095238095238093;0.09523809523809522;0.0;0.0;0.23809523809523808;0.2857142857142857;0.3333333333333333;0.14285714285714285;0.0;0.5238095238095238;0.2857142857142857;0.19047619047619052;1.3877787807814457e-17;0.14285714285714285;0.14285714285714285;0.33333333333333326;0.33333333333333337;0.047619047619047616;1.1102230246251565e-16;0.5714285714285714;0.0;0.4285714285714286;1.0842021724855044e-19;3.469446951953614e-18;4.336808689942018e-19;-3.469446951953614e-18;2.168404344971009e-19;1.734723475976807e-18;1.0842021724855044e-19;2.168404344971009e-19;2.168404344971009e-19;-6.938893903907228e-18;0.0;0.047619047619047616;1.3877787807814457e-17;0.0;0.0;6.938893903907228e-18;3.469446951953614e-18;2.168404344971009e-19;0.047619047619047616;2.7755575615628914e-17;0.8571428571428571;3.469446951953614e-18;0.0;1.0842021724855044e-19;0.0;0.0;1.3877787807814457e-17;0.047619047619047616;0.2380952380952381;0.47619047619047616;0.2857142857142857;0.4285714285714286;0.09523809523809523;0.09523809523809523;0.380952380952381;1.3877787807814457e-17;0.6190476190476191;0.33333333333333337;0.0;0.04761904761904762;0.33333333333333337;0.19047619047619047;0.33333333333333326;0.14285714285714282;5.551115123125783e-17;0.2857142857142857;0.0;0.0;0.7142857142857143;2
1.0;0.36507936507936506;0.2777777777777778;0.9166666666666667;0.8888888888888888;0.5555555555555556;0.22222222222222218;0.1111111111111111;32267530010853.0;0.6222222222222222;1.0;0.0;0.0;0.7777777777777779;0.11111111111111109;5.551115123125783e-17;0.11111111111111113;1.3877787807814457e-17;0.3333333333333333;0.1111111111111111;0.33333333333333337;0.22222222222222218;0.0;0.11111111111111109;0.2222222222222222;2.7755575615628914e-17;0.4444444444444444;0.22222222222222224;6.938893903907228e-18;0.5555555555555556;5.551115123125783e-17;0.4444444444444445;1.3877787807814457e-17;0.0;0.11111111111111113;0.44444444444444436;0.22222222222222224;0.2222222222222222;1.1102230246251565e-16;0.6666666666666667;0.1111111111111111;0.22222222222222224;0.0;0.1111111111111111;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;6.938893903907228e-18;1.3877787807814457e-17;0.0;6.938893903907228e-18;0.0;3.469446951953614e-18;0.0;0.0;0.0;2.7755575615628914e-17;3.469446951953614e-18;0.0;0.0;1.3877787807814457e-17;8.673617379884035e-19;0.7777777777777778;1.734723475976807e-18;0.5555555555555556;0.33333333333333337;0.11111111111111112;0.33333333333333337;0.2222222222222222;0.33333333333333337;0.11111111111111113;0.11111111111111113;0.8888888888888888;0.0;-1.3877787807814457e-17;6.938893903907228e-18;0.7777777777777777;0.22222222222222224;0.0;0.0;5.551115123125783e-17;0.4444444444444444;0.0;0.0;0.5555555555555556;3
1.0;0.5238095238095237;0.3333333333333333;1.0;1.0;0.33333333333333337;0.0;6.938893903907228e-18;29567431680843.0;0.6666666666666667;1.0;0.0;0.0;1.0;0.0;5.551115123125783e-17;6.938893903907228e-18;0.0;0.6666666666666665;0.3333333333333333;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.3333333333333333;0.0;6.938893903907228e-18;1.0;5.551115123125783e-17;0.0;1.3877787807814457e-17;0.0;0.0;0.33333333333333326;0.6666666666666667;1.3877787807814457e-17;0.0;0.0;0.6666666666666666;0.33333333333333337;0.0;3.469446951953614e-18;0.0;0.0;0.0;1.734723475976807e-18;0.0;0.0;0.0;0.0;0.0;0.0;1.3877787807814457e-17;0.0;0.0;0.0;3.469446951953614e-18;0.0;0.0;2.7755575615628914e-17;1.3877787807814457e-17;3.469446951953614e-18;1.0;0.0;1.3877787807814457e-17;0.0;1.3877787807814457e-17;1.734723475976807e-18;0.33333333333333337;0.6666666666666666;2.7755575615628914e-17;0.33333333333333337;0.0;0.33333333333333337;0.33333333333333337;1.3877787807814457e-17;1.0;0.0;0.0;6.938893903907228e-18;0.6666666666666666;0.0;0.0;0.3333333333333333;0.0;0.0;0.3333333333333333;0.0;0.6666666666666666;4
0.8947368421052632;0.38345864661654133;0.10526315789473685;0.6842105263157895;0.9473684210526316;0.26315789473684215;-2.7755575615628914e-17;0.10526315789473684;157967250890125.0;0.6526315789473685;0.8421052631578947;0.10526315789473685;0.05263157894736843;0.31578947368421056;0.05263157894736842;0.5263157894736842;0.10526315789473685;0.15789473684210525;0.6842105263157894;2.7755575615628914e-17;0.15789473684210528;1.3877787807814457e-17;0.0;0.21052631578947367;0.5789473684210527;0.10526315789473684;0.05263157894736842;0.05263157894736843;0.0;0.368421052631579;0.47368421052631576;0.15789473684210528;0.21052631578947367;0.05263157894736842;0.10526315789473686;0.0;0.5789473684210527;0.05263157894736842;0.8947368421052632;2.7755575615628914e-17;0.0;0.10526315789473686;0.0;3.469446951953614e-18;0.0;0.0;0.0;1.734723475976807e-18;0.0;0.0;0.0;0.0;0.0;0.8947368421052629;0.0;0.0;0.0;6.938893903907228e-18;3.469446951953614e-18;0.0;0.0;2.7755575615628914e-17;1.3877787807814457e-17;3.469446951953614e-18;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.631578947368421;0.10526315789473684;0.2631578947368421;0.15789473684210528;0.10526315789473684;0.05263157894736842;0.6842105263157895;0.0;0.631578947368421;0.368421052631579;0.0;0.0;0.052631578947368474;0.10526315789473684;0.0;0.8421052631578947;0.631578947368421;0.0;0.21052631578947364;0.0;0.15789473684210537;5
0.9104477611940298;0.35181236673773986;0.30597014925373134;0.5074626865671642;0.7164179104477612;0.7313432835820896;0.08955223880597013;0.0;1953950370737.8125;0.5343283582089552;0.8955223880597016;0.08955223880597007;0.014925373134328387;0.6268656716417911;0.14925373134328357;0.19402985074626872;0.02985074626865672;0.05970149253731339;0.1940298507462686;0.11940298507462678;0.3880597014925372;0.20895522388059706;0.029850746268656747;0.029850746268656733;0.20895522388059695;0.20895522388059706;0.2985074626865673;0.11940298507462689;0.1343283582089554;0.3283582089552239;0.19402985074626874;0.4776119402985075;0.04477611940298506;0.208955223880597;0.4626865671641789;0.14925373134328357;0.10447761194029853;0.029850746268656712;0.7611940298507462;-1.6653345369377348e-16;0.08955223880597019;0.14925373134328362;4.336808689942018e-19;0.029850746268656702;4.336808689942018e-19;1.734723475976807e-17;8.673617379884035e-19;-1.214306433183765e-17;4.336808689942018e-19;8.673617379884035e-19;8.673617379884035e-19;3.469446951953614e-17;0.0;3.469446951953614e-17;4.163336342344337e-17;0.0;-3.469446951953614e-17;-4.85722573273506e-17;0.2537313432835821;0.014925373134328363;0.05970149253731345;0.10447761194029852;0.31343283582089543;0.0;0.20895522388059698;4.336808689942018e-19;9.71445146547012e-17;-4.336808689942018e-18;2.7755575615628914e-17;0.014925373134328356;0.05970149253731327;0.8059701492537312;0.13432835820895528;0.16417910447761197;0.05970149253731343;0.5223880597014924;0.2537313432835821;0.10447761194029846;0.4776119402985075;0.2537313432835821;0.10447761194029852;0.05970149253731344;0.43283582089552236;0.10447761194029846;0.1940298507462686;0.2686567164179104;0.2985074626865672;0.014925373134328367;0.08955223880597016;0.0;0.5970149253731344;6
0.9206349206349206;0.3582766439909297;0.25396825396825395;0.6944444444444444;0.9206349206349206;0.5873015873015873;0.17460317460317457;0.031746031746031744;32267413357507.688;0.7142857142857143;0.6666666666666666;0.22222222222222224;0.11111111111111108;0.3968253968253968;0.07936507936507935;0.4761904761904763;0.04761904761904762;0.07936507936507933;0.4285714285714285;0.17460317460317454;0.23809523809523805;0.06349206349206346;0.01587301587301588;0.015873015873015886;0.3492063492063492;0.23809523809523808;0.33333333333333337;0.03174603174603177;0.031746031746031744;0.6031746031746031;0.31746031746031744;0.0793650793650794;0.04761904761904763;0.09523809523809525;0.2063492063492064;0.1587301587301587;0.4126984126984127;0.07936507936507936;-1.1102230246251565e-16;0.4444444444444443;0.3015873015873015;0.253968253968254;0.0;-3.469446951953614e-18;0.01587301587301587;-3.469446951953614e-18;0.0;-1.734723475976807e-18;0.0;0.015873015873015883;0.031746031746031717;-6.938893903907228e-18;0.0;-2.0816681711721685e-17;-1.3877787807814457e-17;0.0;-2.7755575615628914e-17;0.01587301587301588;0.047619047619047616;0.0;6.938893903907228e-18;0.6031746031746033;-1.3877787807814457e-17;0.015873015873015872;6.938893903907228e-18;0.0;1.3877787807814457e-17;-3.469446951953614e-18;0.23809523809523814;0.015873015873015872;0.20634920634920637;0.39682539682539675;0.39682539682539675;0.4126984126984128;0.07936507936507936;0.15873015873015878;0.34920634920634924;0.0634920634920635;0.6349206349206349;0.1904761904761905;0.04761904761904763;0.06349206349206347;0.3968253968253968;0.3015873015873015;0.14285714285714282;0.1587301587301587;0.01587301587301604;0.23809523809523805;0.09523809523809526;0.0;0.6507936507936508;7
0.95;0.3214285714285714;0.15;0.5125;0.9;0.6;0.19999999999999996;0.05;178967140010014.0;0.68;0.65;0.35000000000000003;0.0;0.19999999999999996;-2.7755575615628914e-17;0.8;-6.938893903907228e-18;0.04999999999999999;0.44999999999999996;0.25;0.25;0.0;0.0;0.04999999999999999;0.25;0.15;0.35;0.15000000000000002;0.05;0.45;0.5;0.05000000000000002;0.0;0.3;0.1;0.049999999999999975;0.4;0.15;1.0;0.0;-1.3877787807814457e-17;0.0;0.0;-3.469446951953614e-18;0.05;0.8500000000000001;0.049999999999999996;-1.734723475976807e-18;0.0;0.0;0.0;-6.938893903907228e-18;0.0;-6.938893903907228e-18;0.049999999999999996;0.0;-6.938893903907228e-18;0.0;-3.469446951953614e-18;0.0;0.0;0.0;-1.3877787807814457e-17;0.0;0.0;0.0;0.0;-8.673617379884035e-19;0.0;-1.734723475976807e-18;0.25;0.6499999999999999;0.09999999999999998;0.1;0.15000000000000002;0.35000000000000003;0.4;0.1;0.6;0.2;0.0;0.10000000000000003;0.14999999999999997;0.15;0.30000000000000004;0.39999999999999997;0.75;-1.3877787807814457e-17;0.0;0.0;0.25;8
0.92;0.33714285714285713;0.02999999999999997;0.2900000000000001;0.96;0.42000000000000004;0.15999999999999998;0.020000000000000004;157967250890124.94;0.768;0.7;0.24000000000000002;0.060000000000000005;0.26;0.039999999999999966;0.6599999999999999;0.04;0.16;0.52;0.18;0.11999999999999997;0.01999999999999999;-3.469446951953614e-18;0.15999999999999998;0.25999999999999995;0.16;0.32;0.04000000000000001;0.060000000000000005;0.62;0.27999999999999997;0.10000000000000003;0.24000000000000005;0.44;0.040000000000000036;0.09999999999999998;0.14;0.039999999999999994;0.9400000000000002;0.020000000000000018;2.7755575615628914e-17;0.04000000000000002;-2.168404344971009e-19;6.938893903907228e-18;4.336808689942018e-19;-3.469446951953614e-18;-4.336808689942018e-19;3.469446951953614e-18;-2.168404344971009e-19;-4.336808689942018e-19;-4.336808689942018e-19;0.01999999999999999;0.0;0.9599999999999999;-1.3877787807814457e-17;0.0;-1.3877787807814457e-17;0.020000000000000004;0.0;-4.336808689942018e-19;-6.938893903907228e-18;2.7755575615628914e-17;2.7755575615628914e-17;0.0;-1.0408340855860843e-17;-2.168404344971009e-19;0.0;-1.734723475976807e-18;2.7755575615628914e-17;0.0;0.07999999999999999;0.74;0.18;0.060000000000000026;0.020000000000000004;0.6200000000000001;0.3;0.06000000000000001;0.72;0.14;0.06000000000000001;0.02000000000000001;0.32;0.11999999999999997;0.13999999999999999;0.42;0.56;-1.3877787807814457e-17;0.08;0.0;0.36000000000000004;9
