TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.6320754716981131;0.3683737646001797;0.3506289308176101;0.4512578616352201;0.6069182389937108;0.7452830188679246;0.03773584905660364;0.9685534591194964;23479724102304.48;0.640880503144654;0.6446540880503145;0.26729559748427667;0.08805031446540881;0.30817610062893097;0.08176100628930814;0.5691823899371071;0.040880503144654065;0.07232704402515718;0.21698113207547168;0.1257861635220126;0.3930817610062894;0.10691823899371074;0.08490566037735846;0.03144654088050314;0.1949685534591195;0.15094339622641514;0.3207547169811321;0.17295597484276728;0.12893081761006286;0.5660377358490566;0.35220125786163503;0.08176100628930831;0.09433962264150941;0.30817610062893086;0.23899371069182385;0.056603773584905676;0.18867924528301877;0.1132075471698113;0.006289308176100447;0.37421383647798745;0.5754716981132073;0.044025157232704434;1.9081958235744878e-17;0.3301886792452825;0.009433962264150943;6.5052130349130266e-18;0.42138364779874216;2.6020852139652106e-18;-2.6020852139652106e-17;0.006289308176100617;-2.0816681711721685e-17;8.326672684688674e-17;2.2551405187698492e-17;-4.163336342344337e-17;1.3877787807814457e-17;-1.0408340855860843e-17;5.204170427930421e-18;6.938893903907228e-17;0.003144654088050425;0.2075471698113211;1.5265566588595902e-16;0.009433962264150692;9.71445146547012e-17;-2.0816681711721685e-17;-2.7755575615628914e-17;0.006289308176100607;0.003144654088050338;-6.245004513516506e-17;0.0031446540880503138;2.168404344971009e-18;0.17610062893081763;0.6037735849056605;0.22012578616352194;0.270440251572327;0.05974842767295597;0.4150943396226415;0.25471698113207547;0.012578616352201408;0.44339622641509435;0.3144654088050315;0.1509433962264151;0.07861635220125784;0.3050314465408804;0.2044025157232705;0.2515723270440252;0.23899371069182399;0.0031446540880504803;0.10377358490566044;0.45283018867924524;0.0;0.4402515723270438;0
0.5974025974025974;0.36734693877551017;0.3658008658008658;0.6201298701298704;0.7316017316017314;0.6190476190476188;0.09090909090909079;0.7445887445887448;232431340942.95703;0.6753246753246753;0.6450216450216448;0.21645021645021634;0.13852813852813844;0.8917748917748918;0.043290043290043254;0.05194805194805174;0.012987012987012967;0.04761904761904759;0.3376623376623378;0.19047619047619066;0.2770562770562772;0.10389610389610385;0.043290043290043254;0.03896103896103893;0.32467532467532434;0.16017316017316033;0.29437229437229445;0.12121212121212115;0.0606060606060607;0.41125541125541154;0.42857142857142827;0.16017316017316016;0.09956709956709954;0.09523809523809487;0.4415584415584419;0.09956709956709955;0.12987012987012986;0.13419913419913412;0.025974025974025775;0.21212121212121193;0.5844155844155842;0.17748917748917753;1.5612511283791264e-17;0.021645021645021675;2.42861286636753e-17;0.004329004329004335;-2.7755575615628914e-17;3.469446951953614e-18;-2.7755575615628914e-17;3.122502256758253e-17;-1.734723475976807e-17;7.632783294297951e-17;2.0816681711721685e-17;-3.8163916471489756e-17;1.3877787807814457e-17;-1.9081958235744878e-17;6.938893903907228e-18;0.0043290043290043975;0.004329004329004432;2.42861286636753e-17;0.004329004329004446;-2.7755575615628914e-16;0.004329004329004411;0.01298701298701303;0.9393939393939412;-8.673617379884035e-18;0.004329004329004356;-4.85722573273506e-17;2.7755575615628914e-17;1.951563910473908e-18;0.21645021645021642;0.5844155844155845;0.19913419913419902;0.2597402597402597;0.11688311688311698;0.3809523809523809;0.2424242424242424;0.07359307359307359;0.39826839826839827;0.29004329004329005;0.12554112554112554;0.11255411255411245;0.29004329004329;0.16450216450216448;0.2337662337662337;0.3116883116883116;0.03896103896103908;0.03030303030303033;0.5627705627705623;0.0;0.3679653679653676;1
0.5789473684210527;0.3483709273182957;0.26315789473684215;0.506578947368421;0.8333333333333333;0.6052631578947368;0.12280701754385967;0.605263157894737;14917363855436.002;0.7157894736842105;0.631578947368421;0.2807017543859649;0.08771929824561404;0.6578947368421053;0.087719298245614;0.21052631578947373;0.043859649122807015;0.09649122807017546;0.2719298245614035;0.16666666666666666;0.2894736842105263;0.15789473684210523;0.017543859649122792;0.052631578947368425;0.21929824561403508;0.1403508771929824;0.3508771929824561;0.14912280701754388;0.087719298245614;0.4473684210526316;0.4035087719298246;0.14912280701754385;0.12280701754385966;0.20175438596491233;0.19298245614035084;0.17543859649122806;0.18421052631578944;0.12280701754385959;0.01754385964912282;0.20175438596491224;0.6666666666666665;0.11403508771929828;-3.469446951953614e-18;0.017543859649122827;6.938893903907228e-18;1.734723475976807e-18;0.008771929824561396;1.734723475976807e-18;0.0;0.008771929824561396;-1.0408340855860843e-17;0.008771929824561396;1.734723475976807e-18;0.00877192982456141;0.008771929824561413;-3.469446951953614e-18;0.008771929824561408;6.938893903907228e-18;0.3947368421052633;0.0;0.01754385964912278;0.008771929824561348;0.45614035087719307;0.00877192982456139;0.0;0.0;0.008771929824561403;0.03508771929824561;-1.0408340855860843e-17;-2.168404344971009e-19;0.2105263157894737;0.4912280701754387;0.29824561403508765;0.3245614035087719;0.07017543859649121;0.35964912280701755;0.2456140350877193;0.07017543859649121;0.3508771929824561;0.3421052631578947;0.13157894736842107;0.1052631578947368;0.25438596491228066;0.14035087719298248;0.3596491228070176;0.24561403508771926;0.02631578947368418;0.15789473684210525;0.1403508771929824;0.0;0.6754385964912281;2
0.5654450261780105;0.3590127150336574;0.1649214659685866;0.43979057591623033;0.7329842931937174;0.4450261780104712;0.09947643979057594;0.8638743455497384;1632330499126.713;0.6272251308900524;0.40837696335078505;0.4816753926701573;0.10994764397905762;0.3141361256544502;0.13612565445026176;0.5235602094240838;0.026178010471204174;0.03664921465968584;0.3926701570680627;0.23560209424083783;0.25654450261780104;0.07329842931937165;0.005235602094240802;0.01570680628272253;0.3350785340314135;0.19371727748691106;0.40837696335078544;0.03141361256544495;0.01570680628272239;0.3141361256544506;0.6230366492146595;0.06282722513089009;0.1518324607329842;0.23036649214659682;0.15706806282722505;0.05759162303664926;0.20942408376963345;0.19371727748691095;0.0052356020942409265;0.06282722513088979;0.8376963350785337;0.09424083769633512;3.469446951953614e-18;2.7755575615628914e-17;0.00523560209424084;-1.3010426069826053e-18;1.734723475976807e-17;1.734723475976807e-18;0.0;-3.122502256758253e-17;-1.734723475976807e-17;1.3877787807814457e-17;0.005235602094240846;0.005235602094240843;1.3877787807814457e-17;3.469446951953614e-18;5.204170427930421e-18;0.010471204188481673;0.00523560209424076;3.469446951953614e-18;0.9424083769633512;0.010471204188481686;-1.3877787807814457e-17;6.938893903907228e-18;0.010471204188481707;-1.734723475976807e-18;6.938893903907228e-18;-1.3877787807814457e-17;1.3877787807814457e-17;0.005235602094240838;0.30890052356020925;0.39790575916230375;0.2931937172774869;0.16753926701570676;0.08900523560209424;0.418848167539267;0.32460732984293195;0.03141361256544502;0.5445026178010471;0.2774869109947644;0.07329842931937175;0.07329842931937172;0.2617801047120419;0.16753926701570682;0.24083769633507857;0.32984293193717273;0.03141361256544501;0.026178010471204174;0.39790575916230375;0.0;0.5445026178010471;3
0.6288659793814433;0.3799705449189985;0.27319587628865977;0.4561855670103092;0.9175257731958761;0.7010309278350515;0.051546391752577345;0.9587628865979383;38152510025051.0;0.647422680412371;0.6701030927835051;0.23711340206185563;0.0927835051546392;0.47422680412371143;0.134020618556701;0.3298969072164949;0.06185567010309278;0.09278350515463918;0.39175257731958757;0.1855670103092783;0.23711340206185566;0.06185567010309283;0.030927835051546393;0.030927835051546382;0.30927835051546393;0.1649484536082474;0.29896907216494845;0.12371134020618559;0.07216494845360824;0.48453608247422675;0.2783505154639175;0.23711340206185566;0.11340206185567007;0.3402061855670104;0.2164948453608247;0.1134020618556701;0.11340206185567009;0.10309278350515465;4.163336342344337e-17;0.32989690721649484;0.6391752577319587;0.030927835051546435;-1.734723475976807e-18;1.734723475976807e-17;6.938893903907228e-18;1.734723475976807e-18;0.020618556701030924;8.673617379884035e-19;0.0;-1.734723475976807e-17;-6.938893903907228e-18;-1.3877787807814457e-17;-1.734723475976807e-18;6.938893903907228e-18;1.3877787807814457e-17;-5.204170427930421e-18;3.469446951953614e-18;-6.938893903907228e-18;0.010309278350515483;0.0;-2.7755575615628914e-17;-8.326672684688674e-17;0.010309278350515455;-1.3877787807814457e-17;-1.3877787807814457e-17;0.030927835051546396;0.9175257731958766;2.0816681711721685e-17;0.010309278350515452;-4.336808689942018e-19;0.24742268041237117;0.5876288659793816;0.1649484536082474;0.3092783505154639;0.07216494845360825;0.37113402061855666;0.24742268041237114;0.07216494845360823;0.5360824742268041;0.268041237113402;0.07216494845360824;0.051546391752577296;0.28865979381443296;0.15463917525773196;0.17525773195876296;0.3814432989690721;-2.7755575615628914e-17;0.05154639175257732;0.2989690721649484;0.0;0.6494845360824743;4
0.6225490196078431;0.3599439775910364;0.1323529411764708;0.1924019607843136;0.6715686274509804;0.5441176470588237;0.08333333333333334;0.9264705882352943;5192292740829.002;0.6980392156862745;0.9362745098039215;0.02941176470588222;0.034313725490196095;0.09803921568627405;0.44607843137254893;0.3970588235294118;0.05882352941176469;0.024509803921568596;0.13725490196078421;0.09803921568627447;0.705882352941177;0.03431372549019612;-2.7755575615628914e-17;0.004901960784313722;0.08823529411764704;0.09803921568627445;0.6470588235294117;0.10784313725490198;0.053921568627450914;0.7205882352941178;0.04411764705882365;0.23529411764705888;0.14705882352941174;0.4607843137254901;0.2450980392156862;0.029411764705882387;0.0980392156862745;0.0196078431372549;9.71445146547012e-17;0.019607843137254666;0.8921568627450976;0.08823529411764708;1.734723475976807e-18;3.122502256758253e-17;-3.469446951953614e-18;-8.673617379884035e-19;0.004901960784313729;2.6020852139652106e-18;0.0;-3.122502256758253e-17;-1.3877787807814457e-17;0.0;6.938893903907228e-18;0.004901960784313732;1.3877787807814457e-17;3.469446951953614e-18;6.938893903907228e-18;0.9852941176470592;0.004901960784313611;-3.469446951953614e-18;0.0;-8.326672684688674e-17;-2.7755575615628914e-17;-6.938893903907228e-18;5.551115123125783e-17;1.734723475976807e-18;-3.469446951953614e-18;6.938893903907228e-18;1.3877787807814457e-17;2.168404344971009e-19;0.19117647058823534;0.735294117647059;0.07352941176470582;0.14215686274509803;0.06372549019607841;0.5686274509803921;0.22549019607843135;0.014705882352941131;0.49019607843137253;0.3137254901960784;0.08333333333333334;0.09803921568627447;0.15196078431372545;0.09803921568627444;0.392156862745098;0.3578431372549019;0.029411764705882318;-4.163336342344337e-17;0.04901960784313719;0.0;0.9215686274509806;5
0.4444444444444445;0.4603174603174603;0.3148148148148148;0.537037037037037;0.6296296296296297;0.6296296296296297;0.2222222222222222;1.0;11552500320750.0;0.4666666666666667;0.5185185185185186;0.40740740740740744;0.07407407407407407;0.4814814814814815;0.07407407407407406;0.40740740740740744;0.03703703703703704;0.03703703703703705;0.40740740740740744;0.0;0.4074074074074074;0.11111111111111112;0.03703703703703704;0.07407407407407407;0.14814814814814814;0.037037037037037035;0.4814814814814815;0.14814814814814817;0.1111111111111111;0.40740740740740744;0.5185185185185185;0.07407407407407408;0.11111111111111112;0.11111111111111113;0.37037037037037035;0.07407407407407407;0.2222222222222222;0.1111111111111111;0.0;0.2222222222222222;0.6666666666666665;0.11111111111111113;1.734723475976807e-18;0.0;0.0;0.0;3.469446951953614e-18;8.673617379884035e-19;0.037037037037037035;0.03703703703703702;0.0;-6.938893903907228e-18;1.734723475976807e-18;3.469446951953614e-18;6.938893903907228e-18;0.0;-1.734723475976807e-18;6.938893903907228e-18;0.0;3.469446951953614e-18;0.0740740740740741;0.0;0.0;0.0;0.0;0.8518518518518517;0.0;0.0;3.469446951953614e-18;2.168404344971009e-19;0.2962962962962963;0.5185185185185185;0.18518518518518517;0.2222222222222222;0.03703703703703703;0.4444444444444445;0.2962962962962963;0.07407407407407408;0.5185185185185185;0.18518518518518517;0.037037037037037035;0.18518518518518517;0.14814814814814814;0.14814814814814817;0.37037037037037035;0.3333333333333333;0.0;0.037037037037037056;0.18518518518518517;0.0;0.7777777777777778;6
0.6097560975609756;0.38327526132404177;0.24847560975609767;0.2667682926829267;0.7743902439024389;0.6981707317073171;0.060975609756097456;0.9664634146341462;3222525635865.6133;0.6640243902439024;0.725609756097561;0.21646341463414628;0.057926829268292714;0.38414634146341464;0.10060975609756095;0.4695121951219513;0.04573170731707315;0.05792682926829264;0.24085365853658533;0.1981707317073171;0.3292682926829269;0.13414634146341464;0.03963414634146339;0.033536585365853654;0.22256097560975607;0.149390243902439;0.371951219512195;0.15548780487804878;0.06707317073170718;0.5731707317073171;0.24695121951219515;0.1798780487804878;0.16768292682926822;0.3932926829268291;0.23170731707317066;0.03963414634146339;0.1158536585365854;0.05182926829268288;0.003048780487804853;0.21341463414634143;0.7469512195121948;0.03658536585365858;1.214306433183765e-17;0.0030487804878049155;0.006097560975609758;2.168404344971009e-18;0.024390243902439056;0.0030487804878048808;0.003048780487804874;0.024390243902439004;0.009146341463414618;0.012195121951219533;1.734723475976807e-17;0.0030487804878048773;0.0030487804878048946;0.003048780487804879;5.204170427930421e-18;0.015243902439024432;0.01829268292682927;1.734723475976807e-17;1.1102230246251565e-16;0.009146341463414615;1.3877787807814457e-17;4.85722573273506e-17;9.71445146547012e-17;0.0;0.009146341463414644;0.4939024390243903;0.3597560975609754;1.5178830414797062e-18;0.19512195121951215;0.6341463414634148;0.17073170731707313;0.2164634146341463;0.07012195121951226;0.451219512195122;0.2621951219512195;0.042682926829268296;0.4634146341463415;0.2865853658536585;0.1219512195121951;0.0853658536585365;0.28658536585365846;0.12195121951219517;0.326219512195122;0.26524390243902435;0.018292682926829305;0.1219512195121952;0.16463414634146337;0.0;0.6951219512195123;7
0.7192982456140351;0.39974937343358397;0.1140350877192984;0.32675438596491224;0.7456140350877194;0.5526315789473685;0.05263157894736845;0.8421052631578948;10772261160626.004;0.7473684210526316;0.9210526315789475;0.03508771929824561;0.04385964912280703;0.16666666666666674;0.13157894736842105;0.6140350877192984;0.08771929824561403;0.052631578947368446;0.2719298245614036;0.21929824561403505;0.32456140350877194;0.09649122807017543;0.035087719298245605;0.026315789473684206;0.16666666666666666;0.20175438596491224;0.45614035087719296;0.10526315789473685;0.043859649122807;0.912280701754386;0.01754385964912275;0.07017543859649121;0.10526315789473684;0.3771929824561404;0.32456140350877183;0.03508771929824563;0.10526315789473685;0.0526315789473684;0.008771929824561445;0.07017543859649122;0.8771929824561401;0.04385964912280706;-3.469446951953614e-18;1.734723475976807e-17;8.673617379884035e-18;2.168404344971009e-18;-6.938893903907228e-18;1.734723475976807e-18;0.0;0.00877192982456139;-6.938893903907228e-18;-6.938893903907228e-18;0.0;0.03508771929824562;0.9473684210526321;-5.204170427930421e-18;0.008771929824561408;0.0;0.0;0.0;-2.7755575615628914e-17;-8.326672684688674e-17;0.0;-1.3877787807814457e-17;0.0;0.0;3.469446951953614e-18;2.7755575615628914e-17;-1.3877787807814457e-17;-4.336808689942018e-19;0.14912280701754388;0.7192982456140351;0.13157894736842105;0.29824561403508765;0.043859649122807;0.4736842105263158;0.18421052631578944;0.00877192982456139;0.4736842105263158;0.29824561403508765;0.11403508771929828;0.10526315789473684;0.27192982456140347;0.09649122807017542;0.4736842105263158;0.15789473684210523;0.01754385964912277;0.0350877192982456;0.21929824561403505;0.0;0.7280701754385965;8
0.5;0.33214285714285713;0.22499999999999998;0.4375;0.8250000000000001;0.725;0.175;0.9750000000000001;7812510760251.002;0.675;0.65;0.2;0.15;0.5;0.07499999999999998;0.4;0.02500000000000001;0.10000000000000002;0.22500000000000003;0.09999999999999996;0.375;0.15;0.05000000000000002;0.024999999999999988;0.275;0.125;0.27499999999999997;0.10000000000000002;0.2;0.5249999999999999;0.35;0.125;0.10000000000000002;0.275;0.25;0.049999999999999996;0.175;0.15000000000000002;0.02499999999999998;0.024999999999999967;0.7749999999999999;0.17500000000000004;0.0;0.025;-1.734723475976807e-18;-4.336808689942018e-19;0.024999999999999998;-8.673617379884035e-19;-1.734723475976807e-18;-3.469446951953614e-18;0.0;-6.938893903907228e-18;0.0;0.0;0.025;1.734723475976807e-18;-1.734723475976807e-18;0.0;2.7755575615628914e-17;3.469446951953614e-18;1.3877787807814457e-17;-2.7755575615628914e-17;-1.3877787807814457e-17;6.938893903907228e-18;0.024999999999999988;0.05;0.8250000000000001;0.024999999999999994;0.0;4.336808689942018e-19;0.3;0.6;0.09999999999999999;0.27499999999999997;0.125;0.375;0.225;0.1;0.475;0.27499999999999997;0.10000000000000002;0.05;0.3;0.09999999999999999;0.2;0.4;0.024999999999999988;1.3877787807814457e-17;0.24999999999999994;0.0;0.725;9
