TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.14492753623188406;0.24430641821946164;0.40579710144927533;0.22101449275362328;0.47826086956521746;0.7971014492753623;0.17391304347826086;0.4492753623188406;1.5854003420140636e+16;0.46086956521739136;0.9855072463768115;1.3877787807814457e-17;0.014492753623188404;0.9130434782608695;0.014492753623188387;0.043478260869565244;0.028985507246376815;0.02898550724637682;0.1449275362318841;0.11594202898550725;0.4057971014492754;0.2028985507246377;0.10144927536231879;0.028985507246376815;0.07246376811594202;0.10144927536231879;0.391304347826087;0.1884057971014493;0.2173913043478261;0.3333333333333333;0.0434782608695652;0.6231884057971016;0.18840579710144922;0.391304347826087;0.2318840579710145;0.15942028985507248;0.014492753623188345;0.014492753623188408;0.9130434782608693;-2.7755575615628914e-17;-2.7755575615628914e-17;0.08695652173913046;0.014492753623188403;5.421010862427522e-20;0.0;5.421010862427522e-20;0.0;5.421010862427522e-20;1.0842021724855044e-19;-3.469446951953614e-18;4.336808689942018e-19;0.0;-3.469446951953614e-18;1.734723475976807e-18;1.3877787807814457e-17;-4.336808689942018e-19;8.673617379884035e-19;0.028985507246376798;2.7755575615628914e-17;-3.469446951953614e-18;0.0;-1.1102230246251565e-16;0.0144927536231884;0.7971014492753622;0.14492753623188404;-5.204170427930421e-18;0.0;6.938893903907228e-18;0.0;-8.673617379884035e-19;0.2028985507246377;0.6666666666666667;0.13043478260869562;0.26086956521739135;0.028985507246376815;0.47826086956521735;0.23188405797101452;0.057971014492753624;0.08695652173913049;0.2028985507246377;0.33333333333333337;0.3188405797101449;0.23188405797101452;0.1159420289855072;0.3913043478260869;0.26086956521739135;0.3623188405797101;-3.469446951953614e-18;0.05797101449275363;0.4927536231884058;0.08695652173913042;0
0.03636363636363635;0.2909090909090909;0.34545454545454546;0.23636363636363633;0.6545454545454545;0.8363636363636364;0.2909090909090909;0.2545454545454545;1.6344003431440752e+16;0.5272727272727273;0.9454545454545454;0.018181818181818202;0.03636363636363636;0.8909090909090909;0.018181818181818167;0.018181818181818188;0.07272727272727272;1.0408340855860843e-17;0.16363636363636366;0.18181818181818182;0.2727272727272727;0.29090909090909095;0.09090909090909087;1.734723475976807e-18;0.09090909090909093;0.07272727272727272;0.36363636363636365;0.21818181818181823;0.2545454545454546;0.6181818181818182;0.05454545454545455;0.32727272727272727;0.03636363636363637;0.49090909090909096;0.3272727272727273;0.07272727272727277;0.036363636363636334;0.036363636363636376;0.9636363636363634;0.0;2.7755575615628914e-17;0.03636363636363639;0.0;5.421010862427522e-20;0.0;5.421010862427522e-20;0.0;5.421010862427522e-20;1.0842021724855044e-19;0.0;4.336808689942018e-19;0.0;0.0;1.734723475976807e-18;1.3877787807814457e-17;4.336808689942018e-19;8.673617379884035e-19;0.0;2.7755575615628914e-17;-3.469446951953614e-18;1.3877787807814457e-17;0.1636363636363637;0.01818181818181818;0.0;0.8181818181818183;-1.734723475976807e-18;-8.673617379884035e-19;6.938893903907228e-18;0.0;-8.673617379884035e-19;0.054545454545454536;0.9454545454545454;-2.7755575615628914e-17;0.1454545454545455;0.12727272727272726;0.4727272727272727;0.2545454545454545;0.07272727272727272;0.2545454545454546;0.32727272727272727;0.16363636363636366;0.18181818181818182;0.3090909090909091;0.10909090909090907;0.43636363636363634;0.14545454545454545;0.36363636363636354;-6.938893903907228e-18;0.34545454545454546;0.1636363636363637;0.12727272727272732;1
0.4375;0.4375;0.21875000000000006;0.031249999999999944;0.875;0.625;0.0625;0.3125;1.5894003240940732e+16;0.425;0.9375;0.06250000000000001;-3.469446951953614e-18;0.8125;-6.938893903907228e-18;0.18749999999999997;0.0;0.0625;0.18750000000000006;0.1875;0.3125;0.1875;0.06249999999999998;-8.673617379884035e-19;0.06250000000000001;0.1875;0.5625;0.12500000000000003;0.06250000000000001;0.5625;0.06250000000000001;0.37500000000000006;0.125;0.6875;0.12500000000000003;5.551115123125783e-17;0.0;0.06250000000000001;0.9999999999999998;0.0;2.7755575615628914e-17;2.7755575615628914e-17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.469446951953614e-18;4.336808689942018e-19;0.24999999999999994;0.6875000000000001;0.062499999999999986;6.938893903907228e-18;4.336808689942018e-19;8.673617379884035e-19;0.0;2.7755575615628914e-17;-3.469446951953614e-18;0.0;5.551115123125783e-17;6.938893903907228e-18;6.938893903907228e-18;1.3877787807814457e-17;-1.734723475976807e-18;-1.734723475976807e-18;3.469446951953614e-18;0.0;-1.734723475976807e-18;0.1875;0.6875;0.12499999999999997;0.06250000000000003;0.18749999999999997;0.4375;0.3125;6.938893903907228e-18;5.551115123125783e-17;0.1875;0.625;0.1875;0.3125;-2.7755575615628914e-17;0.5;0.18750000000000003;0.6249999999999999;-3.469446951953614e-18;0.18750000000000003;0.1875;0.0;2
0.125;0.369047619047619;0.41666666666666663;0.6302083333333333;0.6666666666666667;0.7291666666666666;0.14583333333333337;0.33333333333333326;1382753344772924.0;0.48750000000000004;0.9583333333333333;0.020833333333333356;0.02083333333333333;0.6875;0.10416666666666664;0.18749999999999997;0.02083333333333333;6.938893903907228e-18;0.16666666666666669;0.08333333333333337;0.4583333333333333;0.1666666666666667;0.12499999999999996;1.734723475976807e-18;0.16666666666666666;0.12499999999999999;0.3958333333333333;0.22916666666666669;0.08333333333333336;0.8125;0.08333333333333334;0.10416666666666674;0.10416666666666663;0.16666666666666669;0.4166666666666667;0.16666666666666669;0.14583333333333334;6.938893903907228e-18;0.020833333333333315;0.3958333333333333;0.5208333333333333;0.06250000000000003;2.168404344971009e-19;1.6263032587282567e-19;-3.469446951953614e-18;1.6263032587282567e-19;6.938893903907228e-18;1.6263032587282567e-19;3.2526065174565133e-19;-3.469446951953614e-18;4.336808689942018e-19;0.0;0.0;1.734723475976807e-18;1.3877787807814457e-17;4.336808689942018e-19;8.673617379884035e-19;0.0;2.7755575615628914e-17;-3.469446951953614e-18;0.2916666666666667;0.7083333333333333;-1.3877787807814457e-17;0.0;-6.938893903907228e-18;-3.469446951953614e-18;0.0;6.938893903907228e-18;3.469446951953614e-18;-8.673617379884035e-19;0.10416666666666669;0.6666666666666667;0.22916666666666663;0.3541666666666667;0.04166666666666666;0.47916666666666663;0.12500000000000008;0.08333333333333334;0.3125;0.3541666666666667;0.1041666666666667;0.14583333333333334;0.375;0.10416666666666664;0.3333333333333333;0.18750000000000003;2.7755575615628914e-17;-3.469446951953614e-18;0.4374999999999999;0.43750000000000006;0.12500000000000003;3
0.1724137931034483;0.27832512315270935;0.21551724137931028;0.396551724137931;0.5344827586206897;0.7758620689655172;0.10344827586206899;0.3103448275862069;1.7585382619863072e+16;0.5241379310344828;0.9655172413793103;0.03448275862068967;-3.469446951953614e-18;0.4482758620689655;0.10344827586206892;0.43103448275862066;0.017241379310344834;0.03448275862068966;0.13793103448275862;0.18965517241379315;0.46551724137931033;0.12068965517241384;0.05172413793103446;0.017241379310344827;0.06896551724137931;0.034482758620689655;0.5;0.25862068965517243;0.12068965517241381;0.603448275862069;0.10344827586206898;0.2931034482758621;0.05172413793103449;0.5;0.2241379310344828;0.08620689655172414;0.10344827586206898;0.03448275862068967;1.1102230246251565e-16;0.3793103448275862;0.586206896551724;0.034482758620689696;2.168404344971009e-19;5.421010862427522e-20;3.469446951953614e-18;5.421010862427522e-20;0.0;5.421010862427522e-20;1.0842021724855044e-19;3.469446951953614e-18;4.336808689942018e-19;-6.938893903907228e-18;-3.469446951953614e-18;0.0;1.3877787807814457e-17;4.336808689942018e-19;8.673617379884035e-19;0.8620689655172411;2.7755575615628914e-17;-3.469446951953614e-18;1.3877787807814457e-17;0.0;0.13793103448275865;6.938893903907228e-18;0.0;-3.469446951953614e-18;-1.734723475976807e-18;3.469446951953614e-18;0.0;-1.734723475976807e-18;0.034482758620689655;0.8965517241379312;0.06896551724137928;0.2241379310344828;0.034482758620689655;0.5344827586206896;0.20689655172413796;0.05172413793103449;0.3620689655172414;0.25862068965517243;0.15517241379310348;0.1724137931034483;0.17241379310344834;0.06896551724137928;0.5172413793103448;0.2413793103448276;8.326672684688674e-17;0.10344827586206898;0.27586206896551724;0.13793103448275862;0.48275862068965514;4
0.10714285714285715;0.4081632653061224;0.46428571428571425;0.5803571428571429;0.3214285714285715;0.8928571428571428;0.3214285714285714;0.5714285714285714;9524003354850044.0;0.5071428571428571;1.0;1.3877787807814457e-17;-3.469446951953614e-18;0.7142857142857143;0.10714285714285712;0.14285714285714285;0.03571428571428571;6.938893903907228e-18;0.03571428571428574;0.10714285714285715;0.39285714285714285;0.39285714285714285;0.07142857142857142;0.0;1.3877787807814457e-17;-1.3877787807814457e-17;0.35714285714285715;0.4285714285714286;0.2142857142857143;0.9285714285714285;1.3877787807814457e-17;0.07142857142857142;0.07142857142857142;0.25;0.4642857142857143;0.14285714285714285;0.03571428571428571;0.035714285714285726;1.6653345369377348e-16;0.46428571428571425;0.24999999999999997;0.28571428571428575;2.168404344971009e-19;5.421010862427522e-20;3.469446951953614e-18;5.421010862427522e-20;0.0;5.421010862427522e-20;1.0842021724855044e-19;3.469446951953614e-18;2.168404344971009e-19;0.0;0.0;8.673617379884035e-19;6.938893903907228e-18;4.336808689942018e-19;8.673617379884035e-19;-6.938893903907228e-18;2.7755575615628914e-17;-3.469446951953614e-18;1.3877787807814457e-17;0.9999999999999998;1.3877787807814457e-17;6.938893903907228e-18;6.938893903907228e-18;-1.734723475976807e-18;-8.673617379884035e-19;6.938893903907228e-18;0.0;-8.673617379884035e-19;0.035714285714285726;0.9285714285714286;0.03571428571428569;0.4642857142857143;-1.3877787807814457e-17;0.3928571428571428;0.14285714285714288;1.3877787807814457e-17;0.5;0.32142857142857145;0.07142857142857145;0.10714285714285715;0.3214285714285714;0.10714285714285712;0.35714285714285715;0.2142857142857143;5.551115123125783e-17;-3.469446951953614e-18;0.32142857142857134;0.5357142857142858;0.14285714285714288;5
0.13043478260869565;0.3633540372670807;0.45652173913043476;0.8804347826086956;0.6739130434782609;0.5;0.2173913043478261;0.7608695652173914;1.3514003420910248e+16;0.5260869565217391;0.8695652173913043;0.10869565217391305;0.02173913043478261;0.8478260869565217;0.043478260869565195;0.043478260869565216;0.06521739130434784;6.938893903907228e-18;0.19565217391304351;0.08695652173913045;0.5217391304347826;0.13043478260869568;0.06521739130434778;0.0;0.15217391304347827;0.23913043478260868;0.4782608695652174;0.06521739130434784;0.06521739130434784;0.6956521739130435;0.15217391304347827;0.15217391304347827;0.021739130434782615;0.043478260869565216;0.4347826086956522;0.13043478260869568;0.2608695652173913;0.10869565217391305;5.551115123125783e-17;0.32608695652173914;0.4565217391304347;0.2173913043478261;2.168404344971009e-19;1.0842021724855044e-19;6.938893903907228e-18;1.0842021724855044e-19;0.0;1.0842021724855044e-19;2.168404344971009e-19;3.469446951953614e-18;4.336808689942018e-19;-6.938893903907228e-18;0.0;1.734723475976807e-18;1.3877787807814457e-17;1.3010426069826053e-18;8.673617379884035e-19;0.0;2.7755575615628914e-17;0.0;0.0;0.0;0.043478260869565216;0.9347826086956521;0.021739130434782615;-3.469446951953614e-18;-8.673617379884035e-19;6.938893903907228e-18;3.469446951953614e-18;-1.734723475976807e-18;0.13043478260869565;0.7173913043478262;0.15217391304347824;0.2391304347826087;0.08695652173913042;0.4130434782608695;0.26086956521739135;0.08695652173913043;0.3478260869565218;0.26086956521739135;0.10869565217391305;0.19565217391304343;0.2173913043478261;0.23913043478260865;0.32608695652173914;0.2173913043478261;2.7755575615628914e-17;-6.938893903907228e-18;0.08695652173913045;0.5217391304347826;0.3913043478260869;6
0.0;0.375;0.375;0.1875;0.5;0.875;0.125;0.5;204003431410044.0;0.9;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.375;0.125;0.0;0.0;0.125;0.375;0.375;0.125;0.75;0.0;0.25;0.0;0.125;0.875;0.0;0.0;0.0;0.0;0.125;0.875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.25;0.0;0.375;0.375;0.0;0.375;0.25;0.37500000000000006;0.0;0.375;0.0;0.375;0.25;0.0;0.0;0.5;0.0;0.5;7
0.15384615384615385;0.41758241758241754;0.2435897435897436;0.4807692307692307;0.7435897435897436;0.7692307692307693;0.07692307692307696;0.9743589743589741;2.423400331433023e+16;0.5743589743589743;0.8461538461538461;0.12820512820512822;0.025641025641025657;0.38461538461538464;0.12820512820512817;0.4358974358974359;0.05128205128205129;1.0408340855860843e-17;0.15384615384615385;0.15384615384615385;0.48717948717948717;0.20512820512820518;-2.7755575615628914e-17;-8.673617379884035e-19;0.10256410256410257;0.1282051282051282;0.3076923076923077;0.25641025641025644;0.20512820512820515;0.641025641025641;0.12820512820512822;0.23076923076923078;0.07692307692307693;0.28205128205128205;0.2820512820512821;0.15384615384615388;0.17948717948717946;0.025641025641025657;1.1102230246251565e-16;0.07692307692307694;0.846153846153846;0.07692307692307696;2.168404344971009e-19;1.0842021724855044e-19;6.938893903907228e-18;1.0842021724855044e-19;0.0;1.0842021724855044e-19;2.168404344971009e-19;0.0;6.505213034913027e-19;-1.3877787807814457e-17;0.0;0.0;6.938893903907228e-18;8.673617379884035e-19;8.673617379884035e-19;0.02564102564102564;0.9743589743589746;-3.469446951953614e-18;0.0;0.0;2.0816681711721685e-17;6.938893903907228e-18;1.3877787807814457e-17;-3.469446951953614e-18;-1.734723475976807e-18;6.938893903907228e-18;0.0;-1.734723475976807e-18;0.02564102564102562;0.7692307692307693;0.20512820512820507;0.20512820512820515;0.05128205128205128;0.5128205128205128;0.23076923076923078;0.051282051282051294;0.3076923076923077;0.35897435897435903;0.15384615384615388;0.1282051282051282;0.20512820512820512;0.17948717948717946;0.4615384615384615;0.15384615384615385;5.551115123125783e-17;-3.469446951953614e-18;0.10256410256410259;0.38461538461538464;0.5128205128205128;8
0.1707317073170732;0.3205574912891986;0.3170731707317073;0.323170731707317;0.6341463414634148;0.7804878048780488;0.36585365853658547;0.9512195121951219;1.1036400331342021e+17;0.47804878048780486;1.0;1.3877787807814457e-17;-6.938893903907228e-18;0.6829268292682927;0.024390243902439022;0.2926829268292683;1.3877787807814457e-17;0.024390243902439032;0.12195121951219515;0.14634146341463414;0.43902439024390244;0.24390243902439024;0.02439024390243899;-1.734723475976807e-18;0.02439024390243902;0.26829268292682923;0.2926829268292683;0.3658536585365854;0.04878048780487805;0.6341463414634146;0.024390243902439046;0.34146341463414637;0.0;0.4634146341463415;0.3658536585365854;0.0975609756097561;0.07317073170731708;1.3877787807814457e-17;0.8780487804878048;-5.551115123125783e-17;0.0975609756097561;0.02439024390243906;2.168404344971009e-19;1.0842021724855044e-19;0.0;1.0842021724855044e-19;0.0;1.0842021724855044e-19;2.168404344971009e-19;0.0;2.168404344971009e-19;-1.3877787807814457e-17;-3.469446951953614e-18;0.0;6.938893903907228e-18;4.336808689942018e-19;8.673617379884035e-19;-1.3877787807814457e-17;0.6585365853658537;0.02439024390243902;0.0;0.21951219512195125;0.0;0.0;6.938893903907228e-18;-3.469446951953614e-18;-8.673617379884035e-19;0.07317073170731708;0.024390243902439022;-1.734723475976807e-18;0.12195121951219512;0.7317073170731707;0.14634146341463414;0.3170731707317074;0.0975609756097561;0.3414634146341463;0.24390243902439027;0.04878048780487805;0.36585365853658536;0.21951219512195125;0.24390243902439027;0.12195121951219513;0.29268292682926833;0.12195121951219512;0.39024390243902435;0.19512195121951223;0.5121951219512194;-6.938893903907228e-18;0.2682926829268293;0.0;0.21951219512195125;9
