TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.9508196721311475;0.3337236533957845;0.13934426229508193;0.4713114754098361;0.9754098360655739;0.45081967213114765;0.057377049180327884;0.8934426229508197;1.1126200141096957e+17;0.5147540983606559;0.6721311475409835;0.2622950819672131;0.06557377049180335;0.6557377049180327;0.008196721311475419;0.2868852459016393;0.04918032786885244;0.10655737704918036;0.5000000000000001;0.21311475409836061;0.15573770491803285;0.016393442622950866;0.00819672131147541;0.0901639344262295;0.5327868852459017;0.16393442622950818;0.14754098360655746;0.04098360655737701;0.02459016393442623;0.4672131147540983;0.43442622950819665;0.09836065573770493;0.024590163934426215;0.23770491803278687;0.3114754098360654;0.17213114754098363;0.18852459016393455;0.06557377049180327;0.9672131147540981;0.008196721311475919;-1.942890293094024e-16;0.024590163934426118;-1.5612511283791264e-17;1.734723475976807e-18;-1.3877787807814457e-17;-3.0357660829594124e-18;3.469446951953614e-17;8.673617379884035e-19;6.938893903907228e-18;-1.734723475976807e-17;3.469446951953614e-18;6.938893903907228e-18;8.673617379884035e-18;-5.204170427930421e-18;-6.938893903907228e-18;-6.938893903907228e-18;3.469446951953614e-18;-4.163336342344337e-17;-1.1102230246251565e-16;3.469446951953614e-18;2.7755575615628914e-17;-1.6653345369377348e-16;1.0000000000000002;-2.0816681711721685e-17;-4.85722573273506e-17;0.0;1.0408340855860843e-17;0.0;-1.214306433183765e-17;2.6020852139652106e-18;0.14754098360655735;0.5737704918032788;0.2786885245901639;0.2950819672131147;0.0655737704918033;0.38524590163934436;0.25409836065573776;0.032786885245901634;0.4590163934426229;0.2786885245901639;0.13114754098360656;0.09836065573770492;0.3934426229508197;0.06557377049180323;0.25409836065573754;0.2868852459016394;0.6065573770491803;1.1102230246251565e-16;0.09016393442622955;0.20491803278688528;0.09836065573770483;0
0.94;0.3485714285714286;0.19;0.44;0.84;0.54;0.04000000000000001;0.98;1.4874401326705822e+16;0.7400000000000001;0.42;0.54;0.03999999999999998;0.48;0.12000000000000001;0.36;0.04;0.10000000000000002;0.4;0.18;0.22000000000000003;0.08;0.01999999999999999;0.060000000000000005;0.37999999999999995;0.15999999999999998;0.34;0.03999999999999998;0.02;0.28;0.58;0.14;0.12000000000000001;0.26;0.18000000000000005;0.12;0.28;0.04;0.01999999999999999;0.18000000000000005;0.4400000000000001;0.36;0.02;8.673617379884035e-19;0.0;8.673617379884035e-19;0.019999999999999993;0.0;-1.734723475976807e-18;0.0;-1.734723475976807e-18;3.469446951953614e-18;-3.469446951953614e-18;-3.469446951953614e-18;-3.469446951953614e-18;-5.204170427930421e-18;1.734723475976807e-18;0.0;1.3877787807814457e-17;0.32000000000000006;0.6399999999999999;5.551115123125783e-17;0.0;-2.0816681711721685e-17;-6.938893903907228e-18;-5.204170427930421e-18;3.469446951953614e-18;0.0;1.734723475976807e-18;-8.673617379884035e-19;0.13999999999999996;0.44;0.42000000000000004;0.31999999999999995;0.04000000000000003;0.36000000000000004;0.27999999999999997;0.039999999999999994;0.58;0.26;0.05999999999999999;0.059999999999999984;0.18;0.1;0.32;0.4;0.06;0.19999999999999996;0.22000000000000003;0.14;0.37999999999999995;1
1.0;0.415282392026578;0.12790697674418605;0.6046511627906976;0.9767441860465116;0.46511627906976755;0.06976744186046513;0.7674418604651163;1472001521791636.0;0.5395348837209302;0.6511627906976745;0.23255813953488383;0.11627906976744187;0.4651162790697675;0.13953488372093023;0.39534883720930236;-6.938893903907228e-18;0.16279069767441862;0.5813953488372093;0.06976744186046509;0.11627906976744187;0.0697674418604651;1.734723475976807e-18;0.0697674418604651;0.3953488372093023;0.1395348837209302;0.20930232558139533;0.1395348837209302;0.04651162790697674;0.5116279069767443;0.39534883720930225;0.09302325581395349;0.0697674418604651;0.18604651162790697;0.3023255813953489;0.06976744186046513;0.23255813953488375;0.13953488372093023;0.8604651162790695;-5.551115123125783e-17;-2.7755575615628914e-17;0.13953488372093023;1.734723475976807e-18;8.673617379884035e-19;3.469446951953614e-18;8.673617379884035e-19;6.938893903907228e-18;0.0;-1.734723475976807e-18;1.734723475976807e-18;0.0;5.204170427930421e-18;-1.734723475976807e-18;-3.469446951953614e-18;-3.469446951953614e-18;-3.469446951953614e-18;1.734723475976807e-18;1.3877787807814457e-17;0.023255813953488386;-3.469446951953614e-18;-1.3877787807814457e-17;5.551115123125783e-17;0.0;0.0;6.938893903907228e-18;-3.469446951953614e-18;0.0;0.976744186046512;3.469446951953614e-18;-8.673617379884035e-19;0.18604651162790695;0.6976744186046513;0.11627906976744184;0.37209302325581395;0.02325581395348838;0.39534883720930225;0.20930232558139533;0.04651162790697673;0.7209302325581395;0.20930232558139533;0.023255813953488372;1.3877787807814457e-17;0.4418604651162791;0.09302325581395349;0.16279069767441862;0.3023255813953489;0.6976744186046511;-2.7755575615628914e-17;0.1162790697674419;0.06976744186046513;0.1162790697674419;2
1.0;0.42857142857142855;0.0;0.0;1.0;0.0;0.0;0.0;1.0836200133002093e+17;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;3
1.0;0.5714285714285714;0.5;0.0;1.0;1.0;0.0;1.0;1.0058200129329034e+17;0.19999999999999996;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;4
0.8955223880597015;0.34754797441364604;0.13432835820895522;0.47388059701492535;0.835820895522388;0.4477611940298508;0.029850746268656726;0.32835820895522394;5.592812074031012e+16;0.6626865671641791;0.5522388059701493;0.3432835820895523;0.10447761194029848;0.32835820895522394;0.07462686567164181;0.5522388059701493;0.04477611940298505;0.13432835820895525;0.47761194029850745;0.0895522388059701;0.25373134328358216;0.044776119402985065;3.469446951953614e-18;0.1044776119402985;0.3432835820895523;0.13432835820895522;0.32835820895522394;0.029850746268656705;0.059701492537313425;0.4029850746268658;0.4029850746268656;0.19402985074626866;0.04477611940298505;0.29850746268656714;0.35820895522388063;0.08955223880597016;0.14925373134328354;0.05970149253731342;2.7755575615628914e-17;0.19402985074626872;0.4776119402985074;0.32835820895522383;0.014925373134328351;1.734723475976807e-18;3.469446951953614e-18;1.3010426069826053e-18;6.938893903907228e-18;0.0;0.0;0.0;0.0;3.469446951953614e-18;-3.469446951953614e-18;-3.469446951953614e-18;-6.938893903907228e-18;-5.204170427930421e-18;0.0;1.3877787807814457e-17;0.4029850746268657;0.01492537313432835;-2.7755575615628914e-17;0.5223880597014925;0.014925373134328374;-1.3877787807814457e-17;0.0;-1.734723475976807e-18;0.014925373134328363;0.0;0.0;0.014925373134328363;0.10447761194029848;0.5522388059701494;0.3432835820895522;0.11940298507462693;0.029850746268656747;0.5223880597014927;0.3283582089552239;-1.3877787807814457e-17;0.5373134328358209;0.34328358208955223;0.11940298507462686;1.3877787807814457e-17;0.13432835820895522;0.04477611940298505;0.5373134328358209;0.28358208955223885;-5.551115123125783e-17;0.014925373134328346;0.17910447761194034;0.5373134328358209;0.2686567164179104;5
0.9677419354838709;0.3963133640552995;0.16129032258064518;0.3790322580645161;0.9032258064516129;0.6129032258064516;6.938893903907228e-18;0.9032258064516129;3628130387288904.0;0.8516129032258064;0.48387096774193544;0.3225806451612903;0.1935483870967742;0.4516129032258065;0.16129032258064516;0.32258064516129037;0.06451612903225805;0.16129032258064518;0.1935483870967744;0.25806451612903214;0.25806451612903225;0.09677419354838708;0.03225806451612901;0.0967741935483871;0.3225806451612904;0.16129032258064513;0.25806451612903225;0.12903225806451615;0.03225806451612903;0.3225806451612903;0.5806451612903225;0.0967741935483871;0.06451612903225805;0.32258064516129026;0.32258064516129037;0.06451612903225806;0.1290322580645161;0.09677419354838708;2.7755575615628914e-17;0.3548387096774193;0.3870967741935484;0.25806451612903225;3.469446951953614e-18;8.673617379884035e-19;1.734723475976807e-18;1.3010426069826053e-18;6.938893903907228e-18;8.673617379884035e-19;-1.734723475976807e-18;1.734723475976807e-18;0.0;5.204170427930421e-18;-3.469446951953614e-18;-3.469446951953614e-18;-3.469446951953614e-18;-5.204170427930421e-18;3.469446951953614e-18;1.3877787807814457e-17;0.032258064516129045;-3.469446951953614e-18;-2.7755575615628914e-17;0.9677419354838708;0.0;-1.3877787807814457e-17;6.938893903907228e-18;-5.204170427930421e-18;3.469446951953614e-18;0.0;3.469446951953614e-18;-4.336808689942018e-19;0.06451612903225803;0.48387096774193555;0.4516129032258065;0.3225806451612903;0.12903225806451615;0.1935483870967742;0.3548387096774194;0.032258064516129024;0.5483870967741935;0.25806451612903225;0.03225806451612903;0.12903225806451613;0.16129032258064518;0.16129032258064516;0.45161290322580644;0.22580645161290325;0.03225806451612903;0.0967741935483871;0.09677419354838712;0.38709677419354843;0.3870967741935484;6
1.0;0.14285714285714285;1.0;0.0;0.0;1.0;0.0;1.0;1.4396200152131035e+17;0.19999999999999996;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;7
0.9742647058823528;0.3954831932773109;0.08639705882352935;0.42003676470588214;0.9558823529411765;0.5073529411764707;0.025735294117647065;0.9044117647058822;7932920486998614.0;0.8404411764705879;0.44117647058823517;0.42279411764705876;0.13602941176470584;0.3455882352941177;0.15441176470588233;0.45588235294117646;0.044117647058823505;0.1507352941176471;0.5404411764705884;0.12867647058823525;0.12499999999999985;0.04779411764705882;0.007352941176470556;0.1764705882352942;0.452205882352941;0.11397058823529418;0.2022058823529413;0.04411764705882351;0.011029411764705822;0.2904411764705883;0.6433823529411764;0.0661764705882353;0.14338235294117638;0.2499999999999999;0.15073529411764708;0.06617647058823532;0.26838235294117657;0.12132352941176469;-1.942890293094024e-16;0.3786764705882353;0.463235294117647;0.1580882352941176;-2.42861286636753e-17;0.003676470588235296;-2.7755575615628914e-17;-5.637851296924623e-18;6.245004513516506e-17;1.734723475976807e-18;5.204170427930421e-18;0.011029411764705878;0.0036764705882353053;0.003676470588235295;0.0036764705882353053;-3.469446951953614e-18;0.007352941176470583;0.0036764705882352845;-5.204170427930421e-18;0.04779411764705884;0.014705882352941083;-1.734723475976807e-17;0.0036764705882353574;0.7977941176470595;-1.8041124150158794e-16;-2.0816681711721685e-17;-6.245004513516506e-17;0.003676470588235293;0.08823529411764702;0.003676470588235281;-1.5612511283791264e-17;0.0036764705882352993;0.19117647058823525;0.3382352941176472;0.47058823529411753;0.3161764705882354;0.055147058823529445;0.2169117647058824;0.4117647058823531;0.06249999999999997;0.4448529411764707;0.34558823529411764;0.09926470588235292;0.04779411764705884;0.16911764705882354;0.13235294117647056;0.33455882352941174;0.3639705882352941;0.018382352941176308;0.10294117647058829;0.45955882352941124;0.18014705882352944;0.2389705882352942;8
0.9166666666666666;0.44047619047619047;0.08333333333333334;0.4166666666666667;0.9166666666666666;0.6666666666666666;6.938893903907228e-18;0.16666666666666674;3.817200125075073e+16;0.6666666666666666;0.5;0.33333333333333337;0.16666666666666666;0.16666666666666669;0.25;0.5833333333333333;0.0;0.0;0.5;0.08333333333333334;0.3333333333333333;6.938893903907228e-18;0.08333333333333331;0.0;0.25;0.08333333333333331;0.5;0.16666666666666663;0.0;0.41666666666666663;0.5833333333333334;0.0;0.25;0.25;0.16666666666666669;0.0;0.25;0.08333333333333333;2.7755575615628914e-17;0.08333333333333337;0.9166666666666666;0.0;0.0;8.673617379884035e-19;1.734723475976807e-18;4.336808689942018e-19;0.0;0.0;0.0;0.0;0.0;1.734723475976807e-18;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.551115123125783e-17;0.0;6.938893903907228e-18;6.938893903907228e-18;0.0;0.0;6.938893903907228e-18;0.0;4.336808689942018e-19;2.7755575615628914e-17;0.6666666666666666;0.33333333333333337;0.3333333333333333;6.938893903907228e-18;0.3333333333333333;0.33333333333333337;0.0;0.49999999999999994;0.3333333333333333;0.16666666666666666;0.0;0.0;0.16666666666666666;0.6666666666666666;0.16666666666666669;0.0;0.0;0.16666666666666669;0.6666666666666667;0.16666666666666666;9
