TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.4464285714285715;0.2993197278911564;0.36607142857142855;0.15625;0.5238095238095241;0.7976190476190477;0.1785714285714286;0.3988095238095237;182774378579712.0;0.5071428571428572;0.9761904761904762;0.017857142857142905;0.0059523809523809555;0.5773809523809523;0.059523809523809514;0.2797619047619047;0.08333333333333331;0.023809523809523822;0.1547619047619047;0.13095238095238093;0.3928571428571429;0.23214285714285715;0.06547619047619048;0.011904761904761897;0.10119047619047622;0.1130952380952381;0.35714285714285715;0.24404761904761907;0.17261904761904762;0.3333333333333333;0.03571428571428574;0.6309523809523808;0.011904761904761793;0.6190476190476191;0.27380952380952384;0.0654761904761905;0.02380952380952383;0.0059523809523809555;0.976190476190476;2.7755575615628914e-17;0.0;0.023809523809523808;0.005952380952380966;0.005952380952380931;0.005952380952380959;-1.734723475976807e-18;0.00595238095238107;-5.204170427930421e-18;6.938893903907228e-18;2.0816681711721685e-17;6.938893903907228e-18;3.469446951953614e-18;1.3877787807814457e-17;-2.6020852139652106e-18;-1.0408340855860843e-17;3.469446951953614e-18;3.469446951953614e-18;0.017857142857142825;0.5357142857142856;0.04761904761904758;0.017857142857142877;0.3511904761904763;5.551115123125783e-17;1.3877787807814457e-17;-2.7755575615628914e-17;1.3877787807814457e-17;-1.3877787807814457e-17;0.005952380952380959;2.0816681711721685e-17;1.734723475976807e-18;0.08333333333333333;0.8154761904761905;0.1011904761904762;0.16071428571428573;0.005952380952380945;0.5773809523809523;0.255952380952381;0.017857142857142853;0.25;0.3452380952380952;0.23809523809523814;0.14880952380952378;0.10119047619047622;0.11309523809523808;0.4345238095238096;0.3511904761904762;0.13690476190476186;-6.505213034913027e-19;0.13095238095238096;0.6964285714285713;0.03571428571428581;0
0.5135135135135135;0.3822393822393822;0.1891891891891892;0.2027027027027027;0.8378378378378378;0.6486486486486487;0.3513513513513514;0.9729729729729729;1.7196405510025056e+16;0.4864864864864865;0.9459459459459459;0.05405405405405405;-6.938893903907228e-18;0.45945945945945943;0.10810810810810811;0.43243243243243246;-6.938893903907228e-18;0.05405405405405405;0.2972972972972973;0.10810810810810809;0.3513513513513513;0.16216216216216217;0.02702702702702703;-6.938893903907228e-18;0.16216216216216214;0.05405405405405406;0.4864864864864864;0.2162162162162162;0.08108108108108107;0.32432432432432434;0.13513513513513514;0.5405405405405406;0.05405405405405403;0.7027027027027027;0.16216216216216217;0.02702702702702702;0.027027027027027035;0.02702702702702703;0.918918918918919;0.0;0.0;0.08108108108108107;0.05405405405405406;0.0;-6.938893903907228e-18;1.734723475976807e-18;0.05405405405405407;1.734723475976807e-18;3.469446951953614e-18;0.0;3.469446951953614e-18;0.0;0.0;-8.673617379884035e-19;0.0;0.0;8.673617379884035e-19;-6.938893903907228e-18;0.02702702702702703;-1.734723475976807e-18;-6.938893903907228e-18;0.08108108108108107;0.0;-6.938893903907228e-18;-6.938893903907228e-18;0.0;0.7567567567567568;0.02702702702702702;-6.938893903907228e-18;0.0;0.08108108108108109;0.8108108108108109;0.1081081081081081;0.29729729729729737;-6.938893903907228e-18;0.4054054054054054;0.2972972972972973;0.10810810810810811;0.40540540540540543;0.2432432432432432;0.13513513513513514;0.10810810810810811;0.16216216216216217;0.08108108108108109;0.2972972972972973;0.4594594594594595;0.6216216216216216;-2.168404344971009e-19;0.02702702702702703;0.24324324324324323;0.10810810810810811;1
0.4137931034482759;0.3645320197044335;0.2413793103448276;0.10344827586206895;0.6896551724137931;0.7586206896551724;0.10344827586206898;0.8965517241379309;1.5701640516003034e+17;0.45517241379310347;0.896551724137931;0.0689655172413793;0.03448275862068965;0.13793103448275862;0.20689655172413796;0.6551724137931034;-1.3877787807814457e-17;0.1724137931034483;0.06896551724137928;0.2068965517241379;0.3448275862068965;0.20689655172413796;0.0;0.0689655172413793;0.10344827586206895;0.13793103448275862;0.5517241379310345;0.10344827586206896;0.034482758620689655;0.4827586206896552;0.13793103448275865;0.37931034482758624;0.03448275862068967;0.8275862068965516;0.06896551724137931;-6.938893903907228e-18;6.938893903907228e-18;0.06896551724137931;1.0;0.0;0.0;-1.3877787807814457e-17;3.469446951953614e-18;-6.938893903907228e-18;-6.938893903907228e-18;1.734723475976807e-18;0.37931034482758624;0.6206896551724137;3.469446951953614e-18;6.938893903907228e-18;3.469446951953614e-18;0.0;0.0;0.0;3.469446951953614e-18;0.0;8.673617379884035e-19;-6.938893903907228e-18;0.0;0.0;0.0;1.3877787807814457e-17;0.0;-6.938893903907228e-18;6.938893903907228e-18;0.0;-6.938893903907228e-18;-6.938893903907228e-18;-6.938893903907228e-18;0.0;0.034482758620689655;0.7931034482758621;0.17241379310344834;0.03448275862068967;0.03448275862068966;0.5517241379310345;0.3793103448275862;0.0;0.3448275862068966;0.5517241379310345;0.06896551724137932;0.03448275862068967;0.3103448275862069;0.20689655172413796;0.103448275862069;0.37931034482758624;0.7931034482758619;0.0;2.7755575615628914e-17;0.06896551724137928;0.13793103448275865;2
0.5507246376811594;0.3457556935817805;0.043478260869565216;0.05797101449275363;0.9855072463768116;0.6956521739130435;0.2463768115942029;0.9420289855072462;1.317264051301902e+17;0.45507246376811594;0.9565217391304348;0.014492753623188422;0.028985507246376798;0.08695652173913038;0.028985507246376788;0.8405797101449275;0.043478260869565216;0.10144927536231885;0.3913043478260869;0.10144927536231882;0.28985507246376807;0.08695652173913045;0.028985507246376812;-6.938893903907228e-18;0.2028985507246377;0.13043478260869565;0.3913043478260869;0.14492753623188406;0.13043478260869568;0.2463768115942029;0.11594202898550726;0.6376811594202898;0.17391304347826086;0.5942028985507247;0.15942028985507245;0.014492753623188394;0.04347826086956523;0.0144927536231884;0.9565217391304348;0.01449275362318842;0.0;0.028985507246376795;0.01449275362318841;-1.3877787807814457e-17;0.971014492753623;5.204170427930421e-18;0.014492753623188456;5.204170427930421e-18;3.469446951953614e-18;1.3877787807814457e-17;3.469446951953614e-18;0.0;-1.734723475976807e-18;-2.6020852139652106e-18;0.0;4.336808689942018e-19;1.734723475976807e-18;-2.0816681711721685e-17;0.0;-1.734723475976807e-18;-1.3877787807814457e-17;1.3877787807814457e-17;0.0;0.0;0.0;-3.469446951953614e-18;-1.3877787807814457e-17;-6.938893903907228e-18;-6.938893903907228e-18;0.0;0.13043478260869565;0.8115942028985508;0.0579710144927536;0.07246376811594203;0.05797101449275363;0.7536231884057971;0.11594202898550726;0.0579710144927536;0.3768115942028986;0.34782608695652173;0.14492753623188406;0.07246376811594202;0.17391304347826086;0.043478260869565216;0.14492753623188406;0.6376811594202899;0.6376811594202898;-6.505213034913027e-19;0.04347826086956523;0.11594202898550718;0.20289855072463772;3
0.5555555555555556;0.23809523809523808;0.2222222222222222;0.12962962962962962;0.7407407407407407;0.7037037037037037;0.29629629629629634;0.5185185185185185;1.688640529333072e+16;0.4;1.0;0.0;-6.938893903907228e-18;0.37037037037037035;0.18518518518518517;0.2962962962962963;0.14814814814814814;0.1111111111111111;0.14814814814814814;0.33333333333333326;0.2592592592592593;0.11111111111111112;0.037037037037037035;0.07407407407407406;0.03703703703703705;0.14814814814814814;0.4814814814814814;0.11111111111111112;0.14814814814814814;0.4814814814814815;0.07407407407407408;0.4444444444444445;0.22222222222222224;0.4444444444444444;0.3333333333333333;1.3877787807814457e-17;6.938893903907228e-18;6.938893903907228e-18;0.8518518518518519;0.0;1.3877787807814457e-17;0.14814814814814814;-6.938893903907228e-18;0.0;0.0;0.0;0.0;0.0;3.469446951953614e-18;0.0;3.469446951953614e-18;0.0;-1.734723475976807e-18;8.673617379884035e-19;6.938893903907228e-18;-4.336808689942018e-19;-1.734723475976807e-18;0.9259259259259258;0.07407407407407407;0.0;0.0;-1.3877787807814457e-17;0.0;-6.938893903907228e-18;6.938893903907228e-18;3.469446951953614e-18;0.0;6.938893903907228e-18;0.0;0.0;1.3877787807814457e-17;0.8888888888888888;0.1111111111111111;0.2592592592592593;0.07407407407407408;0.4444444444444444;0.2222222222222222;1.3877787807814457e-17;0.22222222222222227;0.3333333333333333;0.18518518518518523;0.2592592592592592;0.14814814814814814;0.14814814814814817;0.2592592592592593;0.4444444444444445;0.48148148148148145;2.168404344971009e-19;0.22222222222222218;0.14814814814814814;0.14814814814814814;4
0.582089552238806;0.4083155650319829;0.19402985074626866;0.16417910447761191;0.5895522388059702;0.746268656716418;0.1417910447761194;0.4701492537313432;1.5906405150140248e+16;0.5134328358208955;0.9253731343283582;0.029850746268656733;0.04477611940298508;0.1865671641791044;0.14925373134328362;0.6119402985074627;0.05223880597014923;0.05970149253731344;0.22388059701492533;0.09701492537313432;0.417910447761194;0.1492537313432836;0.052238805970149266;0.007462686567164173;0.14179104477611942;0.1044776119402985;0.4925373134328358;0.1567164179104478;0.09701492537313433;0.8731343283582088;0.07462686567164181;0.05223880597014918;0.06716417910447758;0.5970149253731344;0.20149253731343283;0.022388059701492526;0.10447761194029852;0.00746268656716418;0.9925373134328358;2.0816681711721685e-17;-1.3877787807814457e-17;0.007462686567164173;6.938893903907228e-18;-2.7755575615628914e-17;0.00746268656716418;1.734723475976807e-18;0.992537313432836;-1.734723475976807e-18;3.469446951953614e-18;2.0816681711721685e-17;3.469446951953614e-18;2.6020852139652106e-18;8.673617379884035e-18;-3.469446951953614e-18;-6.938893903907228e-18;3.0357660829594124e-18;1.734723475976807e-18;-3.469446951953614e-17;0.0;-5.204170427930421e-18;6.938893903907228e-18;2.7755575615628914e-17;4.163336342344337e-17;2.0816681711721685e-17;-2.0816681711721685e-17;3.469446951953614e-18;-1.3877787807814457e-17;-6.938893903907228e-18;0.0;1.3010426069826053e-18;0.07462686567164178;0.8059701492537313;0.11940298507462686;0.16417910447761197;0.059701492537313425;0.5074626865671642;0.26865671641791045;0.01492537313432837;0.46268656716417916;0.3507462686567164;0.0671641791044776;0.10447761194029852;0.2985074626865672;0.08955223880597014;0.2164179104477612;0.3955223880597015;0.5223880597014925;-8.673617379884035e-19;0.014925373134328304;0.26865671641791045;0.19402985074626872;5
0.22222222222222227;0.3333333333333333;0.2222222222222222;0.611111111111111;0.8888888888888888;0.8888888888888888;0.11111111111111112;0.7777777777777777;1.4396640552131035e+17;0.6222222222222222;0.6666666666666667;0.2222222222222222;0.11111111111111109;0.11111111111111116;0.1111111111111111;0.7777777777777777;6.938893903907228e-18;6.938893903907228e-18;0.4444444444444444;0.1111111111111111;0.3333333333333333;0.1111111111111111;6.938893903907228e-18;0.0;0.3333333333333333;0.1111111111111111;0.4444444444444444;0.11111111111111112;1.3877787807814457e-17;0.5555555555555556;0.22222222222222224;0.22222222222222224;0.1111111111111111;0.22222222222222227;0.2222222222222222;0.2222222222222222;0.11111111111111113;0.1111111111111111;0.0;0.5555555555555556;0.0;0.4444444444444444;0.0;0.0;6.938893903907228e-18;1.734723475976807e-18;2.7755575615628914e-17;1.734723475976807e-18;3.469446951953614e-18;6.938893903907228e-18;0.0;0.0;0.0;0.0;3.469446951953614e-18;0.0;0.0;0.0;0.11111111111111113;0.0;6.938893903907228e-18;0.11111111111111109;0.0;0.0;0.0;0.22222222222222224;0.0;0.5555555555555555;6.938893903907228e-18;0.0;0.1111111111111111;0.8888888888888888;0.0;0.22222222222222224;0.11111111111111112;0.5555555555555556;0.11111111111111113;0.0;0.6666666666666667;0.1111111111111111;0.22222222222222227;1.3877787807814457e-17;0.11111111111111112;0.11111111111111112;0.22222222222222224;0.5555555555555556;0.0;0.0;0.33333333333333326;0.2222222222222222;0.4444444444444444;6
0.5833333333333334;0.31746031746031744;0.2638888888888889;0.11111111111111112;0.6388888888888888;0.7777777777777778;0.11111111111111115;0.8611111111111109;1476405521010960.0;0.6277777777777778;0.9166666666666666;0.0;0.08333333333333334;0.4444444444444444;0.05555555555555556;0.5;6.938893903907228e-18;0.055555555555555546;0.2222222222222222;0.1111111111111111;0.3611111111111111;0.22222222222222227;0.02777777777777778;-3.469446951953614e-18;0.1111111111111111;0.1388888888888889;0.3611111111111111;0.16666666666666666;0.2222222222222222;0.5;0.027777777777777804;0.4722222222222222;0.02777777777777779;0.75;0.2222222222222222;1.3877787807814457e-17;1.3877787807814457e-17;6.938893903907228e-18;0.8888888888888888;0.027777777777777783;0.0;0.08333333333333331;0.0;0.0;0.0;1.734723475976807e-18;0.02777777777777779;1.734723475976807e-18;3.469446951953614e-18;6.938893903907228e-18;3.469446951953614e-18;0.0;-1.734723475976807e-18;0.0;6.938893903907228e-18;0.0;0.0;6.938893903907228e-18;0.0;0.0;0.0;-1.3877787807814457e-17;0.0;0.027777777777777773;6.938893903907228e-18;3.469446951953614e-18;-6.938893903907228e-18;0.9444444444444445;0.0;0.0;0.11111111111111109;0.8611111111111112;0.027777777777777762;0.33333333333333337;0.11111111111111109;0.4444444444444444;0.11111111111111113;0.027777777777777787;0.6111111111111112;0.27777777777777773;0.055555555555555594;0.027777777777777762;0.22222222222222224;0.11111111111111112;0.38888888888888895;0.2777777777777778;0.5277777777777777;0.0;0.05555555555555555;0.16666666666666666;0.25;7
0.41935483870967744;0.37327188940092165;0.06451612903225806;0.10483870967741936;0.7096774193548387;0.7741935483870968;0.06451612903225809;0.7096774193548387;1.2564640525108083e+17;0.5290322580645161;0.935483870967742;0.03225806451612903;0.032258064516129024;0.3870967741935484;0.06451612903225806;0.5161290322580645;0.03225806451612902;0.09677419354838708;0.5483870967741935;0.03225806451612903;0.25806451612903225;0.03225806451612903;0.03225806451612904;0.06451612903225805;0.32258064516129037;0.1935483870967742;0.22580645161290322;0.0967741935483871;0.0967741935483871;0.45161290322580644;0.06451612903225808;0.4838709677419355;0.12903225806451613;0.6774193548387097;0.16129032258064516;0.03225806451612903;6.938893903907228e-18;3.469446951953614e-18;1.0;3.469446951953614e-18;1.3877787807814457e-17;0.0;3.469446951953614e-18;0.0;0.0;1.734723475976807e-18;0.03225806451612906;1.734723475976807e-18;3.469446951953614e-18;6.938893903907228e-18;0.03225806451612904;0.06451612903225806;0.12903225806451615;0.6129032258064515;0.09677419354838708;0.0;8.673617379884035e-19;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.469446951953614e-18;-6.938893903907228e-18;0.0;0.0;0.0;0.09677419354838708;0.7096774193548387;0.1935483870967742;0.16129032258064518;0.032258064516129045;0.5806451612903226;0.22580645161290322;6.938893903907228e-18;0.38709677419354843;0.4193548387096774;0.12903225806451615;0.06451612903225806;0.16129032258064518;0.0;0.2903225806451613;0.5483870967741935;0.48387096774193544;-2.168404344971009e-19;0.1935483870967742;0.12903225806451607;0.1935483870967742;8
0.125;0.4107142857142857;0.5;0.875;0.5;0.75;0.25;1.0;1.1028640550011026e+17;0.275;0.625;0.375;0.0;0.625;0.25;0.125;0.0;0.0;0.125;0.24999999999999997;0.12499999999999997;0.375;0.125;-3.469446951953614e-18;0.375;0.12499999999999999;0.125;0.375;0.0;0.25;0.5;0.25;0.125;0.25;0.125;0.0;0.25;0.25;0.75;0.0;0.0;0.24999999999999997;-3.469446951953614e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.469446951953614e-18;0.0;-8.673617379884035e-19;0.125;0.25;0.0;-6.938893903907228e-18;0.125;0.0;0.0;0.0;0.5;-6.938893903907228e-18;0.0;0.0;0.0;0.125;0.75;0.125;0.125;0.0;0.25;0.625;0.125;0.75;0.12499999999999997;0.0;0.0;0.25;0.25;0.375;0.125;0.625;0.0;0.125;0.0;0.25;9
