TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.8181818181818181;0.3896103896103896;0.1818181818181818;0.25;0.7272727272727273;0.4545454545454546;0.0;0.9090909090909092;1.1811150152087077e+17;0.36363636363636365;0.8181818181818181;0.18181818181818182;0.0;0.2727272727272727;0.2727272727272727;0.3636363636363636;0.09090909090909091;0.09090909090909091;0.18181818181818182;0.27272727272727276;0.2727272727272727;0.18181818181818182;-6.938893903907228e-18;0.0;0.09090909090909091;0.18181818181818182;0.5454545454545454;0.1818181818181818;0.0;0.8181818181818182;0.09090909090909091;0.09090909090909091;0.09090909090909091;0.36363636363636365;0.4545454545454545;0.09090909090909091;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;-1.734723475976807e-18;0.0;8.673617379884035e-19;0.0;0.0;0.0;-1.734723475976807e-18;0.0;0.0;8.673617379884035e-19;1.734723475976807e-18;0.0;0.0;0.0;-1.3877787807814457e-17;0.0;0.0;-5.551115123125783e-17;0.0;3.469446951953614e-18;0.0;0.0;0.0;1.0;0.0;0.0;0.1818181818181818;0.6363636363636364;0.1818181818181818;0.18181818181818182;0.0;0.5454545454545454;0.27272727272727276;0.0;0.09090909090909091;0.36363636363636365;0.2727272727272727;0.2727272727272727;0.4545454545454546;0.0;0.45454545454545453;0.09090909090909091;0.7272727272727273;0.0;0.0;0.2727272727272727;-2.7755575615628914e-17;0
0.7777777777777778;0.14285714285714285;0.1666666666666667;0.25;0.6666666666666666;0.7777777777777778;0.22222222222222215;0.22222222222222227;1.5921501313820332e+16;0.9333333333333333;0.8888888888888888;0.1111111111111111;0.0;0.44444444444444453;-1.3877787807814457e-17;0.2222222222222222;0.3333333333333333;0.11111111111111113;0.2222222222222222;0.2222222222222222;0.4444444444444445;0.0;2.0816681711721685e-17;3.469446951953614e-18;0.4444444444444444;0.0;0.3333333333333333;0.11111111111111112;0.11111111111111109;0.4444444444444444;0.2222222222222222;0.3333333333333333;0.22222222222222218;0.22222222222222224;5.551115123125783e-17;0.33333333333333337;0.2222222222222222;0.0;1.0;2.7755575615628914e-17;1.3877787807814457e-17;2.7755575615628914e-17;-1.0842021724855044e-19;0.0;0.0;0.0;0.0;-1.0842021724855044e-19;-4.336808689942018e-19;0.0;1.734723475976807e-18;3.469446951953614e-18;-1.734723475976807e-18;0.0;3.469446951953614e-18;0.0;8.673617379884035e-19;-3.469446951953614e-18;0.7777777777777778;-1.734723475976807e-18;0.0;0.22222222222222224;0.0;6.938893903907228e-18;-1.3877787807814457e-17;3.469446951953614e-18;0.0;1.3877787807814457e-17;-1.734723475976807e-18;-4.336808689942018e-19;-2.7755575615628914e-17;0.8888888888888888;0.1111111111111111;0.0;-1.3877787807814457e-17;0.8888888888888888;0.11111111111111116;-3.469446951953614e-18;0.2222222222222222;0.33333333333333337;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.0;0.4444444444444444;0.3333333333333333;0.2222222222222222;0.0;0.22222222222222215;0.3333333333333333;0.22222222222222224;1
0.391304347826087;0.2919254658385093;0.2391304347826087;0.29347826086956524;0.4347826086956522;0.8260869565217391;0.13043478260869562;0.391304347826087;1.5791501250639368e+16;0.4782608695652174;0.8695652173913043;0.13043478260869565;0.0;0.4782608695652174;0.0434782608695652;0.3913043478260869;0.08695652173913045;0.08695652173913043;0.21739130434782608;0.0;0.34782608695652173;0.13043478260869568;0.2173913043478261;0.04347826086956521;0.13043478260869565;0.04347826086956523;0.3043478260869565;0.2608695652173913;0.21739130434782605;0.5652173913043479;0.13043478260869568;0.30434782608695654;0.17391304347826086;0.4347826086956522;0.2173913043478261;0.043478260869565216;0.08695652173913043;0.043478260869565216;0.9130434782608696;0.04347826086956526;0.0;0.04347826086956523;0.0;0.0;0.0;0.0;8.673617379884035e-19;0.0;-4.336808689942018e-19;-8.673617379884035e-19;1.734723475976807e-18;3.469446951953614e-18;-1.734723475976807e-18;0.7391304347826088;0.2173913043478261;-8.673617379884035e-19;4.336808689942018e-19;0.0;0.0;0.0;0.0;5.551115123125783e-17;0.0;3.469446951953614e-18;-1.3877787807814457e-17;1.734723475976807e-18;-4.336808689942018e-19;0.0;0.0;0.043478260869565216;0.043478260869565216;0.7391304347826086;0.21739130434782605;0.13043478260869565;0.0434782608695652;0.5652173913043478;0.26086956521739135;0.043478260869565216;0.30434782608695654;0.39130434782608703;0.17391304347826086;0.08695652173913045;0.17391304347826086;0.04347826086956521;0.3913043478260869;0.391304347826087;0.608695652173913;0.0;0.08695652173913043;0.2173913043478261;0.08695652173913043;2
0.875;0.35714285714285715;0.25;0.0;0.625;0.875;0.125;0.375;1241501291360630.0;0.7;0.75;0.25;0.0;0.25;0.5;0.25;6.938893903907228e-18;0.0;0.375;0.25;0.375;0.0;0.0;0.0;-2.7755575615628914e-17;0.25;0.75;2.7755575615628914e-17;-1.3877787807814457e-17;0.625;0.375;2.7755575615628914e-17;0.0;0.9999999999999999;5.551115123125783e-17;0.0;0.0;-6.938893903907228e-18;1.0;0.0;0.0;1.3877787807814457e-17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.734723475976807e-18;-1.734723475976807e-18;0.0;1.734723475976807e-18;0.0;0.0;0.9999999999999999;0.0;-1.734723475976807e-18;0.0;0.0;0.0;3.469446951953614e-18;-1.3877787807814457e-17;0.0;0.0;0.0;0.0;0.0;0.375;0.625;0.0;0.0;0.0;0.5;0.5;0.0;0.125;0.5;2.7755575615628914e-17;0.375;-2.7755575615628914e-17;0.0;0.24999999999999997;0.75;0.625;0.0;0.125;0.25;0.0;3
0.5;0.5;0.0;0.0625;1.0;1.0;0.25;0.75;1.548150121113002e+16;0.65;0.75;0.25;0.0;0.0;0.24999999999999997;0.75;0.0;0.25;0.24999999999999997;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.75;0.25;0.0;0.25;0.5;0.24999999999999997;0.0;0.75;0.0;0.0;0.25;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5;0.0;0.5;0.0;0.0;0.25;0.25;0.24999999999999997;0.25;0.25;0.0;0.75;0.0;0.25;0.0;0.0;0.75;0.0;4
0.75;0.20238095238095238;0.375;0.0625;0.5;0.75;0.16666666666666663;0.5;1.1126150141094013e+17;0.3166666666666667;1.0;1.3877787807814457e-17;0.0;0.8333333333333333;0.0;0.08333333333333331;0.08333333333333334;0.0;0.24999999999999997;0.16666666666666666;0.4166666666666667;0.16666666666666669;1.3877787807814457e-17;3.469446951953614e-18;2.7755575615628914e-17;0.16666666666666666;0.49999999999999994;0.16666666666666666;0.16666666666666663;0.5833333333333333;2.7755575615628914e-17;0.41666666666666663;0.08333333333333334;0.6666666666666666;0.24999999999999994;0.0;0.0;6.938893903907228e-18;1.0;2.7755575615628914e-17;1.3877787807814457e-17;1.3877787807814457e-17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.734723475976807e-18;0.0;0.0;1.734723475976807e-18;0.0;4.336808689942018e-19;0.0;1.3877787807814457e-17;0.0;0.0;0.08333333333333331;0.9166666666666666;3.469446951953614e-18;0.0;1.734723475976807e-18;0.0;6.938893903907228e-18;0.0;0.0;0.0;0.75;0.24999999999999994;0.16666666666666666;-6.938893903907228e-18;0.41666666666666663;0.4166666666666667;0.08333333333333334;0.16666666666666669;0.5;0.16666666666666666;0.08333333333333334;0.0;0.08333333333333333;0.5833333333333333;0.3333333333333333;0.41666666666666663;3.469446951953614e-18;0.24999999999999994;0.08333333333333326;0.25;5
0.7105263157894737;0.4436090225563909;0.3815789473684211;0.6513157894736841;0.7105263157894737;0.5263157894736843;0.21052631578947367;0.9736842105263158;2311501354870834.0;0.7526315789473683;0.7894736842105263;0.2105263157894737;0.0;0.631578947368421;0.07894736842105263;0.23684210526315785;0.05263157894736843;0.052631578947368425;0.2368421052631579;0.15789473684210528;0.3421052631578948;0.18421052631578946;0.02631578947368423;0.05263157894736842;0.18421052631578944;0.15789473684210525;0.5;0.052631578947368446;0.05263157894736842;0.7894736842105263;0.2105263157894737;8.326672684688674e-17;1.3877787807814457e-17;0.18421052631578955;0.23684210526315788;0.2368421052631579;0.23684210526315785;0.10526315789473684;1.1102230246251565e-16;0.7105263157894737;0.1578947368421053;0.13157894736842107;-1.0842021724855044e-19;0.0;1.734723475976807e-18;0.0;-8.673617379884035e-19;-1.0842021724855044e-19;0.0;0.0;3.469446951953614e-18;3.469446951953614e-18;-1.734723475976807e-18;-8.673617379884035e-19;0.0;0.0;4.336808689942018e-19;-3.469446951953614e-18;0.026315789473684223;0.0;0.0;0.9736842105263159;0.0;0.0;-1.3877787807814457e-17;1.734723475976807e-18;0.0;0.0;1.734723475976807e-18;-4.336808689942018e-19;0.18421052631578944;0.631578947368421;0.18421052631578944;0.3684210526315789;0.0263157894736842;0.42105263157894735;0.18421052631578952;0.07894736842105263;0.5526315789473684;0.26315789473684215;0.05263157894736843;0.052631578947368404;0.368421052631579;0.18421052631578944;0.2631578947368421;0.1842105263157895;-2.7755575615628914e-17;0.05263157894736842;0.15789473684210525;0.7105263157894737;0.07894736842105267;6
0.5074626865671642;0.24733475479744135;0.32089552238805974;0.2798507462686567;0.6119402985074627;0.7164179104477612;0.14925373134328357;0.47761194029850745;1171501316160838.0;0.48059701492537316;0.9402985074626865;0.029850746268656733;0.029850746268656716;0.582089552238806;0.14925373134328357;0.2537313432835821;0.014925373134328374;0.014925373134328368;0.11940298507462686;0.2238805970149254;0.4328358208955224;0.11940298507462685;0.08955223880597016;0.0;0.13432835820895522;0.13432835820895522;0.40298507462686567;0.22388059701492535;0.1044776119402985;0.5522388059701492;0.04477611940298508;0.4029850746268657;0.07462686567164178;0.4626865671641791;0.2537313432835821;0.11940298507462685;0.04477611940298508;0.04477611940298511;0.9701492537313432;5.551115123125783e-17;2.7755575615628914e-17;0.029850746268656747;0.0;0.0;0.0;0.0;-2.6020852139652106e-18;0.0;8.673617379884035e-19;8.673617379884035e-19;3.469446951953614e-18;3.469446951953614e-18;-1.734723475976807e-18;-2.6020852139652106e-18;-1.734723475976807e-18;8.673617379884035e-19;-8.673617379884035e-19;0.0;0.7611940298507462;1.734723475976807e-18;0.014925373134328387;0.11940298507462696;0.0;-3.469446951953614e-18;-4.163336342344337e-17;-3.469446951953614e-18;4.336808689942018e-19;0.08955223880597013;0.014925373134328356;0.0;0.10447761194029848;0.7761194029850746;0.11940298507462685;0.1044776119402985;0.11940298507462689;0.4626865671641791;0.31343283582089554;0.02985074626865671;0.23880597014925373;0.4626865671641791;0.19402985074626866;0.07462686567164176;0.208955223880597;0.014925373134328339;0.4925373134328358;0.2835820895522388;0.3432835820895522;0.0;0.14925373134328354;0.34328358208955223;0.16417910447761197;7
0.6857142857142857;0.3224489795918367;0.37142857142857144;0.10714285714285712;0.6;0.8285714285714285;0.11428571428571424;0.5714285714285714;1.571150141069024e+16;0.38857142857142857;1.0;2.7755575615628914e-17;0.0;0.8;0.0;0.1714285714285714;0.028571428571428584;0.028571428571428577;0.17142857142857143;0.14285714285714288;0.2571428571428572;0.34285714285714286;0.05714285714285716;3.469446951953614e-18;0.11428571428571428;0.11428571428571427;0.42857142857142855;0.22857142857142856;0.11428571428571425;0.7999999999999999;0.05714285714285716;0.14285714285714285;0.11428571428571427;0.34285714285714286;0.42857142857142855;0.028571428571428553;0.08571428571428572;0.0;0.9714285714285713;5.551115123125783e-17;1.3877787807814457e-17;0.028571428571428595;-1.0842021724855044e-19;0.0;0.0;0.0;-8.673617379884035e-19;-1.0842021724855044e-19;8.673617379884035e-19;0.0;3.469446951953614e-18;1.734723475976807e-18;-1.734723475976807e-18;-8.673617379884035e-19;0.0;0.028571428571428577;-8.673617379884035e-19;-3.469446951953614e-18;2.7755575615628914e-17;1.734723475976807e-18;0.0;0.028571428571428692;0.8571428571428571;0.08571428571428572;-1.3877787807814457e-17;-3.469446951953614e-18;0.0;-1.3877787807814457e-17;-1.734723475976807e-18;-4.336808689942018e-19;0.08571428571428569;0.8;0.11428571428571425;0.14285714285714285;0.08571428571428572;0.42857142857142855;0.34285714285714286;-3.469446951953614e-18;0.17142857142857143;0.28571428571428575;0.2571428571428572;0.2857142857142857;0.11428571428571428;-2.7755575615628914e-17;0.6;0.2857142857142857;0.48571428571428565;0.0;0.0;0.4857142857142857;0.02857142857142861;8
0.696969696969697;0.27705627705627706;0.27272727272727276;0.18939393939393936;0.48484848484848486;0.696969696969697;0.1515151515151515;0.45454545454545453;1.6921501430751252e+16;0.4181818181818182;0.8787878787878788;0.09090909090909091;0.030303030303030304;0.36363636363636365;0.1818181818181818;0.3939393939393939;0.060606060606060615;0.06060606060606061;0.30303030303030304;0.09090909090909091;0.36363636363636365;0.18181818181818182;6.938893903907228e-18;0.0303030303030303;0.12121212121212122;0.15151515151515155;0.3636363636363636;0.18181818181818185;0.1515151515151515;0.5757575757575758;0.15151515151515155;0.2727272727272727;0.060606060606060615;0.45454545454545453;0.393939393939394;0.030303030303030276;0.030303030303030304;0.030303030303030304;0.9393939393939394;0.030303030303030318;0.0;0.030303030303030318;0.0303030303030303;0.0;0.0;0.0;0.0;-1.0842021724855044e-19;0.0;0.0;1.734723475976807e-18;1.734723475976807e-18;-1.734723475976807e-18;0.0;0.0;0.0;0.0;0.303030303030303;1.3877787807814457e-17;-1.734723475976807e-18;-2.7755575615628914e-17;0.1212121212121213;0.0;0.0;-2.7755575615628914e-17;0.484848484848485;0.0303030303030303;0.030303030303030304;-1.734723475976807e-18;-4.336808689942018e-19;0.030303030303030276;0.9090909090909092;0.06060606060606058;0.060606060606060594;0.0909090909090909;0.6969696969696969;0.15151515151515155;0.0303030303030303;0.2121212121212121;0.36363636363636365;0.1515151515151515;0.2424242424242424;-2.7755575615628914e-17;-2.7755575615628914e-17;0.6666666666666666;0.3333333333333333;0.5454545454545454;-3.469446951953614e-18;0.2121212121212121;0.15151515151515138;0.09090909090909091;9
