TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.3125;0.2276785714285714;0.40625;0.34375;0.65625;0.65625;0.15625000000000003;0.37499999999999994;154702350950235.0;0.6125;0.96875;0.031250000000000056;0.0;0.75;1.3877787807814457e-17;0.15625000000000006;0.09375;-2.7755575615628914e-17;0.28125;0.1875;0.1875;0.25;0.09375;0.0;0.15625;0.18750000000000003;0.40625;0.1875;0.06250000000000003;0.5625;0.03125;0.4062500000000001;0.09375;0.28125;0.1875;0.375;0.0;0.0625;0.90625;-2.7755575615628914e-17;1.3877787807814457e-17;0.09375;1.734723475976807e-18;0.0;0.0;4.336808689942018e-19;0.0;0.0;-1.734723475976807e-18;-3.469446951953614e-18;0.0;6.938893903907228e-18;0.0;-3.469446951953614e-18;0.0;0.0;0.0;0.06249999999999997;0.03125000000000001;3.469446951953614e-18;0.0;0.90625;1.3877787807814457e-17;-6.938893903907228e-18;-6.938893903907228e-18;0.0;0.0;-1.3877787807814457e-17;0.0;0.0;0.0625;0.75;0.18750000000000003;0.21874999999999997;0.0;0.24999999999999997;0.53125;0.09375;0.15625000000000003;0.34375;0.24999999999999994;0.15625;0.03125;0.0;0.53125;0.4375;0.18750000000000003;6.938893903907228e-18;-2.7755575615628914e-17;0.75;0.06249999999999997;0
0.42452830188679247;0.38140161725067384;0.24528301886792447;0.5660377358490565;0.9150943396226414;0.6509433962264151;0.11320754716981124;0.26415094339622636;317098581445932.0;0.862264150943396;0.4056603773584906;0.47169811320754707;0.12264150943396222;0.5566037735849058;0.10377358490566037;0.320754716981132;0.018867924528301862;0.10377358490566034;0.37735849056603776;0.26415094339622663;0.160377358490566;0.08490566037735849;0.009433962264150945;0.0754716981132076;0.3584905660377358;0.20754716981132082;0.20754716981132082;0.15094339622641512;-2.7755575615628914e-17;0.3396226415094338;0.5849056603773584;0.07547169811320756;0.06603773584905664;0.16981132075471705;0.2358490566037736;0.11320754716981132;0.22641509433962265;0.1886792452830189;-5.551115123125783e-16;0.6226415094339621;0.14150943396226418;0.2358490566037737;-8.673617379884035e-18;7.806255641895632e-18;0.009433962264150931;2.6020852139652106e-18;-5.551115123125783e-17;-2.168404344971009e-18;-8.673617379884035e-18;2.42861286636753e-17;0.009433962264150948;0.00943396226415099;-1.3877787807814457e-17;0.009433962264150948;0.009433962264151004;4.163336342344337e-17;-8.673617379884035e-18;0.009433962264150914;0.02830188679245272;2.0816681711721685e-17;9.71445146547012e-17;0.9056603773584905;0.009433962264150969;4.85722573273506e-17;3.469446951953614e-17;2.0816681711721685e-17;-8.673617379884035e-18;-4.163336342344337e-17;-1.0408340855860843e-17;-2.168404344971009e-18;0.24528301886792458;0.33962264150943366;0.41509433962264153;0.2735849056603774;0.08490566037735851;0.20754716981132088;0.4339622641509434;0.03773584905660377;0.42452830188679247;0.28301886792452835;0.07547169811320752;0.17924528301886797;0.1603773584905662;0.07547169811320756;0.4999999999999999;0.2641509433962264;-3.885780586188048e-16;0.18867924528301885;0.11320754716981138;0.26415094339622647;0.4339622641509435;1
0.7222222222222222;0.31746031746031744;0.22222222222222224;0.4027777777777778;1.0;0.6666666666666667;0.22222222222222227;0.6111111111111112;1.5322702430510282e+16;0.5888888888888889;0.7222222222222222;0.2222222222222222;0.05555555555555555;0.8333333333333333;0.16666666666666666;5.551115123125783e-17;0.0;0.05555555555555555;0.3888888888888889;0.16666666666666669;0.3333333333333333;0.05555555555555555;0.0;0.0;0.2222222222222222;0.33333333333333337;0.3888888888888889;0.05555555555555556;6.938893903907228e-18;0.7222222222222222;0.2777777777777778;1.3877787807814457e-17;0.0;0.2222222222222222;0.3333333333333333;0.055555555555555566;0.2777777777777778;0.1111111111111111;1.0;-2.7755575615628914e-17;1.3877787807814457e-17;2.7755575615628914e-17;1.734723475976807e-18;0.0;0.0;0.0;0.0;4.336808689942018e-19;0.0;0.0;0.0;1.3877787807814457e-17;0.0;-3.469446951953614e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3877787807814457e-17;0.0;1.0;0.0;0.0;0.0;0.0;4.336808689942018e-19;0.05555555555555555;0.8888888888888888;0.05555555555555558;0.11111111111111112;0.0;0.611111111111111;0.2777777777777778;0.0;0.11111111111111116;0.3333333333333333;0.2222222222222222;0.33333333333333337;0.11111111111111112;0.0;0.4444444444444444;0.4444444444444444;0.6111111111111112;6.938893903907228e-18;0.2777777777777778;0.05555555555555558;0.05555555555555555;2
0.3793103448275863;0.3793103448275862;0.15517241379310345;0.7241379310344827;0.9655172413793103;0.5172413793103449;0.06896551724137934;0.9310344827586207;1.1809702261160628e+16;0.9310344827586208;0.2068965517241379;0.6896551724137929;0.10344827586206896;0.20689655172413776;0.06896551724137931;0.6206896551724138;0.10344827586206895;0.37931034482758613;0.48275862068965514;0.10344827586206894;0.034482758620689696;0.0;0.0;0.2758620689655173;0.6206896551724137;2.7755575615628914e-17;0.10344827586206906;0.0;1.3877787807814457e-17;0.06896551724137917;0.8965517241379308;0.03448275862068967;0.034482758620689676;0.1379310344827586;0.03448275862068967;0.13793103448275862;0.3793103448275862;0.27586206896551724;0.9655172413793103;2.7755575615628914e-17;0.0;0.034482758620689655;-1.734723475976807e-18;8.673617379884035e-19;3.469446951953614e-18;0.0;-1.3877787807814457e-17;-4.336808689942018e-19;3.469446951953614e-18;-3.469446951953614e-18;6.938893903907228e-18;-1.3877787807814457e-17;3.469446951953614e-18;3.469446951953614e-18;0.9310344827586208;0.06896551724137934;1.734723475976807e-18;-2.0816681711721685e-17;-1.3877787807814457e-17;0.0;0.0;2.7755575615628914e-17;1.3877787807814457e-17;-6.938893903907228e-18;-6.938893903907228e-18;3.469446951953614e-18;1.734723475976807e-18;1.3877787807814457e-17;5.204170427930421e-18;-4.336808689942018e-19;0.6896551724137933;0.13793103448275862;0.1724137931034483;0.13793103448275862;0.206896551724138;0.13793103448275854;0.5172413793103449;0.0;0.4482758620689655;0.27586206896551724;0.06896551724137928;0.20689655172413796;0.10344827586206895;0.1724137931034483;0.3793103448275862;0.3448275862068966;0.8620689655172413;0.0;0.0;0.034482758620689696;0.10344827586206898;3
0.609375;0.45312499999999994;0.17187500000000003;0.45703124999999994;0.875;0.5625;0.031249999999999986;0.625;147702520673104.0;0.440625;0.71875;0.21874999999999997;0.0625;0.23437499999999992;0.140625;0.5625;0.06250000000000001;0.10937499999999997;0.453125;0.10937499999999999;0.234375;0.078125;0.015625;0.04687500000000003;0.34375;0.17187500000000003;0.29687500000000006;0.09375;0.04687500000000002;0.65625;0.2656249999999999;0.07812500000000001;0.015625000000000028;0.3125;0.265625;0.125;0.203125;0.07812500000000003;0.90625;0.0;0.0;0.09374999999999997;-3.469446951953614e-18;1.734723475976807e-18;6.938893903907228e-18;-4.336808689942018e-19;-4.163336342344337e-17;-8.673617379884035e-19;5.204170427930421e-18;0.0;0.0;-1.3877787807814457e-17;3.469446951953614e-18;0.0;0.015624999999999972;1.3877787807814457e-17;0.0;-2.7755575615628914e-17;0.015624999999999986;0.015624999999999998;-1.3877787807814457e-17;-2.7755575615628914e-17;1.3877787807814457e-17;-6.938893903907228e-18;-1.3877787807814457e-17;6.938893903907228e-18;0.0;0.8749999999999998;0.06249999999999997;0.015624999999999993;0.10937499999999996;0.671875;0.21875000000000006;0.21874999999999997;0.0625;0.43749999999999994;0.28125;0.078125;0.46875;0.25;0.10937499999999997;0.09375;0.265625;0.015625000000000007;0.34375;0.37500000000000006;0.734375;6.938893903907228e-18;0.125;0.0625;0.07812500000000003;4
0.2;0.37142857142857144;0.4;0.55;1.0;0.8;0.0;0.8;1694702500830550.0;0.52;0.6;0.2;0.2;0.6;0.0;0.4;0.0;-1.3877787807814457e-17;0.4;0.2;0.2;0.2;0.0;0.2;0.4;0.0;0.0;0.4;0.0;0.4;0.4;0.20000000000000004;0.2;-2.7755575615628914e-17;0.2;0.2;0.2;0.2;1.0;-2.7755575615628914e-17;0.0;0.0;0.0;-8.673617379884035e-19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-6.938893903907228e-18;-3.469446951953614e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;-6.938893903907228e-18;0.0;0.0;0.0;-6.938893903907228e-18;-1.734723475976807e-18;0.0;0.0;0.4;0.6000000000000001;0.0;0.0;0.0;1.0;0.0;0.6000000000000001;0.2;0.19999999999999996;0.0;0.19999999999999998;0.0;0.6;0.2;0.4;0.0;0.4;0.2;-2.7755575615628914e-17;5
0.6;0.3142857142857143;0.2;0.04999999999999993;0.8;0.2;0.0;0.8;18702312600031.0;0.52;1.0;0.0;0.0;0.4;0.0;0.2;0.4;-1.3877787807814457e-17;0.4;0.0;0.4;0.2;0.0;0.0;0.19999999999999998;0.0;0.6000000000000001;0.2;0.0;0.6;0.0;0.4;0.6000000000000001;0.39999999999999997;0.0;-1.3877787807814457e-17;0.0;0.0;0.8;-2.7755575615628914e-17;0.0;0.2;0.0;-8.673617379884035e-19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-6.938893903907228e-18;-3.469446951953614e-18;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-6.938893903907228e-18;0.0;0.0;0.0;-6.938893903907228e-18;-1.734723475976807e-18;0.0;0.0;0.8;0.2;0.4;0.0;0.4;0.2;0.0;0.4;0.0;0.19999999999999998;0.4;0.0;0.0;0.6;0.4;0.6000000000000001;0.0;0.2;0.2;-2.7755575615628914e-17;6
0.6153846153846154;0.2857142857142857;0.07692307692307694;0.6346153846153846;1.0;0.5384615384615384;0.2307692307692308;0.9230769230769231;1.1809702261090528e+16;0.8615384615384616;0.15384615384615385;0.46153846153846156;0.38461538461538464;0.07692307692307687;0.15384615384615383;0.6153846153846154;0.15384615384615388;0.23076923076923073;0.6923076923076923;-2.7755575615628914e-17;0.0;0.07692307692307693;0.0;0.15384615384615385;0.5384615384615384;0.3076923076923077;5.551115123125783e-17;-1.3877787807814457e-17;6.938893903907228e-18;0.07692307692307693;0.8461538461538461;0.07692307692307693;0.0;0.1538461538461538;-2.7755575615628914e-17;0.23076923076923078;0.23076923076923078;0.38461538461538464;0.9230769230769231;-2.7755575615628914e-17;0.07692307692307693;-2.7755575615628914e-17;0.0;0.0;0.0;0.0;-1.3877787807814457e-17;0.0;0.0;-3.469446951953614e-18;0.0;0.0;0.0;0.0;1.0;0.0;0.0;-6.938893903907228e-18;-1.3877787807814457e-17;0.0;-1.3877787807814457e-17;0.0;0.0;-6.938893903907228e-18;-6.938893903907228e-18;0.0;0.0;-6.938893903907228e-18;-1.734723475976807e-18;0.0;0.38461538461538464;0.3846153846153846;0.23076923076923078;0.23076923076923075;0.23076923076923073;-5.551115123125783e-17;0.5384615384615385;0.2307692307692308;0.3076923076923077;0.23076923076923078;0.15384615384615383;0.0769230769230769;0.23076923076923075;0.15384615384615385;0.23076923076923075;0.38461538461538464;0.6153846153846154;0.0;-2.7755575615628914e-17;0.3076923076923077;0.07692307692307691;7
0.5428571428571428;0.2448979591836735;0.2142857142857143;0.2642857142857143;0.9142857142857143;0.5142857142857142;0.2571428571428571;0.6285714285714286;115559508143230.0;0.6971428571428572;0.7142857142857143;0.2;0.08571428571428572;0.6285714285714286;0.11428571428571428;0.2285714285714286;0.028571428571428564;0.08571428571428569;0.4;0.2;0.17142857142857143;0.08571428571428572;0.05714285714285714;0.05714285714285715;0.3714285714285714;0.11428571428571432;0.20000000000000004;0.14285714285714288;0.1142857142857143;0.45714285714285713;0.2571428571428572;0.2857142857142857;0.17142857142857143;0.3142857142857143;0.2857142857142857;0.11428571428571428;0.02857142857142858;0.08571428571428572;0.9714285714285713;-2.7755575615628914e-17;2.7755575615628914e-17;0.028571428571428567;1.734723475976807e-18;0.0;0.0;4.336808689942018e-19;0.0;4.336808689942018e-19;0.0;-3.469446951953614e-18;0.0;1.3877787807814457e-17;0.0;-3.469446951953614e-18;0.0;6.938893903907228e-18;0.0;0.057142857142857134;0.48571428571428565;3.469446951953614e-18;0.0;0.028571428571428595;0.0;-6.938893903907228e-18;0.39999999999999997;3.469446951953614e-18;0.0;-6.938893903907228e-18;0.0;0.028571428571428567;0.1714285714285714;0.6285714285714286;0.2;0.11428571428571427;0.11428571428571427;0.45714285714285713;0.3142857142857143;0.02857142857142857;0.2571428571428571;0.45714285714285713;0.19999999999999996;0.05714285714285715;0.1142857142857143;0.0;0.5714285714285714;0.3142857142857143;0.7142857142857142;6.938893903907228e-18;0.08571428571428572;0.11428571428571432;0.08571428571428569;8
0.3;0.41428571428571426;0.275;0.825;0.75;0.7000000000000001;0.15000000000000002;0.5499999999999999;1584702520870752.0;0.9;0.24999999999999994;0.75;0.0;0.04999999999999988;0.30000000000000004;0.6;0.04999999999999999;0.29999999999999993;0.14999999999999997;0.3;0.1;0.1;0.05;0.35000000000000003;0.3;0.20000000000000004;0.05000000000000002;0.1;0.0;0.14999999999999997;0.7999999999999999;0.05;0.05;0.04999999999999999;-5.551115123125783e-17;0.049999999999999996;0.15;0.7000000000000001;1.0;-2.7755575615628914e-17;0.0;-2.7755575615628914e-17;0.0;-8.673617379884035e-19;0.0;0.0;0.0;0.0;0.05;-3.469446951953614e-18;0.0;0.05;-3.469446951953614e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04999999999999999;0.0;0.0;-6.938893903907228e-18;0.0;0.0;0.0;0.6500000000000001;0.19999999999999998;0.0;0.19999999999999998;0.04999999999999999;0.75;0.15;0.15;0.04999999999999993;0.6500000000000001;0.0;0.3;0.35;0.19999999999999996;0.15000000000000002;0.04999999999999999;0.05;0.55;0.35;0.55;0.0;-2.7755575615628914e-17;0.4;0.04999999999999999;9
