TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
1.0;0.2857142857142857;0.0;0.0;1.0;0.0;0.0;0.0;2.4266407150140216e+16;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0
0.6875;0.2589285714285714;0.34375;0.296875;0.5;0.875;0.12499999999999997;0.125;1.5826407431690744e+16;0.6;0.6875;0.125;0.1875;0.9375;0.0;0.0;0.062499999999999986;0.0;0.1875;0.12500000000000003;0.25;0.1875;0.25000000000000006;0.0;0.0625;0.1875;0.37499999999999994;0.25;0.12500000000000003;0.375;0.3125;0.3125;0.0;0.4375;0.37500000000000006;0.0625;0.0625;0.0625;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06250000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9375;0.0;0.0;0.0;0.0;0.0;0.125;0.8125;0.0625;0.1875;0.0;0.375;0.43749999999999994;0.0625;0.5;0.1875;0.125;0.125;0.0;0.06249999999999999;0.625;0.3125;0.5;0.0;0.0625;0.43749999999999994;0.0;1
0.6153846153846154;0.16483516483516478;0.3076923076923077;0.46153846153846156;0.3076923076923077;0.8461538461538461;0.23076923076923075;0.07692307692307693;1576407411520040.0;0.47692307692307695;1.0;0.0;0.0;0.8461538461538461;0.15384615384615385;-5.551115123125783e-17;0.0;-1.3877787807814457e-17;0.15384615384615385;-1.3877787807814457e-17;0.5384615384615384;0.23076923076923078;0.07692307692307693;0.0;-5.551115123125783e-17;0.07692307692307693;0.4615384615384615;0.15384615384615385;0.3076923076923077;0.23076923076923073;-5.551115123125783e-17;0.7692307692307693;0.07692307692307693;0.0769230769230769;0.6923076923076923;0.0;0.15384615384615385;0.0;1.0;0.0;0.0;0.0;-8.673617379884035e-19;-3.469446951953614e-18;0.0;0.0;0.0;0.0;0.0;-6.938893903907228e-18;-6.938893903907228e-18;-6.938893903907228e-18;-3.469446951953614e-18;-6.938893903907228e-18;0.0;0.0;-3.469446951953614e-18;-1.3877787807814457e-17;-6.938893903907228e-18;0.0;0.0;0.3076923076923077;0.6923076923076923;0.0;-1.3877787807814457e-17;0.0;0.0;-1.734723475976807e-18;0.0;0.0;0.07692307692307691;0.7692307692307693;0.15384615384615385;0.46153846153846156;0.07692307692307691;0.23076923076923078;0.23076923076923073;0.15384615384615385;0.6153846153846154;0.15384615384615383;0.07692307692307693;0.0;0.0;-1.3877787807814457e-17;0.23076923076923075;0.7692307692307692;0.4615384615384615;-6.938893903907228e-18;0.0;0.46153846153846156;0.07692307692307691;2
0.78;0.4228571428571428;0.07999999999999996;0.26999999999999996;0.9400000000000002;0.5399999999999999;0.11999999999999997;0.12000000000000002;1406407290331472.0;0.6040000000000001;0.7000000000000001;0.27999999999999997;0.019999999999999983;0.21999999999999992;0.33999999999999986;0.39999999999999997;0.04;0.13999999999999996;0.48000000000000004;0.10000000000000002;0.21999999999999997;0.060000000000000005;1.3877787807814457e-17;0.13999999999999999;0.42;0.11999999999999997;0.18000000000000002;0.1;0.039999999999999994;0.54;0.29999999999999993;0.16;0.19999999999999998;0.3600000000000001;0.2;0.08;0.11999999999999994;0.04000000000000002;0.8999999999999999;-2.7755575615628914e-17;-1.3877787807814457e-17;0.10000000000000002;8.673617379884035e-19;6.938893903907228e-18;-6.938893903907228e-18;2.168404344971009e-19;2.7755575615628914e-17;2.168404344971009e-19;3.469446951953614e-18;1.3877787807814457e-17;-6.938893903907228e-18;-2.7755575615628914e-17;-1.734723475976807e-17;6.938893903907228e-18;-3.469446951953614e-18;2.7755575615628914e-17;-1.0408340855860843e-17;1.0000000000000004;-2.7755575615628914e-17;0.0;0.0;6.938893903907228e-18;1.3877787807814457e-17;3.469446951953614e-18;2.7755575615628914e-17;4.336808689942018e-19;-2.6020852139652106e-18;-5.204170427930421e-18;0.0;-8.673617379884035e-19;0.2;0.5;0.30000000000000004;0.18;0.06;0.42000000000000004;0.33999999999999997;0.019999999999999993;0.30000000000000004;0.31999999999999995;0.24000000000000002;0.12000000000000004;0.24000000000000002;0.059999999999999984;0.33999999999999997;0.36;0.43999999999999995;1.3877787807814457e-17;0.16000000000000003;0.3;0.09999999999999999;3
0.8571428571428571;0.4081632653061224;0.4285714285714286;0.6428571428571429;0.7142857142857143;0.5714285714285714;0.14285714285714285;0.14285714285714285;6416407430460644.0;0.5142857142857143;0.7142857142857143;0.2857142857142857;0.0;0.8571428571428571;0.0;0.14285714285714285;1.3877787807814457e-17;0.0;0.14285714285714285;0.2857142857142857;0.2857142857142857;0.2857142857142857;-6.938893903907228e-18;6.938893903907228e-18;0.14285714285714288;0.2857142857142857;0.5714285714285714;0.0;1.3877787807814457e-17;0.7142857142857143;0.2857142857142857;0.0;0.14285714285714288;0.0;0.4285714285714286;0.14285714285714285;0.14285714285714285;0.14285714285714288;1.1102230246251565e-16;0.2857142857142857;0.4285714285714286;0.2857142857142857;8.673617379884035e-19;0.0;6.938893903907228e-18;0.0;1.3877787807814457e-17;0.0;0.0;0.0;0.0;0.0;0.0;6.938893903907228e-18;0.0;-1.3877787807814457e-17;3.469446951953614e-18;0.14285714285714288;0.0;0.0;0.0;6.938893903907228e-18;3.469446951953614e-18;-1.734723475976807e-18;0.857142857142857;-2.168404344971009e-19;0.0;1.734723475976807e-18;3.469446951953614e-18;8.673617379884035e-19;0.14285714285714285;0.5714285714285714;0.2857142857142857;0.0;-1.3877787807814457e-17;0.4285714285714286;0.5714285714285714;0.0;0.1428571428571429;0.42857142857142855;0.14285714285714288;0.2857142857142857;0.14285714285714285;1.3877787807814457e-17;0.7142857142857142;0.14285714285714285;5.551115123125783e-17;-6.938893903907228e-18;0.14285714285714285;0.2857142857142857;0.5714285714285714;4
1.0;0.5952380952380952;0.25;0.5833333333333334;0.6666666666666666;0.5;0.33333333333333326;0.16666666666666666;1.5806407261160624e+16;0.3666666666666667;1.0;2.7755575615628914e-17;0.0;0.6666666666666666;0.16666666666666666;0.16666666666666674;1.3877787807814457e-17;0.0;5.551115123125783e-17;0.16666666666666669;0.5;0.3333333333333333;0.0;0.0;0.16666666666666669;0.0;0.5;2.7755575615628914e-17;0.33333333333333326;1.0;0.0;0.0;1.3877787807814457e-17;0.16666666666666669;0.16666666666666669;0.3333333333333333;0.16666666666666666;0.16666666666666669;1.0;0.0;0.0;1.3877787807814457e-17;8.673617379884035e-19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.938893903907228e-18;1.0;0.0;0.0;0.0;0.0;0.0;1.3877787807814457e-17;0.0;3.469446951953614e-18;0.0;0.0;0.0;0.0;0.0;3.469446951953614e-18;0.0;0.0;0.8333333333333333;0.16666666666666669;0.0;0.0;0.16666666666666669;0.8333333333333333;0.16666666666666666;0.6666666666666666;0.16666666666666669;2.7755575615628914e-17;0.0;0.0;0.16666666666666663;0.6666666666666666;0.16666666666666666;0.16666666666666666;0.0;0.0;0.8333333333333333;0.0;5
0.0;0.38095238095238093;0.33333333333333337;0.33333333333333337;0.6666666666666666;0.6666666666666666;0.0;0.0;2.4266407150140216e+16;0.6666666666666667;1.0;2.7755575615628914e-17;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.3877787807814457e-17;1.0;0.0;6.938893903907228e-18;0.0;5.551115123125783e-17;0.6666666666666666;0.3333333333333333;0.0;0.0;1.0;5.551115123125783e-17;0.0;0.0;0.6666666666666666;0.0;0.0;0.3333333333333333;0.0;0.0;1.0;0.0;0.0;8.673617379884035e-19;3.469446951953614e-18;0.0;0.0;0.9999999999999999;0.0;0.0;6.938893903907228e-18;6.938893903907228e-18;0.0;0.0;6.938893903907228e-18;0.0;1.3877787807814457e-17;0.0;0.0;0.0;0.0;1.3877787807814457e-17;6.938893903907228e-18;3.469446951953614e-18;0.0;1.3877787807814457e-17;0.0;0.0;0.0;3.469446951953614e-18;0.0;0.0;1.0;0.0;0.3333333333333333;0.0;0.6666666666666667;5.551115123125783e-17;0.0;0.6666666666666666;0.3333333333333333;0.0;0.0;0.0;0.33333333333333326;0.6666666666666666;5.551115123125783e-17;5.551115123125783e-17;6.938893903907228e-18;0.0;1.0;0.0;6
0.8181818181818181;0.3636363636363636;0.27272727272727276;0.4772727272727273;0.6363636363636364;0.9090909090909092;-1.3877787807814457e-17;0.27272727272727276;1.3886407355030836e+16;0.8727272727272728;0.45454545454545453;0.45454545454545453;0.09090909090909088;0.7272727272727273;0.09090909090909091;0.09090909090909088;0.09090909090909088;0.09090909090909091;0.2727272727272727;0.18181818181818185;0.09090909090909088;0.2727272727272727;0.09090909090909091;-6.938893903907228e-18;0.4545454545454545;0.09090909090909091;0.18181818181818177;0.18181818181818182;0.09090909090909091;0.36363636363636365;0.5454545454545454;0.09090909090909091;0.09090909090909093;0.18181818181818182;0.4545454545454546;0.0;0.18181818181818182;0.09090909090909091;0.0;0.18181818181818182;0.09090909090909091;0.7272727272727272;0.0;0.0;-6.938893903907228e-18;-5.421010862427522e-20;-1.3877787807814457e-17;-5.421010862427522e-20;-8.673617379884035e-19;0.0;-6.938893903907228e-18;-6.938893903907228e-18;-3.469446951953614e-18;0.0;0.0;-1.3877787807814457e-17;0.0;0.09090909090909091;0.0;0.0;1.3877787807814457e-17;0.8181818181818182;-3.469446951953614e-18;-1.734723475976807e-18;0.09090909090909091;-2.168404344971009e-19;0.0;0.0;0.0;-8.673617379884035e-19;0.36363636363636365;0.2727272727272727;0.36363636363636365;0.6363636363636362;0.0909090909090909;0.09090909090909091;0.1818181818181818;0.0;0.45454545454545453;0.09090909090909088;0.09090909090909091;0.36363636363636365;0.09090909090909091;0.3636363636363636;0.36363636363636365;0.1818181818181818;0.09090909090909094;0.27272727272727276;0.18181818181818182;0.1818181818181818;0.2727272727272727;7
1.0;0.8571428571428572;0.5;0.0;0.0;1.0;0.5;0.0;2.4266407150140216e+16;0.30000000000000004;1.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.5;1.0;0.0;0.0;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;1.0;0.0;8
0.7419354838709677;0.3179723502304147;0.4516129032258065;0.3467741935483871;0.5483870967741936;0.6774193548387096;0.16129032258064513;0.3548387096774194;1.5476407330455732e+16;0.5935483870967743;0.870967741935484;0.03225806451612903;0.09677419354838708;0.6451612903225805;0.12903225806451613;0.09677419354838718;0.1290322580645161;-1.3877787807814457e-17;0.1290322580645162;0.16129032258064518;0.3225806451612903;0.1935483870967742;0.1935483870967742;1.3877787807814457e-17;0.03225806451612906;0.1935483870967742;0.3548387096774193;0.22580645161290325;0.19354838709677424;0.8064516129032258;0.0967741935483871;0.0967741935483871;0.09677419354838712;0.2903225806451613;0.38709677419354843;0.06451612903225806;0.16129032258064513;2.7755575615628914e-17;0.967741935483871;2.7755575615628914e-17;1.3877787807814457e-17;0.032258064516129045;1.734723475976807e-18;0.0;-6.938893903907228e-18;5.421010862427522e-20;1.3877787807814457e-17;5.421010862427522e-20;8.673617379884035e-19;6.938893903907228e-18;1.3877787807814457e-17;0.0;0.0;1.3877787807814457e-17;-3.469446951953614e-18;0.0;-6.938893903907228e-18;0.0;-6.938893903907228e-18;0.0;0.9677419354838708;0.03225806451612903;6.938893903907228e-18;-1.734723475976807e-18;1.3877787807814457e-17;-2.168404344971009e-19;-1.734723475976807e-18;-3.469446951953614e-18;0.0;-8.673617379884035e-19;0.06451612903225806;0.8387096774193549;0.09677419354838714;0.2258064516129032;0.03225806451612902;0.38709677419354843;0.3548387096774193;6.938893903907228e-18;0.29032258064516125;0.48387096774193544;0.12903225806451615;0.09677419354838712;0.06451612903225806;-1.3877787807814457e-17;0.6129032258064515;0.3225806451612903;0.12903225806451613;6.938893903907228e-18;0.06451612903225809;0.6774193548387095;0.12903225806451613;9
