TP_SEXO;QE_I07;QE_I08;QE_I10;QE_I17;QE_I21;QE_I22;QE_I24;INST_CURSO;DIFERENCA;QE_I01_A;QE_I01_B;QE_I01_E;QE_I02_A;QE_I02_B;QE_I02_D;QE_I02_F;QE_I04_A;QE_I04_B;QE_I04_C;QE_I04_D;QE_I04_E;QE_I04_F;QE_I05_A;QE_I05_B;QE_I05_C;QE_I05_D;QE_I05_E;QE_I05_F;QE_I06_B;QE_I06_C;QE_I06_F;QE_I09_A;QE_I09_B;QE_I09_C;QE_I09_D;QE_I09_E;QE_I09_F;QE_I11_A;QE_I11_B;QE_I11_E;QE_I11_Outros;QE_I16_11.0;QE_I16_12.0;QE_I16_13.0;QE_I16_14.0;QE_I16_15.0;QE_I16_16.0;QE_I16_17.0;QE_I16_21.0;QE_I16_22.0;QE_I16_23.0;QE_I16_24.0;QE_I16_25.0;QE_I16_26.0;QE_I16_27.0;QE_I16_28.0;QE_I16_29.0;QE_I16_31.0;QE_I16_32.0;QE_I16_33.0;QE_I16_35.0;QE_I16_41.0;QE_I16_42.0;QE_I16_43.0;QE_I16_50.0;QE_I16_51.0;QE_I16_52.0;QE_I16_53.0;QE_I16_99.0;QE_I19_A;QE_I19_B;QE_I19_C;QE_I20_A;QE_I20_B;QE_I20_C;QE_I20_K;QE_I23_A;QE_I23_B;QE_I23_C;QE_I23_D;QE_I23_E;QE_I25_A;QE_I25_C;QE_I25_E;QE_I25_H;QE_I26_A;QE_I26_B;QE_I26_C;QE_I26_F;QE_I26_I;labels
0.8333333333333333;0.4206349206349206;0.23611111111111102;0.47222222222222227;0.6666666666666666;0.8055555555555555;0.11111111111111112;0.75;385103291080028.75;0.5277777777777778;0.7777777777777777;0.2222222222222222;6.938893903907228e-18;0.19444444444444442;0.33333333333333337;0.4444444444444444;0.02777777777777779;0.0;0.25;0.2222222222222222;0.3333333333333333;0.11111111111111109;0.08333333333333331;0.02777777777777777;0.08333333333333331;0.16666666666666666;0.5277777777777777;0.11111111111111113;0.08333333333333336;0.638888888888889;0.27777777777777773;0.08333333333333334;0.11111111111111108;0.3055555555555555;0.22222222222222218;0.055555555555555546;0.19444444444444442;0.11111111111111109;1.3877787807814457e-17;0.4166666666666667;0.3055555555555555;0.2777777777777778;0.0;0.0;-1.734723475976807e-18;0.0;-3.469446951953614e-18;1.0842021724855044e-19;1.0842021724855044e-19;-8.673617379884035e-19;1.734723475976807e-18;0.027777777777777776;3.469446951953614e-18;-2.7755575615628914e-17;-6.938893903907228e-18;3.469446951953614e-18;0.0;0.9722222222222221;0.0;2.168404344971009e-19;0.0;0.0;1.3877787807814457e-17;0.0;2.7755575615628914e-17;8.673617379884035e-19;8.673617379884035e-19;-6.938893903907228e-18;6.938893903907228e-18;8.673617379884035e-19;0.16666666666666669;0.638888888888889;0.19444444444444448;0.4166666666666667;0.02777777777777778;0.3055555555555556;0.25000000000000006;-1.3877787807814457e-17;0.4722222222222222;0.41666666666666663;0.08333333333333336;0.027777777777777818;0.1111111111111111;0.16666666666666669;0.5555555555555555;0.1666666666666667;0.027777777777777783;0.13888888888888892;0.05555555555555554;0.0;0.7777777777777778;0
1.0;0.3333333333333333;0.08333333333333334;0.41666666666666663;1.0;0.3333333333333333;0.0;1.0;417103355030835.0;0.8666666666666667;0.6666666666666666;0.3333333333333333;0.0;1.0;0.0;0.0;6.938893903907228e-18;1.3877787807814457e-17;0.8333333333333333;0.16666666666666666;0.0;0.0;6.938893903907228e-18;-6.938893903907228e-18;0.6666666666666666;0.16666666666666666;0.16666666666666669;0.0;1.3877787807814457e-17;0.5;0.3333333333333333;0.16666666666666669;0.0;0.3333333333333333;0.49999999999999994;0.0;0.16666666666666666;0.0;0.0;0.3333333333333333;-2.7755575615628914e-17;0.6666666666666667;0.0;3.469446951953614e-18;0.0;0.0;3.469446951953614e-18;0.0;0.0;0.0;3.469446951953614e-18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;6.938893903907228e-18;0.0;0.0;8.673617379884035e-19;6.938893903907228e-18;0.0;0.0;0.33333333333333337;0.33333333333333337;0.33333333333333337;0.16666666666666669;0.16666666666666666;0.16666666666666669;0.5;0.0;0.16666666666666666;0.16666666666666669;0.33333333333333337;0.33333333333333337;0.0;0.0;0.6666666666666666;0.3333333333333333;0.0;0.5;0.16666666666666666;0.0;0.33333333333333337;1
0.7741935483870968;0.3709677419354838;0.33064516129032256;0.40322580645161293;0.7580645161290323;0.8064516129032258;0.3709677419354839;0.6774193548387096;1266184013430226.2;0.48709677419354824;0.7096774193548387;0.22580645161290322;0.06451612903225806;0.7258064516129031;0.03225806451612903;0.20967741935483872;0.032258064516129045;0.12903225806451613;0.20967741935483872;0.14516129032258066;0.3870967741935484;0.09677419354838707;0.032258064516129024;0.08064516129032256;0.16129032258064518;0.1451612903225806;0.3225806451612902;0.14516129032258066;0.14516129032258068;0.5483870967741936;0.29032258064516125;0.16129032258064518;0.12903225806451613;0.3709677419354838;0.16129032258064513;0.1290322580645161;0.19354838709677416;0.01612903225806451;0.08064516129032258;0.45161290322580644;0.25806451612903225;0.20967741935483875;0.0;0.08064516129032259;-6.938893903907228e-18;0.0;-1.0408340855860843e-17;0.0;0.0;-8.673617379884035e-19;-1.734723475976807e-18;0.016129032258064536;-3.469446951953614e-18;0.016129032258064474;0.12903225806451613;-3.469446951953614e-18;1.3877787807814457e-17;2.7755575615628914e-17;0.016129032258064488;0.0;0.0;0.3225806451612903;0.41935483870967755;1.3877787807814457e-17;1.3877787807814457e-17;1.3010426069826053e-18;8.673617379884035e-19;-6.938893903907228e-18;-6.938893903907228e-18;0.0;0.2903225806451613;0.5483870967741936;0.16129032258064518;0.467741935483871;0.06451612903225806;0.1774193548387097;0.29032258064516125;0.08064516129032256;0.3870967741935484;0.3225806451612903;0.16129032258064518;0.04838709677419348;0.24193548387096775;0.12903225806451613;0.38709677419354843;0.24193548387096775;0.08064516129032258;0.20967741935483872;0.17741935483870963;0.0;0.532258064516129;2
0.875;0.42857142857142855;0.265625;0.39843750000000006;0.84375;0.53125;0.09374999999999996;0.78125;322103350950234.25;0.74375;0.8125;0.1875;0.0;0.625;0.125;0.21875;0.03125000000000001;0.125;0.3125;0.12499999999999999;0.375;0.031249999999999972;0.03124999999999999;0.125;0.25;0.125;0.4375;0.03125;0.031249999999999993;0.6875;0.15624999999999994;0.15625;0.21874999999999994;0.28125;0.28125;0.09374999999999997;0.09374999999999997;0.03124999999999999;0.09375;0.3125;0.15624999999999997;0.4375;0.0;0.09375000000000001;-1.734723475976807e-18;0.0;-3.469446951953614e-18;5.421010862427522e-20;5.421010862427522e-20;-8.673617379884035e-19;3.469446951953614e-18;0.0;0.0;-2.7755575615628914e-17;-6.938893903907228e-18;0.0;0.0;0.0;0.0;1.0842021724855044e-19;0.0;0.8749999999999998;0.03125000000000001;-6.938893903907228e-18;1.3877787807814457e-17;4.336808689942018e-19;8.673617379884035e-19;-6.938893903907228e-18;0.0;4.336808689942018e-19;0.25;0.625;0.12499999999999994;0.3125;0.125;0.25;0.31250000000000006;0.09374999999999999;0.34374999999999994;0.21874999999999997;0.21875;0.12499999999999999;0.18749999999999994;0.06249999999999999;0.375;0.37500000000000006;0.09374999999999999;0.28125;0.09374999999999999;0.0;0.53125;3
1.0;0.5047619047619047;0.3666666666666667;0.8333333333333334;0.9333333333333333;0.6666666666666667;0.13333333333333333;1.0;417103355030835.25;0.6;0.8666666666666667;0.06666666666666668;0.06666666666666667;0.4666666666666667;0.13333333333333333;0.4;0.0;0.0;0.4;0.33333333333333337;0.2;0.06666666666666668;0.0;-6.938893903907228e-18;0.13333333333333333;0.13333333333333333;0.6666666666666667;0.06666666666666667;0.0;0.7333333333333334;0.19999999999999998;0.06666666666666667;-1.3877787807814457e-17;0.06666666666666671;0.4666666666666666;0.19999999999999996;0.26666666666666666;0.0;1.3877787807814457e-17;0.3333333333333333;0.4;0.26666666666666666;0.0;3.469446951953614e-18;0.0;0.0;-3.469446951953614e-18;0.0;0.0;0.0;1.734723475976807e-18;0.0;0.0;1.3877787807814457e-17;0.0;0.0;0.06666666666666667;0.0;0.0;0.0;0.0;0.9333333333333333;0.0;0.0;0.0;4.336808689942018e-19;0.0;6.938893903907228e-18;0.0;0.0;0.0;0.9333333333333333;0.06666666666666665;0.13333333333333333;0.0;0.2;0.6666666666666667;0.0;0.1333333333333333;0.6666666666666667;0.13333333333333333;0.06666666666666667;0.0;0.06666666666666667;0.4;0.5333333333333333;0.06666666666666667;0.0;0.4666666666666666;0.0;0.4666666666666667;4
0.8947368421052632;0.3157894736842105;0.4736842105263158;0.48684210526315785;0.7894736842105263;0.7368421052631579;0.15789473684210525;0.7894736842105263;1149103354520935.0;0.6631578947368421;0.8421052631578947;0.10526315789473685;0.05263157894736841;0.631578947368421;0.05263157894736842;0.3157894736842105;0.0;0.0;0.10526315789473686;0.2631578947368421;0.3684210526315789;0.26315789473684204;6.938893903907228e-18;-6.938893903907228e-18;0.05263157894736842;0.10526315789473684;0.631578947368421;0.21052631578947367;1.3877787807814457e-17;0.736842105263158;0.2631578947368421;0.0;-1.3877787807814457e-17;0.42105263157894735;0.3684210526315789;0.052631578947368404;0.10526315789473681;0.05263157894736841;-1.3877787807814457e-17;0.4736842105263158;0.05263157894736842;0.4736842105263158;0.0;0.0;1.734723475976807e-18;0.0;0.0;0.0;0.0;4.336808689942018e-19;3.469446951953614e-18;0.0;0.0;1.3877787807814457e-17;0.0;0.0;0.0;0.0;1.3877787807814457e-17;0.0;0.0;0.8947368421052632;-1.3877787807814457e-17;6.938893903907228e-18;0.05263157894736842;4.336808689942018e-19;8.673617379884035e-19;6.938893903907228e-18;0.05263157894736842;0.0;0.10526315789473686;0.5263157894736842;0.368421052631579;0.7368421052631579;0.05263157894736842;0.15789473684210528;0.052631578947368474;6.938893903907228e-18;0.42105263157894735;0.3157894736842105;0.2105263157894737;0.052631578947368446;0.10526315789473685;1.3877787807814457e-17;0.6842105263157895;0.2105263157894737;1.3877787807814457e-17;0.21052631578947367;0.4736842105263157;0.0;0.31578947368421056;5
0.95;0.32857142857142857;0.35;0.17500000000000002;0.29999999999999993;0.75;0.25;0.29999999999999993;163103330330233.0;0.71;0.7999999999999999;0.09999999999999999;0.1;0.39999999999999997;0.04999999999999999;0.5;0.05000000000000001;0.0;0.15;0.1;0.5499999999999999;0.15;0.04999999999999999;-6.938893903907228e-18;0.2;-2.7755575615628914e-17;0.6;0.19999999999999998;1.3877787807814457e-17;0.75;0.09999999999999995;0.15000000000000002;0.04999999999999998;0.65;0.19999999999999998;-1.3877787807814457e-17;0.09999999999999996;-6.938893903907228e-18;-1.3877787807814457e-17;0.25;0.14999999999999997;0.6;0.0;0.0;-1.734723475976807e-18;0.0;0.0;0.0;0.0;-4.336808689942018e-19;0.0;-6.938893903907228e-18;-6.938893903907228e-18;0.0;0.04999999999999999;-6.938893903907228e-18;0.0;0.0;0.0;0.0;0.9500000000000001;-2.7755575615628914e-17;-2.7755575615628914e-17;-6.938893903907228e-18;0.0;-4.336808689942018e-19;0.0;0.0;-1.3877787807814457e-17;0.0;0.3;0.5;0.2;0.25;0.05;0.3;0.4;-6.938893903907228e-18;0.09999999999999998;0.14999999999999994;0.4;0.35000000000000003;0.09999999999999998;0.04999999999999999;0.55;0.3;0.0;0.25;0.049999999999999975;0.0;0.7;6
0.7692307692307693;0.42857142857142855;0.46153846153846156;0.23076923076923075;0.15384615384615385;0.7692307692307693;-2.7755575615628914e-17;0.5384615384615384;3805103250320925.0;0.5846153846153846;0.6923076923076923;0.0;0.30769230769230776;0.5384615384615384;-1.3877787807814457e-17;0.23076923076923078;0.2307692307692308;0.0;0.15384615384615385;0.15384615384615385;0.15384615384615383;0.23076923076923078;0.3076923076923077;-1.3877787807814457e-17;0.15384615384615385;-2.7755575615628914e-17;0.46153846153846156;0.23076923076923075;0.15384615384615385;0.8461538461538461;0.0769230769230769;0.07692307692307693;0.07692307692307691;0.5384615384615384;0.3846153846153846;-1.3877787807814457e-17;-2.7755575615628914e-17;-6.938893903907228e-18;-1.3877787807814457e-17;0.3076923076923077;-5.551115123125783e-17;0.6923076923076923;0.0;0.0;-1.734723475976807e-18;0.0;0.0;0.0;0.0;-4.336808689942018e-19;1.734723475976807e-18;-6.938893903907228e-18;0.0;1.0;-6.938893903907228e-18;0.0;0.0;-6.938893903907228e-18;-1.3877787807814457e-17;0.0;0.0;-2.7755575615628914e-17;0.0;0.0;-1.3877787807814457e-17;-4.336808689942018e-19;0.0;0.0;0.0;0.0;0.3076923076923077;0.6153846153846154;0.07692307692307693;0.6923076923076923;0.0;0.23076923076923078;0.07692307692307693;-6.938893903907228e-18;0.3846153846153846;0.3076923076923077;0.15384615384615385;0.15384615384615383;0.07692307692307691;-1.3877787807814457e-17;0.6153846153846153;0.3076923076923077;-1.3877787807814457e-17;0.0769230769230769;0.07692307692307691;0.0;0.8461538461538463;7
1.0;0.3214285714285714;0.25;0.125;1.0;0.75;0.25;1.0;2560103291080029.0;0.4;0.75;0.25;0.0;0.0;0.25;0.75;0.0;0.0;0.0;0.25;0.5;0.25;0.0;0.0;0.0;0.75;0.0;0.24999999999999997;0.0;0.75;0.25;0.0;0.24999999999999994;0.49999999999999994;0.0;0.25;0.0;0.0;0.0;0.25;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.75;0.0;0.5;0.0;0.25;0.25;0.0;0.25;0.5;0.25;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.25;0.0;0.75;8
0.9;0.29999999999999993;0.25;0.425;0.8;0.8;0.30000000000000004;0.29999999999999993;1185103292740829.0;0.78;0.9;0.09999999999999999;6.938893903907228e-18;0.2;0.4;0.2;0.20000000000000004;0.2;0.1;0.09999999999999999;0.5;0.1;0.0;0.2;0.2;0.0;0.4;0.09999999999999999;0.1;0.39999999999999997;0.4;0.2;0.3;0.19999999999999998;0.3;0.09999999999999999;0.09999999999999998;-6.938893903907228e-18;0.19999999999999998;0.3;0.3;0.2;0.0;0.2;-1.734723475976807e-18;0.0;-3.469446951953614e-18;0.0;0.0;0.0;0.0;0.0;-3.469446951953614e-18;0.0;-6.938893903907228e-18;-3.469446951953614e-18;0.0;0.8;-1.3877787807814457e-17;0.0;0.0;-2.7755575615628914e-17;0.0;-6.938893903907228e-18;0.0;0.0;0.0;-6.938893903907228e-18;-6.938893903907228e-18;0.0;0.4;0.4;0.2;0.5;0.0;0.2;0.30000000000000004;0.19999999999999998;0.09999999999999998;0.4;0.30000000000000004;-2.7755575615628914e-17;0.4;0.0;0.5;0.09999999999999998;0.2;0.0;0.0;0.0;0.8;9
